Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-01-01,1.0960376262664795,1.0960376262664795,1.0960376262664795,1.0960376262664795,0,0.0,0.0
1998-01-02,1.0960376262664795,1.0960376262664795,1.0960376262664795,1.0960376262664795,0,0.0,0.0
1998-01-05,1.0960376262664795,1.0960376262664795,1.0960376262664795,1.0960376262664795,0,0.0,0.0
1998-01-06,1.0960376262664795,1.0960376262664795,1.0960376262664795,1.0960376262664795,0,0.0,0.0
1998-01-07,1.0960376262664795,1.0960376262664795,1.0960376262664795,1.0960376262664795,0,0.0,0.0
1998-01-08,1.0960376262664795,1.0960376262664795,1.0960376262664795,1.0960376262664795,0,0.0,0.0
1998-01-09,1.0960376262664795,1.0960376262664795,1.0960376262664795,1.0960376262664795,0,0.0,0.0
1998-01-12,1.0960376262664795,1.0960376262664795,1.0960376262664795,1.0960376262664795,0,0.0,0.0
1998-01-13,1.0960376262664795,1.0960376262664795,1.0960376262664795,1.0960376262664795,0,0.0,0.0
1998-01-14,1.0960376262664795,1.0960376262664795,1.0960376262664795,1.0960376262664795,0,0.0,0.0
1998-01-15,1.0960376262664795,1.0960376262664795,1.0960376262664795,1.0960376262664795,0,0.0,0.0
1998-01-16,1.0960376262664795,1.0960376262664795,1.0960376262664795,1.0960376262664795,0,0.0,0.0
1998-01-19,1.0960376262664795,1.0960376262664795,1.0960376262664795,1.0960376262664795,0,0.0,0.0
1998-01-20,1.0960376262664795,1.0960376262664795,1.0960376262664795,1.0960376262664795,0,0.0,0.0
1998-01-21,1.0960376262664795,1.0960376262664795,1.0960376262664795,1.0960376262664795,0,0.0,0.0
1998-01-22,1.0960376262664795,1.0960376262664795,1.0960376262664795,1.0960376262664795,0,0.0,0.0
1998-01-23,1.0960376262664795,1.0960376262664795,1.0960376262664795,1.0960376262664795,0,0.0,0.0
1998-01-26,1.0960376262664795,1.0960376262664795,1.0960376262664795,1.0960376262664795,0,0.0,0.0
1998-01-27,1.0960376262664795,1.0960376262664795,1.0960376262664795,1.0960376262664795,0,0.0,0.0
1998-01-28,1.0960376262664795,1.0960376262664795,1.0960376262664795,1.0960376262664795,0,0.0,0.0
1998-01-29,1.0960376262664795,1.0960376262664795,1.0960376262664795,1.0960376262664795,0,0.0,0.0
1998-02-02,1.123100757598877,1.123100757598877,1.123100757598877,1.123100757598877,0,0.0,0.0
1998-02-03,1.123100757598877,1.123100757598877,1.123100757598877,1.123100757598877,0,0.0,0.0
1998-02-04,1.123100757598877,1.123100757598877,1.123100757598877,1.123100757598877,0,0.0,0.0
1998-02-05,1.123100757598877,1.123100757598877,1.123100757598877,1.123100757598877,0,0.0,0.0
1998-02-06,1.123100757598877,1.123100757598877,1.123100757598877,1.123100757598877,0,0.0,0.0
1998-02-09,1.123100757598877,1.123100757598877,1.123100757598877,1.123100757598877,0,0.0,0.0
1998-02-10,1.123100757598877,1.123100757598877,1.123100757598877,1.123100757598877,0,0.0,0.0
1998-02-11,1.123100757598877,1.123100757598877,1.123100757598877,1.123100757598877,0,0.0,0.0
1998-02-12,1.123100757598877,1.123100757598877,1.123100757598877,1.123100757598877,0,0.0,0.0
1998-02-13,1.123100757598877,1.123100757598877,1.123100757598877,1.123100757598877,0,0.0,0.0
1998-02-16,1.123100757598877,1.123100757598877,1.123100757598877,1.123100757598877,0,0.0,0.0
1998-02-17,1.123100757598877,1.123100757598877,1.123100757598877,1.123100757598877,0,0.0,0.0
1998-02-18,1.123100757598877,1.123100757598877,1.123100757598877,1.123100757598877,0,0.0,0.0
1998-02-19,1.123100757598877,1.123100757598877,1.123100757598877,1.123100757598877,0,0.0,0.0
1998-02-20,1.123100757598877,1.123100757598877,1.123100757598877,1.123100757598877,0,0.0,0.0
1998-02-23,1.123100757598877,1.123100757598877,1.123100757598877,1.123100757598877,0,0.0,0.0
1998-02-24,1.123100757598877,1.123100757598877,1.123100757598877,1.123100757598877,0,0.0,0.0
1998-02-25,1.123100757598877,1.123100757598877,1.123100757598877,1.123100757598877,0,0.0,0.0
1998-02-26,1.123100757598877,1.123100757598877,1.123100757598877,1.123100757598877,0,0.0,0.0
1998-03-02,1.3226875066757202,1.3226875066757202,1.3226875066757202,1.3226875066757202,0,0.075071,0.0
1998-03-03,1.3226875066757202,1.3226875066757202,1.3226875066757202,1.3226875066757202,0,0.0,0.0
1998-03-04,1.3226875066757202,1.3226875066757202,1.3226875066757202,1.3226875066757202,0,0.0,0.0
1998-03-05,1.3226875066757202,1.3226875066757202,1.3226875066757202,1.3226875066757202,0,0.0,0.0
1998-03-06,1.3226875066757202,1.3226875066757202,1.3226875066757202,1.3226875066757202,0,0.0,0.0
1998-03-09,1.3226875066757202,1.3226875066757202,1.3226875066757202,1.3226875066757202,0,0.0,0.0
1998-03-10,1.3226875066757202,1.3226875066757202,1.3226875066757202,1.3226875066757202,0,0.0,0.0
1998-03-11,1.3226875066757202,1.3226875066757202,1.3226875066757202,1.3226875066757202,0,0.0,0.0
1998-03-12,1.3226875066757202,1.3226875066757202,1.3226875066757202,1.3226875066757202,0,0.0,0.0
1998-03-13,1.3226875066757202,1.3226875066757202,1.3226875066757202,1.3226875066757202,0,0.0,0.0
1998-03-16,1.3226875066757202,1.3226875066757202,1.3226875066757202,1.3226875066757202,0,0.0,0.0
1998-03-17,1.3226875066757202,1.3226875066757202,1.3226875066757202,1.3226875066757202,0,0.0,0.0
1998-03-18,1.3226875066757202,1.3226875066757202,1.3226875066757202,1.3226875066757202,0,0.0,0.0
1998-03-19,1.3226875066757202,1.3226875066757202,1.3226875066757202,1.3226875066757202,0,0.0,0.0
1998-03-20,1.3226875066757202,1.3226875066757202,1.3226875066757202,1.3226875066757202,0,0.0,0.0
1998-03-23,1.3226875066757202,1.3226875066757202,1.3226875066757202,1.3226875066757202,0,0.0,0.0
1998-03-24,1.3226875066757202,1.3226875066757202,1.3226875066757202,1.3226875066757202,0,0.0,0.0
1998-03-25,1.3226875066757202,1.3226875066757202,1.3226875066757202,1.3226875066757202,0,0.0,0.0
1998-03-26,1.3226875066757202,1.3226875066757202,1.3226875066757202,1.3226875066757202,0,0.0,0.0
1998-03-27,1.3226875066757202,1.3226875066757202,1.3226875066757202,1.3226875066757202,0,0.0,0.0
1998-03-30,1.3226875066757202,1.3226875066757202,1.3226875066757202,1.3226875066757202,0,0.0,0.0
1998-04-01,1.3159221410751343,1.3159221410751343,1.3159221410751343,1.3159221410751343,0,0.0,0.0
1998-04-02,1.3159221410751343,1.3159221410751343,1.3159221410751343,1.3159221410751343,0,0.0,0.0
1998-04-03,1.3159221410751343,1.3159221410751343,1.3159221410751343,1.3159221410751343,0,0.0,0.0
1998-04-06,1.3159221410751343,1.3159221410751343,1.3159221410751343,1.3159221410751343,0,0.0,0.0
1998-04-07,1.3159221410751343,1.3159221410751343,1.3159221410751343,1.3159221410751343,0,0.0,0.0
1998-04-08,1.3159221410751343,1.3159221410751343,1.3159221410751343,1.3159221410751343,0,0.0,0.0
1998-04-09,1.3159221410751343,1.3159221410751343,1.3159221410751343,1.3159221410751343,0,0.0,0.0
1998-04-10,1.3159221410751343,1.3159221410751343,1.3159221410751343,1.3159221410751343,0,0.0,0.0
1998-04-13,1.3159221410751343,1.3159221410751343,1.3159221410751343,1.3159221410751343,0,0.0,0.0
1998-04-14,1.3159221410751343,1.3159221410751343,1.3159221410751343,1.3159221410751343,0,0.0,0.0
1998-04-15,1.3159221410751343,1.3159221410751343,1.3159221410751343,1.3159221410751343,0,0.0,0.0
1998-04-16,1.3159221410751343,1.3159221410751343,1.3159221410751343,1.3159221410751343,0,0.0,0.0
1998-04-17,1.3159221410751343,1.3159221410751343,1.3159221410751343,1.3159221410751343,0,0.0,0.0
1998-04-20,1.3159221410751343,1.3159221410751343,1.3159221410751343,1.3159221410751343,0,0.0,0.0
1998-04-21,1.3159221410751343,1.3159221410751343,1.3159221410751343,1.3159221410751343,0,0.0,0.0
1998-04-22,1.3159221410751343,1.3159221410751343,1.3159221410751343,1.3159221410751343,0,0.0,0.0
1998-04-23,1.3159221410751343,1.3159221410751343,1.3159221410751343,1.3159221410751343,0,0.0,0.0
1998-04-24,1.3159221410751343,1.3159221410751343,1.3159221410751343,1.3159221410751343,0,0.0,0.0
1998-04-27,1.3159221410751343,1.3159221410751343,1.3159221410751343,1.3159221410751343,0,0.0,0.0
1998-04-28,1.3159221410751343,1.3159221410751343,1.3159221410751343,1.3159221410751343,0,0.0,0.0
1998-04-29,1.3159221410751343,1.3159221410751343,1.3159221410751343,1.3159221410751343,0,0.0,0.0
1998-05-01,1.2178200483322144,1.2178200483322144,1.2178200483322144,1.2178200483322144,0,0.0,0.0
1998-05-04,1.2178200483322144,1.2178200483322144,1.2178200483322144,1.2178200483322144,0,0.0,0.0
1998-05-05,1.2178200483322144,1.2178200483322144,1.2178200483322144,1.2178200483322144,0,0.0,0.0
1998-05-06,1.2178200483322144,1.2178200483322144,1.2178200483322144,1.2178200483322144,0,0.0,0.0
1998-05-07,1.2178200483322144,1.2178200483322144,1.2178200483322144,1.2178200483322144,0,0.0,0.0
1998-05-08,1.2178200483322144,1.2178200483322144,1.2178200483322144,1.2178200483322144,0,0.0,0.0
1998-05-11,1.2178200483322144,1.2178200483322144,1.2178200483322144,1.2178200483322144,0,0.0,0.0
1998-05-12,1.2178200483322144,1.2178200483322144,1.2178200483322144,1.2178200483322144,0,0.0,0.0
1998-05-13,1.2178200483322144,1.2178200483322144,1.2178200483322144,1.2178200483322144,0,0.0,0.0
1998-05-14,1.2178200483322144,1.2178200483322144,1.2178200483322144,1.2178200483322144,0,0.0,0.0
1998-05-15,1.2178200483322144,1.2178200483322144,1.2178200483322144,1.2178200483322144,0,0.0,0.0
1998-05-18,1.2178200483322144,1.2178200483322144,1.2178200483322144,1.2178200483322144,0,0.0,0.0
1998-05-19,1.2178200483322144,1.2178200483322144,1.2178200483322144,1.2178200483322144,0,0.0,0.0
1998-05-20,1.2178200483322144,1.2178200483322144,1.2178200483322144,1.2178200483322144,0,0.0,0.0
1998-05-21,1.2178200483322144,1.2178200483322144,1.2178200483322144,1.2178200483322144,0,0.0,0.0
1998-05-22,1.2178200483322144,1.2178200483322144,1.2178200483322144,1.2178200483322144,0,0.0,0.0
1998-05-25,1.2178200483322144,1.2178200483322144,1.2178200483322144,1.2178200483322144,0,0.0,0.0
1998-05-26,1.2178200483322144,1.2178200483322144,1.2178200483322144,1.2178200483322144,0,0.0,0.0
1998-05-27,1.2178200483322144,1.2178200483322144,1.2178200483322144,1.2178200483322144,0,0.0,0.0
1998-05-28,1.2178200483322144,1.2178200483322144,1.2178200483322144,1.2178200483322144,0,0.0,0.0
1998-06-01,1.2719451189041138,1.2719451189041138,1.2719451189041138,1.2719451189041138,0,0.0,0.0
1998-06-02,1.2719451189041138,1.2719451189041138,1.2719451189041138,1.2719451189041138,0,0.0,0.0
1998-06-03,1.2719451189041138,1.2719451189041138,1.2719451189041138,1.2719451189041138,0,0.0,0.0
1998-06-04,1.2719451189041138,1.2719451189041138,1.2719451189041138,1.2719451189041138,0,0.0,0.0
1998-06-05,1.2719451189041138,1.2719451189041138,1.2719451189041138,1.2719451189041138,0,0.0,0.0
1998-06-08,1.2719451189041138,1.2719451189041138,1.2719451189041138,1.2719451189041138,0,0.0,0.0
1998-06-09,1.2719451189041138,1.2719451189041138,1.2719451189041138,1.2719451189041138,0,0.0,0.0
1998-06-10,1.2719451189041138,1.2719451189041138,1.2719451189041138,1.2719451189041138,0,0.0,0.0
1998-06-11,1.2719451189041138,1.2719451189041138,1.2719451189041138,1.2719451189041138,0,0.0,0.0
1998-06-12,1.2719451189041138,1.2719451189041138,1.2719451189041138,1.2719451189041138,0,0.0,0.0
1998-06-15,1.2719451189041138,1.2719451189041138,1.2719451189041138,1.2719451189041138,0,0.0,0.0
1998-06-16,1.2719451189041138,1.2719451189041138,1.2719451189041138,1.2719451189041138,0,0.0,0.0
1998-06-17,1.2719451189041138,1.2719451189041138,1.2719451189041138,1.2719451189041138,0,0.0,0.0
1998-06-18,1.2719451189041138,1.2719451189041138,1.2719451189041138,1.2719451189041138,0,0.0,0.0
1998-06-19,1.2719451189041138,1.2719451189041138,1.2719451189041138,1.2719451189041138,0,0.0,0.0
1998-06-22,1.2719451189041138,1.2719451189041138,1.2719451189041138,1.2719451189041138,0,0.0,0.0
1998-06-23,1.2719451189041138,1.2719451189041138,1.2719451189041138,1.2719451189041138,0,0.0,0.0
1998-06-24,1.2719451189041138,1.2719451189041138,1.2719451189041138,1.2719451189041138,0,0.0,0.0
1998-06-25,1.2719451189041138,1.2719451189041138,1.2719451189041138,1.2719451189041138,0,0.0,0.0
1998-06-26,1.2719451189041138,1.2719451189041138,1.2719451189041138,1.2719451189041138,0,0.0,0.0
1998-06-29,1.2719451189041138,1.2719451189041138,1.2719451189041138,1.2719451189041138,0,0.0,0.0
1998-07-01,1.4004929065704346,1.4004929065704346,1.4004929065704346,1.4004929065704346,0,0.0,0.0
1998-07-02,1.4004929065704346,1.4004929065704346,1.4004929065704346,1.4004929065704346,0,0.0,0.0
1998-07-03,1.4004929065704346,1.4004929065704346,1.4004929065704346,1.4004929065704346,0,0.0,0.0
1998-07-06,1.4004929065704346,1.4004929065704346,1.4004929065704346,1.4004929065704346,0,0.0,0.0
1998-07-07,1.4004929065704346,1.4004929065704346,1.4004929065704346,1.4004929065704346,0,0.0,0.0
1998-07-08,1.4004929065704346,1.4004929065704346,1.4004929065704346,1.4004929065704346,0,0.0,0.0
1998-07-09,1.4004929065704346,1.4004929065704346,1.4004929065704346,1.4004929065704346,0,0.0,0.0
1998-07-10,1.4004929065704346,1.4004929065704346,1.4004929065704346,1.4004929065704346,0,0.0,0.0
1998-07-13,1.4004929065704346,1.4004929065704346,1.4004929065704346,1.4004929065704346,0,0.0,0.0
1998-07-14,1.4004929065704346,1.4004929065704346,1.4004929065704346,1.4004929065704346,0,0.0,0.0
1998-07-15,1.4004929065704346,1.4004929065704346,1.4004929065704346,1.4004929065704346,0,0.0,0.0
1998-07-16,1.4004929065704346,1.4004929065704346,1.4004929065704346,1.4004929065704346,0,0.0,0.0
1998-07-17,1.4004929065704346,1.4004929065704346,1.4004929065704346,1.4004929065704346,0,0.0,0.0
1998-07-20,1.4004929065704346,1.4004929065704346,1.4004929065704346,1.4004929065704346,0,0.0,0.0
1998-07-21,1.4004929065704346,1.4004929065704346,1.4004929065704346,1.4004929065704346,0,0.0,0.0
1998-07-22,1.4004929065704346,1.4004929065704346,1.4004929065704346,1.4004929065704346,0,0.0,0.0
1998-07-23,1.4004929065704346,1.4004929065704346,1.4004929065704346,1.4004929065704346,0,0.0,0.0
1998-07-24,1.4004929065704346,1.4004929065704346,1.4004929065704346,1.4004929065704346,0,0.0,0.0
1998-07-27,1.4004929065704346,1.4004929065704346,1.4004929065704346,1.4004929065704346,0,0.0,0.0
1998-07-28,1.4004929065704346,1.4004929065704346,1.4004929065704346,1.4004929065704346,0,0.0,0.0
1998-07-29,1.4004929065704346,1.4004929065704346,1.4004929065704346,1.4004929065704346,0,0.0,0.0
1998-07-30,1.4004929065704346,1.4004929065704346,1.4004929065704346,1.4004929065704346,0,0.0,0.0
1998-08-03,1.5899317264556885,1.5899317264556885,1.5899317264556885,1.5899317264556885,0,0.0,0.0
1998-08-04,1.5899317264556885,1.5899317264556885,1.5899317264556885,1.5899317264556885,0,0.0,0.0
1998-08-05,1.5899317264556885,1.5899317264556885,1.5899317264556885,1.5899317264556885,0,0.0,0.0
1998-08-06,1.5899317264556885,1.5899317264556885,1.5899317264556885,1.5899317264556885,0,0.0,0.0
1998-08-07,1.5899317264556885,1.5899317264556885,1.5899317264556885,1.5899317264556885,0,0.0,0.0
1998-08-10,1.5899317264556885,1.5899317264556885,1.5899317264556885,1.5899317264556885,0,0.0,0.0
1998-08-11,1.5899317264556885,1.5899317264556885,1.5899317264556885,1.5899317264556885,0,0.0,0.0
1998-08-12,1.5899317264556885,1.5899317264556885,1.5899317264556885,1.5899317264556885,0,0.0,0.0
1998-08-13,1.5899317264556885,1.5899317264556885,1.5899317264556885,1.5899317264556885,0,0.0,0.0
1998-08-14,1.5899317264556885,1.5899317264556885,1.5899317264556885,1.5899317264556885,0,0.0,0.0
1998-08-17,1.5899317264556885,1.5899317264556885,1.5899317264556885,1.5899317264556885,0,0.0,0.0
1998-08-18,1.5899317264556885,1.5899317264556885,1.5899317264556885,1.5899317264556885,0,0.0,0.0
1998-08-19,1.5899317264556885,1.5899317264556885,1.5899317264556885,1.5899317264556885,0,0.0,0.0
1998-08-20,1.5899317264556885,1.5899317264556885,1.5899317264556885,1.5899317264556885,0,0.0,0.0
1998-08-21,1.5899317264556885,1.5899317264556885,1.5899317264556885,1.5899317264556885,0,0.0,0.0
1998-08-24,1.5899317264556885,1.5899317264556885,1.5899317264556885,1.5899317264556885,0,0.0,0.0
1998-08-25,1.5899317264556885,1.5899317264556885,1.5899317264556885,1.5899317264556885,0,0.0,0.0
1998-08-26,1.5899317264556885,1.5899317264556885,1.5899317264556885,1.5899317264556885,0,0.0,0.0
1998-08-27,1.5899317264556885,1.5899317264556885,1.5899317264556885,1.5899317264556885,0,0.0,0.0
1998-08-28,1.5899317264556885,1.5899317264556885,1.5899317264556885,1.5899317264556885,0,0.0,0.0
1998-09-01,1.532423496246338,1.532423496246338,1.532423496246338,1.532423496246338,0,0.0,0.0
1998-09-02,1.532423496246338,1.532423496246338,1.532423496246338,1.532423496246338,0,0.0,0.0
1998-09-03,1.532423496246338,1.532423496246338,1.532423496246338,1.532423496246338,0,0.0,0.0
1998-09-04,1.532423496246338,1.532423496246338,1.532423496246338,1.532423496246338,0,0.0,0.0
1998-09-07,1.532423496246338,1.532423496246338,1.532423496246338,1.532423496246338,0,0.0,0.0
1998-09-08,1.532423496246338,1.532423496246338,1.532423496246338,1.532423496246338,0,0.0,0.0
1998-09-09,1.532423496246338,1.532423496246338,1.532423496246338,1.532423496246338,0,0.0,0.0
1998-09-10,1.532423496246338,1.532423496246338,1.532423496246338,1.532423496246338,0,0.0,0.0
1998-09-11,1.532423496246338,1.532423496246338,1.532423496246338,1.532423496246338,0,0.0,0.0
1998-09-14,1.532423496246338,1.532423496246338,1.532423496246338,1.532423496246338,0,0.0,0.0
1998-09-15,1.532423496246338,1.532423496246338,1.532423496246338,1.532423496246338,0,0.0,0.0
1998-09-16,1.532423496246338,1.532423496246338,1.532423496246338,1.532423496246338,0,0.0,0.0
1998-09-17,1.532423496246338,1.532423496246338,1.532423496246338,1.532423496246338,0,0.0,0.0
1998-09-18,1.532423496246338,1.532423496246338,1.532423496246338,1.532423496246338,0,0.0,0.0
1998-09-21,1.532423496246338,1.532423496246338,1.532423496246338,1.532423496246338,0,0.0,0.0
1998-09-22,1.532423496246338,1.532423496246338,1.532423496246338,1.532423496246338,0,0.0,0.0
1998-09-23,1.532423496246338,1.532423496246338,1.532423496246338,1.532423496246338,0,0.0,0.0
1998-09-24,1.5564746856689453,1.5564746856689453,1.5564746856689453,1.5564746856689453,0,0.075071,0.0
1998-09-25,1.5564746856689453,1.5564746856689453,1.5564746856689453,1.5564746856689453,0,0.0,0.0
1998-09-28,1.5564746856689453,1.5564746856689453,1.5564746856689453,1.5564746856689453,0,0.0,0.0
1998-09-29,1.5564746856689453,1.5564746856689453,1.5564746856689453,1.5564746856689453,0,0.0,0.0
1998-10-01,1.6241627931594849,1.6241627931594849,1.6241627931594849,1.6241627931594849,0,0.0,0.0
1998-10-02,1.6241627931594849,1.6241627931594849,1.6241627931594849,1.6241627931594849,0,0.0,0.0
1998-10-05,1.6241627931594849,1.6241627931594849,1.6241627931594849,1.6241627931594849,0,0.0,0.0
1998-10-06,1.6241627931594849,1.6241627931594849,1.6241627931594849,1.6241627931594849,0,0.0,0.0
1998-10-07,1.6241627931594849,1.6241627931594849,1.6241627931594849,1.6241627931594849,0,0.0,0.0
1998-10-08,1.6241627931594849,1.6241627931594849,1.6241627931594849,1.6241627931594849,0,0.0,0.0
1998-10-09,1.6241627931594849,1.6241627931594849,1.6241627931594849,1.6241627931594849,0,0.0,0.0
1998-10-12,1.6241627931594849,1.6241627931594849,1.6241627931594849,1.6241627931594849,0,0.0,0.0
1998-10-13,1.6241627931594849,1.6241627931594849,1.6241627931594849,1.6241627931594849,0,0.0,0.0
1998-10-14,1.6241627931594849,1.6241627931594849,1.6241627931594849,1.6241627931594849,0,0.0,0.0
1998-10-15,1.6241627931594849,1.6241627931594849,1.6241627931594849,1.6241627931594849,0,0.0,0.0
1998-10-16,1.6241627931594849,1.6241627931594849,1.6241627931594849,1.6241627931594849,0,0.0,0.0
1998-10-19,1.6241627931594849,1.6241627931594849,1.6241627931594849,1.6241627931594849,0,0.0,0.0
1998-10-20,1.6241627931594849,1.6241627931594849,1.6241627931594849,1.6241627931594849,0,0.0,0.0
1998-10-21,1.6241627931594849,1.6241627931594849,1.6241627931594849,1.6241627931594849,0,0.0,0.0
1998-10-22,1.6241627931594849,1.6241627931594849,1.6241627931594849,1.6241627931594849,0,0.0,0.0
1998-10-23,1.6241627931594849,1.6241627931594849,1.6241627931594849,1.6241627931594849,0,0.0,0.0
1998-10-26,1.6241627931594849,1.6241627931594849,1.6241627931594849,1.6241627931594849,0,0.0,0.0
1998-10-27,1.6241627931594849,1.6241627931594849,1.6241627931594849,1.6241627931594849,0,0.0,0.0
1998-10-28,1.6241627931594849,1.6241627931594849,1.6241627931594849,1.6241627931594849,0,0.0,0.0
1998-10-29,1.6241627931594849,1.6241627931594849,1.6241627931594849,1.6241627931594849,0,0.0,0.0
1998-11-02,1.7179640531539917,1.7179640531539917,1.7179640531539917,1.7179640531539917,0,0.0,0.0
1998-11-03,1.7179640531539917,1.7179640531539917,1.7179640531539917,1.7179640531539917,0,0.0,0.0
1998-11-04,1.7179640531539917,1.7179640531539917,1.7179640531539917,1.7179640531539917,0,0.0,0.0
1998-11-05,1.7179640531539917,1.7179640531539917,1.7179640531539917,1.7179640531539917,0,0.0,0.0
1998-11-06,1.7179640531539917,1.7179640531539917,1.7179640531539917,1.7179640531539917,0,0.0,0.0
1998-11-09,1.7179640531539917,1.7179640531539917,1.7179640531539917,1.7179640531539917,0,0.0,0.0
1998-11-10,1.7179640531539917,1.7179640531539917,1.7179640531539917,1.7179640531539917,0,0.0,0.0
1998-11-11,1.7179640531539917,1.7179640531539917,1.7179640531539917,1.7179640531539917,0,0.0,0.0
1998-11-12,1.7179640531539917,1.7179640531539917,1.7179640531539917,1.7179640531539917,0,0.0,0.0
1998-11-13,1.7179640531539917,1.7179640531539917,1.7179640531539917,1.7179640531539917,0,0.0,0.0
1998-11-16,1.7179640531539917,1.7179640531539917,1.7179640531539917,1.7179640531539917,0,0.0,0.0
1998-11-17,1.7179640531539917,1.7179640531539917,1.7179640531539917,1.7179640531539917,0,0.0,0.0
1998-11-18,1.7179640531539917,1.7179640531539917,1.7179640531539917,1.7179640531539917,0,0.0,0.0
1998-11-19,1.7179640531539917,1.7179640531539917,1.7179640531539917,1.7179640531539917,0,0.0,0.0
1998-11-20,1.7179640531539917,1.7179640531539917,1.7179640531539917,1.7179640531539917,0,0.0,0.0
1998-11-23,1.7179640531539917,1.7179640531539917,1.7179640531539917,1.7179640531539917,0,0.0,0.0
1998-11-24,1.7179640531539917,1.7179640531539917,1.7179640531539917,1.7179640531539917,0,0.0,0.0
1998-11-25,1.7179640531539917,1.7179640531539917,1.7179640531539917,1.7179640531539917,0,0.0,0.0
1998-11-26,1.7179640531539917,1.7179640531539917,1.7179640531539917,1.7179640531539917,0,0.0,0.0
1998-11-27,1.7179640531539917,1.7179640531539917,1.7179640531539917,1.7179640531539917,0,0.0,0.0
1998-12-01,1.9154629707336426,1.9154629707336426,1.9154629707336426,1.9154629707336426,0,0.0,0.0
1998-12-02,1.9154629707336426,1.9154629707336426,1.9154629707336426,1.9154629707336426,0,0.0,0.0
1998-12-03,1.9154629707336426,1.9154629707336426,1.9154629707336426,1.9154629707336426,0,0.0,0.0
1998-12-04,1.9154629707336426,1.9154629707336426,1.9154629707336426,1.9154629707336426,0,0.0,0.0
1998-12-07,1.9154629707336426,1.9154629707336426,1.9154629707336426,1.9154629707336426,0,0.0,0.0
1998-12-08,1.9154629707336426,1.9154629707336426,1.9154629707336426,1.9154629707336426,0,0.0,0.0
1998-12-09,1.9154629707336426,1.9154629707336426,1.9154629707336426,1.9154629707336426,0,0.0,0.0
1998-12-10,1.9154629707336426,1.9154629707336426,1.9154629707336426,1.9154629707336426,0,0.0,0.0
1998-12-11,1.9154629707336426,1.9154629707336426,1.9154629707336426,1.9154629707336426,0,0.0,0.0
1998-12-14,1.9154629707336426,1.9154629707336426,1.9154629707336426,1.9154629707336426,0,0.0,0.0
1998-12-15,1.9154629707336426,1.9154629707336426,1.9154629707336426,1.9154629707336426,0,0.0,0.0
1998-12-16,1.9154629707336426,1.9154629707336426,1.9154629707336426,1.9154629707336426,0,0.0,0.0
1998-12-17,1.9154629707336426,1.9154629707336426,1.9154629707336426,1.9154629707336426,0,0.0,0.0
1998-12-18,1.9154629707336426,1.9154629707336426,1.9154629707336426,1.9154629707336426,0,0.0,0.0
1998-12-21,1.9154629707336426,1.9154629707336426,1.9154629707336426,1.9154629707336426,0,0.0,0.0
1998-12-22,1.9154629707336426,1.9154629707336426,1.9154629707336426,1.9154629707336426,0,0.0,0.0
