Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-06-24,1.1660062732540373,1.1722084283828735,1.1473998078675285,1.1722084283828735,588366,0.0,0.0
2003-06-25,1.1784107788195748,1.1908150911331177,1.153602154192489,1.1908150911331177,760705,0.0,0.0
2003-06-26,1.178410435679022,1.178410435679022,1.147399663925171,1.147399663925171,944618,0.0,0.0
2003-06-27,1.1660062732540373,1.184612738640546,1.159804118125201,1.1722084283828735,1526151,0.0,0.0
2003-06-30,1.1473999135675816,1.1660063806681438,1.1287934464670197,1.1598042249679565,986156,0.0,0.0
2003-07-01,1.1598039726267113,1.1660061269774815,1.1411975095744007,1.147399663925171,1221806,0.0,0.0
2003-07-02,1.1474000858384075,1.1536022424697876,1.1411979292070273,1.1536022424697876,1512895,0.0,0.0
2003-07-03,1.1536022607985144,1.1784108877182007,1.1536022607985144,1.1784108877182007,1109593,0.0,0.0
2003-07-04,1.1411974716775977,1.166006088256836,1.1411974716775977,1.166006088256836,699795,0.0,0.0
2003-07-07,1.1660059489834462,1.197016716003418,1.1660059489834462,1.197016716003418,760712,0.0,0.0
2003-07-08,1.2280278610752962,1.2342300160152304,1.203219241315559,1.2094213962554932,4552046,0.0,0.0
2003-07-09,1.2156235511954274,1.221825706135362,1.203219241315559,1.2094213962554932,1138192,0.0,0.0
2003-07-10,1.1970173579079655,1.2094217453033487,1.159804417528436,1.1784108877182007,1195931,0.0,0.0
2003-07-11,1.1660063806681438,1.184612847768706,1.1598042249679565,1.1598042249679565,422808,0.0,0.0
2003-07-14,1.1598039341120263,1.190814704836074,1.1598039341120263,1.166006088256836,637447,0.0,0.0
2003-07-15,1.1784108877182007,1.1970173579079655,1.1722087309882792,1.1784108877182007,1208262,0.0,0.0
2003-07-16,1.1846129894256592,1.1970173023093515,1.172208676541967,1.1846129894256592,962964,0.0,0.0
2003-07-17,1.184612702560237,1.2156235511954274,1.184612702560237,1.2094213962554932,812473,0.0,0.0
2003-07-18,1.203218943342913,1.2156232501509017,1.197016716003418,1.197016716003418,381367,0.0,0.0
2003-07-21,1.209421449762363,1.2218257601910194,1.2032192945480347,1.2032192945480347,462954,0.0,0.0
2003-07-22,1.2032195885734271,1.2032195885734271,1.1784108877182007,1.1784108877182007,887552,0.0,0.0
2003-07-23,1.184612702560237,1.2094213962554932,1.184612702560237,1.2094213962554932,766762,0.0,0.0
2003-07-24,1.2094216335389654,1.2094216335389654,1.1846129349763461,1.1908150911331177,444983,0.0,0.0
2003-07-25,1.1846124091954293,1.197016716003418,1.1784102557914349,1.197016716003418,1513813,0.0,0.0
2003-07-28,1.2032192945480347,1.209421449762363,1.1908149101838559,1.2032192945480347,375345,0.0,0.0
2003-07-29,1.203219241315559,1.2094213962554932,1.1908148575001714,1.2094213962554932,356554,0.0,0.0
2003-07-30,1.2094210967469072,1.2094210967469072,1.1908145625994235,1.197016716003418,559199,0.0,0.0
2003-07-31,1.1970170124401056,1.2094213962554932,1.1908148575001714,1.2094213962554932,675793,0.0,0.0
2003-08-01,1.2094216990978497,1.2404324815627024,1.1970173121763712,1.2156238555908203,1364297,0.0,0.0
2003-08-04,1.2218258380889893,1.2280279936987382,1.203219371259742,1.2218258380889893,1019806,0.0,0.0
2003-08-05,1.2280275569588903,1.240431863766879,1.197016716003418,1.197016716003418,994476,0.0,0.0
2003-08-06,1.1970173579079655,1.1970173579079655,1.1722087309882792,1.1784108877182007,1377683,0.0,0.0
2003-08-07,1.1784105835117098,1.1908148937693823,1.1660062732540373,1.1722084283828735,829472,0.0,0.0
2003-08-08,1.1722084283828735,1.1784105835117098,1.159804118125201,1.1722084283828735,716726,0.0,0.0
2003-08-11,1.166006466506032,1.197017247289889,1.1598043103492603,1.1908150911331177,659207,0.0,0.0
2003-08-12,1.203219241315559,1.2156235511954274,1.1970170124401056,1.2094213962554932,847511,0.0,0.0
2003-08-13,1.2218260120837907,1.2342303250697317,1.2032195426048793,1.2156238555908203,786770,0.0,0.0
2003-08-14,1.221826102663592,1.277645515238486,1.215623945710826,1.259039044380188,1879925,0.0,0.0
2003-08-15,1.2838470935821533,1.2900492477397087,1.259038476951931,1.2838470935821533,633592,0.0,0.0
2003-08-18,1.2900493934653787,1.3396667802016873,1.2838472386072195,1.308655858039856,1488648,0.0,0.0
2003-08-19,1.339666847506671,1.345869002676427,1.2962516134473363,1.314858078956604,2142249,0.0,0.0
2003-08-20,1.3148581207252723,1.3148581207252723,1.2838473438913836,1.296251654624939,924896,0.0,0.0
2003-08-21,1.3024535560548198,1.3086557102123755,1.2652406311094866,1.2838470935821533,612694,0.0,0.0
2003-08-22,1.3086562707745117,1.3086562707745117,1.2900498003317746,1.3024541139602661,323763,0.0,0.0
2003-08-25,1.3086559722382662,1.3334647417068481,1.3024538168388828,1.3334647417068481,1202887,0.0,0.0
2003-08-26,1.3334650459025774,1.3334650459025774,1.3024541139602661,1.3024541139602661,891053,0.0,0.0
2003-08-27,1.314858078956604,1.3272625371671594,1.3086559237868483,1.314858078956604,452276,0.0,0.0
2003-08-28,1.35207121790407,1.4699121713638306,1.3396669070135687,1.4699121713638306,3946419,0.0,0.0
2003-08-29,1.5505402512139992,1.7552115170555138,1.5505402512139992,1.6807856559753418,6526834,0.0,0.0
2003-09-01,1.680785857305608,1.680785857305608,1.5815512161076732,1.606359839439392,1715213,0.0,0.0
2003-09-02,1.624966204848789,1.662179285379494,1.5939554276324093,1.6559771299362183,1200257,0.0,0.0
2003-09-03,1.6745831081375606,1.7179981835853215,1.6683809545021664,1.6993917226791382,1905168,0.0,0.0
2003-09-04,1.705594318343062,1.7490094050424474,1.6435727659153687,1.6621792316436768,930740,0.0,0.0
2003-09-05,1.674583525321168,1.7055943012237549,1.674583525321168,1.7055943012237549,490794,0.0,0.0
2003-09-08,1.696053137507366,1.7210871079302559,1.6647606744787535,1.708570122718811,1164081,0.024755,0.0
2003-09-09,1.727346043136428,1.7461215257644653,1.7210875489270823,1.7461215257644653,995067,0.0,0.0
2003-09-10,1.7523795709588683,1.814964646230327,1.7085701227188108,1.708570122718811,5603498,0.0,0.0
2003-09-11,1.7023120052119538,1.714828993181476,1.652244053333865,1.6897950172424316,1560324,0.0,0.0
2003-09-12,1.689794886435392,1.7336043409374295,1.689794886435392,1.7023118734359741,499732,0.0,0.0
2003-09-15,1.7023119441737427,1.7523798942565918,1.7023119441737427,1.7523798942565918,736452,0.0,0.0
2003-09-16,1.7648970083925026,1.7836724910205402,1.7210875489270823,1.7461215257644653,1591510,0.0,0.0
2003-09-17,1.7711553878734878,1.783672375481379,1.7336044250498144,1.7398629188537598,2984324,0.0,0.0
2003-09-18,1.752380019973811,1.7711555026018484,1.7398630315551196,1.7461215257644653,2249790,0.0,0.0
2003-09-19,1.7774137314264435,1.7961892112511233,1.7586382516017636,1.7711552381515503,1219015,0.0,0.0
2003-09-22,1.7836723630583724,1.7961893505790847,1.7461214004962355,1.7523798942565918,2051587,0.0,0.0
2003-09-23,1.7523800464788335,1.7523800464788335,1.721087574958801,1.7210875749588013,3760519,0.0,0.0
2003-09-24,1.7210876786762213,1.8149652481079102,1.714829183995061,1.8149652481079102,1111271,0.0,0.0
2003-09-25,1.7711546633595754,1.7774131546034033,1.7336037158966064,1.7336037158966064,992171,0.0,0.0
2003-09-26,1.7461210783531458,1.7586380635645908,1.7085701227188108,1.708570122718811,954596,0.0,0.0
2003-09-29,1.7023119212327609,1.7023119212327609,1.652243971824646,1.652243971824646,1736581,0.0,0.0
2003-09-30,1.6835363131312637,1.7023117927421323,1.6585023403167725,1.6585023403167725,1941591,0.0,0.0
2003-10-01,1.652243478562752,1.683535937600752,1.6334678539257375,1.6772774457931519,1399605,0.0,0.0
2003-10-02,1.6897951034387686,1.7273460692628075,1.6897951034387686,1.7210875749588013,1529450,0.0,0.0
2003-10-03,1.7273459558341626,1.7398629436202298,1.683536498582928,1.7148289680480957,592189,0.0,0.0
2003-10-06,1.7210875298879253,1.7648969888687134,1.7085705416077004,1.7648969888687134,590484,0.0,0.0
2003-10-07,1.7836719704544195,1.802447596817047,1.7711549856888202,1.7899304628372192,1113710,0.0,0.0
2003-10-08,1.8087067534267498,1.8462577215137121,1.8024482587455894,1.8149652481079102,2357195,0.0,0.0
2003-10-09,1.821222756990152,1.8712906873384605,1.8087057744030748,1.8650321960449219,1734873,0.0,0.0
2003-10-10,1.9088422394690165,1.9839443079841719,1.8963252529188657,1.971427321434021,7089920,0.0,0.0
2003-10-13,2.0214953024837783,2.14666531935738,2.0214953024837783,2.065304756164551,5046664,0.0,0.0
2003-10-14,2.0903387296964206,2.127889839208478,2.065304756164551,2.065304756164551,3597293,0.0,0.0
2003-10-15,2.0840792655944824,2.127888848083953,2.0840792655944824,2.0840792655944824,1717742,0.0,0.0
2003-10-16,2.109113992080263,2.1153726340312806,2.0340120792388916,2.0340120792388916,2424533,0.0,0.0
2003-10-17,2.0402703285217285,2.06530429648169,2.0277533445417477,2.0402703285217285,921378,0.0,0.0
2003-10-20,2.034012084289798,2.0527875625467646,2.0277535915374756,2.0277535915374756,1323217,0.0,0.0
2003-10-21,2.0465285535003783,2.09659648288792,2.0465285535003783,2.0903379917144775,4941440,0.0,0.0
2003-10-22,2.1091144591690485,2.159182561365717,2.1028559650462486,2.146665573120117,1674035,0.0,0.0
2003-10-23,2.146665592554246,2.146665592554246,2.102855984083762,2.127890110015869,1122696,0.0,0.0
2003-10-24,2.1278898375374697,2.165440797805786,2.1091142081890593,2.165440797805786,1428836,0.0,0.0
2003-10-27,2.1654407643265303,2.2280256971394503,2.1654407643265303,2.2029917240142822,1103342,0.0,0.0
2003-10-28,2.2092499491951916,2.3031274862364466,2.2092499491951916,2.240542411804199,2081241,0.0,0.0
2003-10-29,2.271835538757454,2.2906110205801276,2.2092504501342773,2.2092504501342773,1190321,0.0,0.0
2003-10-30,2.2155089630075184,2.2405429389850076,2.1904749870300293,2.1904749870300293,1217919,0.0,0.0
2003-10-31,2.190474471629787,2.240542411804199,2.146665023977176,2.240542411804199,2633090,0.0,0.0
2003-11-03,2.2530593824267044,2.278093501567907,2.2405423974632184,2.2593178749084473,754879,0.0,0.0
2003-11-04,2.259317909032419,2.2780935359754597,2.215508460998535,2.215508460998535,932478,0.0,0.0
2003-11-05,2.215508682911935,2.2468011489276476,2.1904747100993642,2.2342841625213623,898959,0.0,0.0
2003-11-06,2.2217665137985456,2.309385541737244,2.2217665137985456,2.3031270503997803,1125355,0.0,0.0
2003-11-07,2.3093862021327523,2.3093862021327523,2.228025642265531,2.2655766010284424,1061505,0.0,0.0
2003-11-10,2.2843525039066837,2.353195936571396,2.2843525039066837,2.3219034671783447,3122291,0.0,0.0
2003-11-11,2.3093862021327523,2.3093862021327523,2.2468011216469868,2.2655766010284424,2606520,0.0,0.0
2003-11-12,2.246801259955087,2.246801259955087,2.1091142534677916,2.115372896194458,4691888,0.0,0.0
2003-11-13,2.12788962308691,2.1904745505600745,2.12788962308691,2.140406608581543,3434768,0.0,0.0
2003-11-14,2.1529228099555455,2.1529228099555455,2.0840792655944824,2.0840792655944824,1949372,0.0,0.0
2003-11-17,2.0277537495162266,2.046529229235958,1.9714273103570321,1.983944296836853,4150340,0.0,0.0
2003-11-18,1.977685408621824,2.0527873125017093,1.977685408621824,2.0402703285217285,2319179,0.0,0.0
2003-11-19,2.0340122892497132,2.065304756164551,1.9776858488030058,2.065304756164551,1380675,0.0,0.0
2003-11-20,2.084079961425963,2.1278895585425572,2.065304483753522,2.109113931655884,1645418,0.0,0.0
2003-11-21,2.1091144664807646,2.1091144664807646,2.034012536746809,2.052788019180298,735772,0.0,0.0
2003-11-24,2.0590456086050186,2.0590456086050186,1.952651105682771,1.9651682376861572,1213421,0.0,0.0
2003-11-25,1.9964615718798313,2.059046513324794,1.9964615718798313,2.052788019180298,1647877,0.0,0.0
2003-11-26,2.0527875574492342,2.0527875574492342,2.0277535865021106,2.0340120792388916,408774,0.0,0.0
2003-11-27,2.034012536746809,2.0715635016137868,2.034012536746809,2.052788019180298,1281915,0.0,0.0
2003-11-28,2.0527873255665923,2.065304309626237,2.0214948654174805,2.0214948654174805,852813,0.0,0.0
2003-12-01,2.0277538533924537,2.0277538533924537,1.9839443984688432,2.0027198791503906,546271,0.0,0.0
2003-12-02,2.040270799625211,2.065304773365578,2.040270799625211,2.0465292930603027,2429723,0.0,0.0
2003-12-03,2.0527877864953945,2.07156326680067,2.034012306190119,2.0465292930603027,693749,0.0,0.0
2003-12-04,2.0527877864953945,2.0590462799304863,2.034012306190119,2.0465292930603027,981778,0.0,0.0
2003-12-05,2.0465290697944423,2.0465290697944423,2.0277535915374756,2.0277535915374756,824064,0.0,0.0
2003-12-08,2.021495250650738,2.027753743873232,1.990202784538269,1.990202784538269,1093907,0.0,0.0
2003-12-09,2.008978269796495,2.0340122427561367,1.983944296836853,1.983944296836853,999762,0.0,0.0
2003-12-10,1.9839442913157752,2.0152367574282444,1.9714273048707875,1.990202784538269,1157432,0.0,0.0
2003-12-11,1.9714266464760057,1.9839436287407133,1.90884158593827,1.952651023864746,1575065,0.0,0.0
2003-12-12,1.9714273103570321,2.0027197765565843,1.952651681423052,1.983944296836853,1147497,0.0,0.0
2003-12-15,2.0277536043835007,2.121631145477295,2.0214951115915305,2.121631145477295,2468804,0.0,0.0
2003-12-16,2.077821280461671,2.077821280461671,2.0027193765817857,2.0402703285217285,1163276,0.0,0.0
2003-12-17,2.0527880127568015,2.059046506881714,2.0277540362571513,2.059046506881714,588201,0.0,0.0
2003-12-18,2.071563296270338,2.071563296270338,1.9902028804567269,2.0152368545532227,1953094,0.0,0.0
2003-12-19,2.0277537495162266,2.0277537495162266,1.983944296836853,1.983944296836853,1240691,0.0,0.0
2003-12-22,2.0027197709832567,2.0152367574282444,1.9839442913157752,1.990202784538269,681694,0.0,0.0
2003-12-23,1.9902021776539063,2.0214946342241777,1.9902021776539063,2.0089776515960693,325500,0.0,0.0
2003-12-24,2.0214950987851537,2.034012084289798,2.0152366060328313,2.0277535915374756,188733,0.0,0.0
2003-12-29,2.0277535865021106,2.0340120792388916,2.0214950937653295,2.0340120792388916,158275,0.0,0.0
2003-12-30,2.034012044734508,2.0778214931488037,2.034012044734508,2.0778214931488037,663427,0.0,0.0
2003-12-31,2.084079990738399,2.0903384833839045,2.0590460201563765,2.0715630054473877,564968,0.0,0.0
2004-01-02,2.07156326680067,2.07156326680067,2.0465292930603027,2.0465292930603027,323947,0.0,0.0
2004-01-05,2.0465288335367697,2.0465288335367697,2.0214948654174805,2.0214948654174805,1026112,0.0,0.0
2004-01-06,2.0465290348653653,2.09659697602941,2.0465290348653653,2.0715630054473877,1579231,0.0,0.0
2004-01-07,2.084080483381364,2.096597471631189,2.059046506881714,2.059046506881714,689314,0.0,0.0
2004-01-08,2.0590455358472637,2.1028549740613633,2.0590455358472637,2.0903379917144775,1141566,0.0,0.0
2004-01-09,2.102854970578972,2.1091134617420506,2.0840794970897365,2.0965964794158936,484217,0.0,0.0
2004-01-12,2.0840799857794177,2.090338478410031,2.0653045078875762,2.0778214931488037,626088,0.0,0.0
2004-01-13,2.0840802954370963,2.0840802954370963,2.0027198791503906,2.0027198791503906,1301613,0.0,0.0
2004-01-14,2.002719615554987,2.0527875574492342,2.002719615554987,2.0340120792388916,847391,0.0,0.0
2004-01-15,2.0402703285217285,2.0527873125017093,2.0277533445417477,2.0402703285217285,722162,0.0,0.0
2004-01-16,2.0527877864953945,2.0527877864953945,2.0277538127550274,2.0465292930603027,601386,0.0,0.0
2004-01-19,2.0465292930603027,2.0527877864953945,2.040270799625211,2.0465292930603027,613401,0.0,0.0
2004-01-20,2.0465295250358015,2.059046513324794,2.0465295250358015,2.052788019180298,4080440,0.0,0.0
2004-01-21,2.0527877864953945,2.0590462799304863,2.040270799625211,2.0465292930603027,736901,0.0,0.0
2004-01-22,2.052788019180298,2.059046513324794,2.0402710308913052,2.052788019180298,774125,0.0,0.0
2004-01-23,2.046529276015648,2.084080236313453,2.0340122892497132,2.065304756164551,1582818,0.0,0.0
2004-01-27,2.0778217429304857,2.0903387296964206,2.065304756164551,2.065304756164551,2353964,0.0,0.0
2004-01-28,2.0653045429227963,2.0653045429227963,2.0340120792388916,2.0340120792388916,1149211,0.0,0.0
2004-01-29,2.034012335125594,2.034012335125594,2.002719867504975,2.0152368545532227,1722116,0.0,0.0
2004-01-30,2.0214953598319383,2.0214953598319383,2.0027198791503906,2.0027198791503906,2470462,0.0,0.0
2004-02-02,1.996461294534323,2.015236774359549,1.9651688281589454,1.971427321434021,1733998,0.0,0.0
2004-02-03,1.9714271481860541,1.9902026263613015,1.9151005644460752,1.9276175498962402,3368676,0.0,0.0
2004-02-04,1.9151009637644125,1.9276179518244987,1.8775499995841536,1.8838084936141968,1774028,0.0,0.0
2004-02-05,1.8650324128649713,1.9025833649917028,1.7961888514184103,1.896324872970581,3737686,0.0,0.0
2004-02-06,1.9213592098765884,1.990202784538269,1.9151007166540945,1.990202784538269,3121386,0.0,0.0
2004-02-09,2.021495250650738,2.027753743873232,1.9714273048707875,1.990202784538269,1101774,0.0,0.0
2004-02-10,1.990202784538269,2.0027197709832567,1.9839442913157752,1.990202784538269,1774771,0.0,0.0
2004-02-11,2.0027198390146603,2.0465292930603027,1.9964613455795686,2.0465292930603027,849203,0.0,0.0
2004-02-12,2.059045995950938,2.1028554439544678,2.059045995950938,2.1028554439544678,2131728,0.0,0.0
2004-02-13,2.0965964794158936,2.102854970578972,2.077821005926658,2.0965964794158936,933292,0.0,0.0
2004-02-16,2.0965964794158936,2.0965964794158936,2.0465285501112653,2.0965964794158936,554183,0.0,0.0
2004-02-17,2.0840794970897365,2.0965964794158936,2.065304023600501,2.0965964794158936,491036,0.0,0.0
2004-02-18,2.102855439098404,2.1529235287724786,2.102855439098404,2.109113931655884,2255747,0.0,0.0
2004-02-19,2.115371867148156,2.115371867148156,2.0840792655944824,2.0840792655944824,1315738,0.0,0.0
2004-02-20,2.0840804399114337,2.1967334810244017,2.0840804399114337,2.1904749870300293,2313450,0.0,0.0
2004-02-23,2.177957539763232,2.246800959183931,2.159182061739405,2.171699047088623,1968883,0.0,0.0
2004-02-24,2.171699047088623,2.19047452511245,2.1404065837155777,2.171699047088623,1101860,0.0,0.0
2004-02-25,2.177957750889114,2.2280256971394503,2.177957750889114,2.2029917240142822,2120257,0.0,0.0
2004-02-26,2.2530594148950893,2.2530594148950893,2.0715629810948033,2.1028554439544678,4869813,0.0,0.0
2004-02-27,2.1091140106791157,2.140406623853206,2.0840800395112344,2.121631145477295,2915196,0.0,0.0
2004-03-01,2.1278898832192796,2.1278898832192796,2.1028557599553808,2.115372896194458,904464,0.0,0.0
2004-03-02,2.1153726526853243,2.127889638269265,2.1028555178871455,2.121631145477295,1026475,0.0,0.0
2004-03-03,2.109113465234806,2.1153721056224484,2.077821009367592,2.0903379917144775,805889,0.0,0.0
2004-03-04,2.0653040270207064,2.1028549740613633,2.0653040270207064,2.0903379917144775,818628,0.0,0.0
2004-03-05,2.115412094666043,2.1469855308532715,2.102782780412472,2.1469855308532715,1080661,0.029706,0.0
2004-03-08,2.1280410490128583,2.184873104095459,2.121726392954044,2.184873104095459,569459,0.0,0.0
2004-03-09,2.1848725271635994,2.197501835946364,2.1532992552066874,2.178557872772217,883717,0.0,0.0
2004-03-10,2.1659291773622305,2.17224383354187,2.1469852088233123,2.17224383354187,1418052,0.0,0.0
2004-03-11,2.1406700224338384,2.159613986280639,2.115411253418196,2.153299331665039,1618382,0.0,0.0
2004-03-12,2.1090968054331074,2.1090968054331074,2.0459502530905693,2.0964674949645996,1750429,0.0,0.0
2004-03-15,2.0838382035146608,2.1280407905578613,2.077523548222775,2.1280407905578613,1021216,0.0,0.0
2004-03-16,2.115411601515882,2.121726257170579,2.083838323242398,2.0901529788970947,914286,0.0,0.0
2004-03-17,2.0901527192363742,2.109096683847046,2.058579444885254,2.058579444885254,907002,0.0,0.0
2004-03-18,2.0522647292118563,2.0775233479444064,2.0270061104793062,2.039635419845581,2161034,0.0,0.0
2004-03-19,2.0712084893026037,2.0712084893026037,2.027005910873413,2.027005910873413,1338497,0.0,0.0
2004-03-22,2.027005910873413,2.052264527118665,2.0206912568121003,2.027005910873413,555606,0.0,0.0
2004-03-23,2.0459511219929634,2.0459511219929634,2.0143778324127197,2.0143778324127197,1244015,0.0,0.0
2004-03-24,2.008062643025403,2.008062643025403,1.9701745550035799,1.9954333305358887,1236073,0.0,0.0
2004-03-25,1.9828033447265625,1.9954326529274198,1.970173885972476,1.9828033447265625,945773,0.0,0.0
2004-03-26,2.0017479449765943,2.020691913315244,2.0017479449765943,2.0080626010894775,3507504,0.0,0.0
2004-03-29,2.0206924903287686,2.027007148244817,2.0017485165806224,2.0143778324127197,3291192,0.0,0.0
2004-03-30,2.0206912693291343,2.0206912693291343,1.970173885972476,1.9828033447265625,858035,0.0,0.0
2004-03-31,2.0017473070278484,2.0017473070278484,1.9764886906261339,1.9828033447265625,645839,0.0,0.0
2004-04-01,1.9954338586645735,2.0143778324127197,1.9891192007485248,2.0143778324127197,1023426,0.0,0.0
2004-04-02,2.020691789842124,2.0522650684772743,2.014377134115094,2.045950412750244,1037039,0.0,0.0
2004-04-05,2.052265125981982,2.0712090936938847,2.0459504700780147,2.064894437789917,867367,0.0,0.0
2004-04-06,2.0648937128713767,2.121725596055217,2.0648937128713767,2.1090962886810303,1600858,0.0,0.0
2004-04-07,2.102782314293515,2.1090969700205453,2.045950412750244,2.045950412750244,1332261,0.0,0.0
2004-04-08,2.039635218996039,2.039635218996039,2.0017472946281614,2.027005910873413,575712,0.0,0.0
2004-04-13,2.0206918716430664,2.0522651515563557,2.008062559677751,2.0206918716430664,483067,0.0,0.0
2004-04-14,2.0017479449765943,2.0080626010894775,1.9828039766379446,2.0080626010894775,1076215,0.0,0.0
2004-04-15,2.008062643025403,2.01437729927016,1.9828040180463746,1.9954333305358887,517995,0.0,0.0
2004-04-16,1.9954338586645735,2.0143778324127197,1.9828045428324759,2.0143778324127197,528642,0.0,0.0
2004-04-19,2.014377257202361,2.014377257202361,2.0017479449765943,2.0080626010894775,490830,0.0,0.0
2004-04-20,2.0080625024059517,2.0143771582085095,1.9891185349982776,2.0017478466033936,470853,0.0,0.0
2004-04-21,1.9828038356335618,1.989118491297387,1.938601095433519,1.9512304067611694,1917251,0.0,0.0
2004-04-22,1.9512303076180595,1.9575449629610335,1.9196570309031897,1.9449156522750854,2186165,0.0,0.0
2004-04-23,1.9701740677778252,2.039635419845581,1.9638594130946876,2.039635419845581,2547022,0.0,0.0
2004-04-26,2.0143778324127197,2.039636464076915,2.0017485165806224,2.0143778324127197,182343,0.0,0.0
2004-04-27,2.008062559677751,2.033321183608382,1.9954332477124352,2.0206918716430664,1017181,0.0,0.0
2004-04-28,2.0143771997813253,2.0206918557142055,1.9891185760498047,1.9891185760498047,850417,0.0,0.0
2004-04-29,1.9701744151907783,1.9701744151907783,1.9386011362075806,1.9386011362075806,872288,0.0,0.0
2004-04-30,1.9259713646666514,1.9259713646666514,1.8691394760691085,1.8943980932235718,3307909,0.0,0.0
2004-05-03,1.8880841305526705,1.9070281003578198,1.8817694739509543,1.9007134437561035,901819,0.0,0.0
2004-05-04,1.9070274018008038,1.9133420560894197,1.8880834389349561,1.8943980932235718,962792,0.0,0.0
2004-05-05,1.8943983515149427,1.8943983515149427,1.8754543860661836,1.8880836963653564,1521458,0.0,0.0
2004-05-06,1.875454106043812,1.875454106043812,1.8438808350100573,1.86282479763031,1907981,0.0,0.0
2004-05-07,1.8501961231231687,1.8880840613446794,1.8375668103826652,1.850196123123169,6567092,0.0,0.0
2004-05-10,1.8312519994346377,1.8438813111090886,1.8123078813696905,1.824937343597412,1136378,0.0,0.0
2004-05-11,1.7996789967907925,1.8123083114624023,1.7365324234327426,1.8123083114624023,3490909,0.0,0.0
2004-05-12,1.8249368173150635,1.8817687034606934,1.8249368173150635,1.8817687034606934,1589749,0.0,0.0
2004-05-13,1.8880838770054622,1.9259718115278617,1.8565105982367962,1.8691399097442627,2543220,0.0,0.0
2004-05-14,1.8691403780379539,1.875455035373759,1.8059936541265975,1.8123083114624023,1458133,0.0,0.0
2004-05-17,1.831252455711365,1.8565110853537328,1.831252455711365,1.8312524557113647,457203,0.0,0.0
2004-05-18,1.812307586408534,1.8438810110092163,1.8059929315990468,1.8438810110092163,1712035,0.0,0.0
2004-05-19,1.81862284127191,1.8501961231231687,1.81862284127191,1.850196123123169,910459,0.0,0.0
2004-05-20,1.8375668103826652,1.8628254358636724,1.8375668103826652,1.850196123123169,556046,0.0,0.0
2004-05-21,1.8501963397090901,1.8691403110374467,1.8249377112712817,1.8565109968185425,1280829,0.0,0.0
2004-05-24,1.8565109968185425,1.8628256539279946,1.837567025490186,1.8565109968185425,242652,0.0,0.0
2004-05-25,1.8375671131219569,1.8375671131219569,1.818623140890181,1.8312524557113647,839154,0.0,0.0
2004-05-26,1.8501956658187035,1.8501956658187035,1.8312517013902418,1.8438810110092163,841144,0.0,0.0
2004-05-27,1.8438811103182522,1.9133423169637016,1.8438811103182522,1.8880836963653564,2439668,0.0,0.0
2004-05-28,1.9196568727493286,1.98280357152989,1.913342217926597,1.9196568727493286,4282533,0.0,0.0
2004-05-31,1.9512303076180595,1.9575449629610335,1.9259716862461638,1.9449156522750854,1703181,0.0,0.0
2004-06-01,1.9512306240893909,1.9828040564784346,1.9449159677222387,1.957545280456543,990564,0.0,0.0
2004-06-02,1.9575451458321307,1.9954332319826849,1.9575451458321307,1.9891185760498047,1186695,0.0,0.0
2004-06-03,2.001747986780646,2.008062643025403,1.9891186742911318,1.9954333305358887,1250150,0.0,0.0
2004-06-04,2.0080624783880636,2.0522650684772743,2.0080624783880636,2.045950412750244,1555463,0.0,0.0
2004-06-07,2.0585798075390134,2.071209119504329,2.0143772156604087,2.0206918716430664,1086594,0.0,0.0
2004-06-08,2.0206912568121003,2.045949873057352,2.0143766027507874,2.027005910873413,2029655,0.0,0.0
2004-06-09,2.0270065694281274,2.0333212255410107,1.995433288863711,2.0080626010894775,772208,0.0,0.0
2004-06-10,2.014377134115094,2.045950412750244,2.0080624783880636,2.045950412750244,2635310,0.0,0.0
2004-06-11,2.04595027352044,2.064894239412367,2.0333209629258224,2.052264928817749,816356,0.0,0.0
2004-06-15,2.0270065694281274,2.045950537766777,2.0080626010894775,2.0080626010894775,747165,0.0,0.0
2004-06-16,1.995433288863711,2.0333212255410107,1.995433288863711,2.0080626010894775,975887,0.0,0.0
2004-06-17,2.0206918716430664,2.03963583959104,2.008062559677751,2.0206918716430664,3300358,0.0,0.0
2004-06-18,2.033320564934726,2.033320564934726,2.0143766027507874,2.027005910873413,1302684,0.0,0.0
2004-06-21,2.0143766027507874,2.033320564934726,2.0143766027507874,2.027005910873413,1821032,0.0,0.0
2004-06-22,2.014377257202361,2.0270065694281274,2.0017479449765943,2.0080626010894775,1734822,0.0,0.0
2004-06-23,2.0206920674262747,2.039636037209714,2.0206920674262747,2.0333213806152344,1823737,0.0,0.0
2004-06-24,2.027006527625724,2.03963583959104,2.0206918716430664,2.0206918716430664,1817326,0.0,0.0
2004-06-25,2.0143778324127197,2.027007148244817,1.9954338586645735,2.0143778324127197,1464137,0.0,0.0
2004-06-28,1.9891179988269911,2.0017473070278484,1.9638592318720474,1.9828033447265625,1384351,0.0,0.0
2004-06-29,1.970175076447058,2.0143778324127197,1.970175076447058,2.0143778324127197,889021,0.0,0.0
2004-06-30,2.014377257202361,2.014377257202361,1.9891186327508277,2.0080626010894775,752283,0.0,0.0
2004-07-01,1.9891192007485248,2.033321806160866,1.9891192007485248,2.0143778324127197,892659,0.0,0.0
2004-07-02,2.0143772156604087,2.027006527625724,2.008062559677751,2.0206918716430664,1053688,0.0,0.0
