Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-03-21,2.851818084716797,2.851818084716797,2.851818084716797,2.851818084716797,0.0,0.0,0.0
1996-03-22,2.851818084716797,2.851818084716797,2.851818084716797,2.851818084716797,0.0,0.0,0.0
1996-03-25,2.851818084716797,2.851818084716797,2.851818084716797,2.851818084716797,0.0,0.0,0.0
1996-03-26,2.851818084716797,2.851818084716797,2.851818084716797,2.851818084716797,0.0,0.0,0.0
1996-03-27,2.851818084716797,2.851818084716797,2.851818084716797,2.851818084716797,0.0,0.0,0.0
1996-03-28,2.851818084716797,2.851818084716797,2.851818084716797,2.851818084716797,0.0,0.0,0.0
1996-04-01,2.8124828338623047,2.8124828338623047,2.8124828338623047,2.8124828338623047,0.0,0.0,0.0
1996-04-02,2.8124828338623047,2.8124828338623047,2.8124828338623047,2.8124828338623047,0.0,0.0,0.0
1996-04-03,2.8124828338623047,2.8124828338623047,2.8124828338623047,2.8124828338623047,0.0,0.0,0.0
1996-04-04,2.8124828338623047,2.8124828338623047,2.8124828338623047,2.8124828338623047,0.0,0.0,0.0
1996-04-05,2.8124828338623047,2.8124828338623047,2.8124828338623047,2.8124828338623047,0.0,0.0,0.0
1996-04-08,2.8124828338623047,2.8124828338623047,2.8124828338623047,2.8124828338623047,0.0,0.0,0.0
1996-04-09,2.8124828338623047,2.8124828338623047,2.8124828338623047,2.8124828338623047,0.0,0.0,0.0
1996-04-10,2.8124828338623047,2.8124828338623047,2.8124828338623047,2.8124828338623047,0.0,0.0,0.0
1996-04-11,2.8124828338623047,2.8124828338623047,2.8124828338623047,2.8124828338623047,0.0,0.0,0.0
1996-04-12,2.8443071842193604,2.8443071842193604,2.8443071842193604,2.8443071842193604,0.0,0.078292,0.0
1996-04-15,2.8443071842193604,2.8443071842193604,2.8443071842193604,2.8443071842193604,0.0,0.0,0.0
1996-04-16,2.8443071842193604,2.8443071842193604,2.8443071842193604,2.8443071842193604,0.0,0.0,0.0
1996-04-17,2.8443071842193604,2.8443071842193604,2.8443071842193604,2.8443071842193604,0.0,0.0,0.0
1996-04-18,2.8443071842193604,2.8443071842193604,2.8443071842193604,2.8443071842193604,0.0,0.0,0.0
1996-04-19,2.8443071842193604,2.8443071842193604,2.8443071842193604,2.8443071842193604,0.0,0.0,0.0
1996-04-22,2.8443071842193604,2.8443071842193604,2.8443071842193604,2.8443071842193604,0.0,0.0,0.0
1996-04-23,2.8443071842193604,2.8443071842193604,2.8443071842193604,2.8443071842193604,0.0,0.0,0.0
1996-04-24,2.8443071842193604,2.8443071842193604,2.8443071842193604,2.8443071842193604,0.0,0.0,0.0
1996-04-25,2.8443071842193604,2.8443071842193604,2.8443071842193604,2.8443071842193604,0.0,0.0,0.0
1996-04-26,2.8443071842193604,2.8443071842193604,2.8443071842193604,2.8443071842193604,0.0,0.0,0.0
1996-04-29,2.8443071842193604,2.8443071842193604,2.8443071842193604,2.8443071842193604,0.0,0.0,0.0
1996-05-01,2.9278461933135986,2.9278461933135986,2.9278461933135986,2.9278461933135986,0.0,0.0,0.0
1996-05-02,2.9278461933135986,2.9278461933135986,2.9278461933135986,2.9278461933135986,0.0,0.0,0.0
1996-05-03,2.9278461933135986,2.9278461933135986,2.9278461933135986,2.9278461933135986,0.0,0.0,0.0
1996-05-06,2.9278461933135986,2.9278461933135986,2.9278461933135986,2.9278461933135986,0.0,0.0,0.0
1996-05-07,2.9278461933135986,2.9278461933135986,2.9278461933135986,2.9278461933135986,0.0,0.0,0.0
1996-05-08,2.9278461933135986,2.9278461933135986,2.9278461933135986,2.9278461933135986,0.0,0.0,0.0
1996-05-09,2.9278461933135986,2.9278461933135986,2.9278461933135986,2.9278461933135986,0.0,0.0,0.0
1996-05-10,2.9278461933135986,2.9278461933135986,2.9278461933135986,2.9278461933135986,0.0,0.0,0.0
1996-05-13,2.9278461933135986,2.9278461933135986,2.9278461933135986,2.9278461933135986,0.0,0.0,0.0
1996-05-14,2.9278461933135986,2.9278461933135986,2.9278461933135986,2.9278461933135986,0.0,0.0,0.0
1996-05-15,2.9278461933135986,2.9278461933135986,2.9278461933135986,2.9278461933135986,0.0,0.0,0.0
1996-05-16,2.9278461933135986,2.9278461933135986,2.9278461933135986,2.9278461933135986,0.0,0.0,0.0
1996-05-17,2.9278461933135986,2.9278461933135986,2.9278461933135986,2.9278461933135986,0.0,0.0,0.0
1996-05-20,2.9278461933135986,2.9278461933135986,2.9278461933135986,2.9278461933135986,0.0,0.0,0.0
1996-05-21,2.9278461933135986,2.9278461933135986,2.9278461933135986,2.9278461933135986,0.0,0.0,0.0
1996-05-22,2.9278461933135986,2.9278461933135986,2.9278461933135986,2.9278461933135986,0.0,0.0,0.0
1996-05-23,2.9278461933135986,2.9278461933135986,2.9278461933135986,2.9278461933135986,0.0,0.0,0.0
1996-05-24,2.9278461933135986,2.9278461933135986,2.9278461933135986,2.9278461933135986,0.0,0.0,0.0
1996-05-27,2.9278461933135986,2.9278461933135986,2.9278461933135986,2.9278461933135986,0.0,0.0,0.0
1996-05-28,2.9278461933135986,2.9278461933135986,2.9278461933135986,2.9278461933135986,0.0,0.0,0.0
1996-05-29,2.9278461933135986,2.9278461933135986,2.9278461933135986,2.9278461933135986,0.0,0.0,0.0
1996-05-30,2.9278461933135986,2.9278461933135986,2.9278461933135986,2.9278461933135986,0.0,0.0,0.0
1996-06-03,2.8522632122039795,2.8522632122039795,2.8522632122039795,2.8522632122039795,0.0,0.0,0.0
1996-06-04,2.8522632122039795,2.8522632122039795,2.8522632122039795,2.8522632122039795,0.0,0.0,0.0
1996-06-05,2.8522632122039795,2.8522632122039795,2.8522632122039795,2.8522632122039795,0.0,0.0,0.0
1996-06-06,2.8522632122039795,2.8522632122039795,2.8522632122039795,2.8522632122039795,0.0,0.0,0.0
1996-06-07,2.8522632122039795,2.8522632122039795,2.8522632122039795,2.8522632122039795,0.0,0.0,0.0
1996-06-10,2.8522632122039795,2.8522632122039795,2.8522632122039795,2.8522632122039795,0.0,0.0,0.0
1996-06-11,2.8522632122039795,2.8522632122039795,2.8522632122039795,2.8522632122039795,0.0,0.0,0.0
1996-06-12,2.8522632122039795,2.8522632122039795,2.8522632122039795,2.8522632122039795,0.0,0.0,0.0
1996-06-13,2.8522632122039795,2.8522632122039795,2.8522632122039795,2.8522632122039795,0.0,0.0,0.0
1996-06-14,2.8522632122039795,2.8522632122039795,2.8522632122039795,2.8522632122039795,0.0,0.0,0.0
1996-06-17,2.8522632122039795,2.8522632122039795,2.8522632122039795,2.8522632122039795,0.0,0.0,0.0
1996-06-18,2.8522632122039795,2.8522632122039795,2.8522632122039795,2.8522632122039795,0.0,0.0,0.0
1996-06-19,2.8522632122039795,2.8522632122039795,2.8522632122039795,2.8522632122039795,0.0,0.0,0.0
1996-06-20,2.8522632122039795,2.8522632122039795,2.8522632122039795,2.8522632122039795,0.0,0.0,0.0
1996-06-21,2.8522632122039795,2.8522632122039795,2.8522632122039795,2.8522632122039795,0.0,0.0,0.0
1996-06-24,2.8522632122039795,2.8522632122039795,2.8522632122039795,2.8522632122039795,0.0,0.0,0.0
1996-06-25,2.8522632122039795,2.8522632122039795,2.8522632122039795,2.8522632122039795,0.0,0.0,0.0
1996-06-26,2.8522632122039795,2.8522632122039795,2.8522632122039795,2.8522632122039795,0.0,0.0,0.0
1996-06-27,2.8522632122039795,2.8522632122039795,2.8522632122039795,2.8522632122039795,0.0,0.0,0.0
1996-07-01,3.039231538772583,3.039231538772583,3.039231538772583,3.039231538772583,0.0,0.0,0.0
1996-07-02,3.039231538772583,3.039231538772583,3.039231538772583,3.039231538772583,0.0,0.0,0.0
1996-07-03,3.039231538772583,3.039231538772583,3.039231538772583,3.039231538772583,0.0,0.0,0.0
1996-07-04,3.039231538772583,3.039231538772583,3.039231538772583,3.039231538772583,0.0,0.0,0.0
1996-07-05,3.039231538772583,3.039231538772583,3.039231538772583,3.039231538772583,0.0,0.0,0.0
1996-07-08,3.039231538772583,3.039231538772583,3.039231538772583,3.039231538772583,0.0,0.0,0.0
1996-07-09,3.039231538772583,3.039231538772583,3.039231538772583,3.039231538772583,0.0,0.0,0.0
1996-07-10,3.039231538772583,3.039231538772583,3.039231538772583,3.039231538772583,0.0,0.0,0.0
1996-07-11,3.039231538772583,3.039231538772583,3.039231538772583,3.039231538772583,0.0,0.0,0.0
1996-07-12,3.039231538772583,3.039231538772583,3.039231538772583,3.039231538772583,0.0,0.0,0.0
1996-07-15,3.039231538772583,3.039231538772583,3.039231538772583,3.039231538772583,0.0,0.0,0.0
1996-07-16,3.039231538772583,3.039231538772583,3.039231538772583,3.039231538772583,0.0,0.0,0.0
1996-07-17,3.039231538772583,3.039231538772583,3.039231538772583,3.039231538772583,0.0,0.0,0.0
1996-07-18,3.039231538772583,3.039231538772583,3.039231538772583,3.039231538772583,0.0,0.0,0.0
1996-07-19,3.039231538772583,3.039231538772583,3.039231538772583,3.039231538772583,0.0,0.0,0.0
1996-07-22,3.039231538772583,3.039231538772583,3.039231538772583,3.039231538772583,0.0,0.0,0.0
1996-07-23,3.039231538772583,3.039231538772583,3.039231538772583,3.039231538772583,0.0,0.0,0.0
1996-07-24,3.039231538772583,3.039231538772583,3.039231538772583,3.039231538772583,0.0,0.0,0.0
1996-07-25,3.039231538772583,3.039231538772583,3.039231538772583,3.039231538772583,0.0,0.0,0.0
1996-07-26,3.039231538772583,3.039231538772583,3.039231538772583,3.039231538772583,0.0,0.0,0.0
1996-07-29,3.039231538772583,3.039231538772583,3.039231538772583,3.039231538772583,0.0,0.0,0.0
1996-07-30,3.039231538772583,3.039231538772583,3.039231538772583,3.039231538772583,0.0,0.0,0.0
1996-08-01,3.0909454822540283,3.0909454822540283,3.0909454822540283,3.0909454822540283,0.0,0.0,0.0
1996-08-02,3.0909454822540283,3.0909454822540283,3.0909454822540283,3.0909454822540283,0.0,0.0,0.0
1996-08-05,3.0909454822540283,3.0909454822540283,3.0909454822540283,3.0909454822540283,0.0,0.0,0.0
1996-08-06,3.0909454822540283,3.0909454822540283,3.0909454822540283,3.0909454822540283,0.0,0.0,0.0
1996-08-07,3.0909454822540283,3.0909454822540283,3.0909454822540283,3.0909454822540283,0.0,0.0,0.0
1996-08-08,3.0909454822540283,3.0909454822540283,3.0909454822540283,3.0909454822540283,0.0,0.0,0.0
1996-08-09,3.0909454822540283,3.0909454822540283,3.0909454822540283,3.0909454822540283,0.0,0.0,0.0
1996-08-12,3.0909454822540283,3.0909454822540283,3.0909454822540283,3.0909454822540283,0.0,0.0,0.0
1996-08-13,3.0909454822540283,3.0909454822540283,3.0909454822540283,3.0909454822540283,0.0,0.0,0.0
1996-08-14,3.0909454822540283,3.0909454822540283,3.0909454822540283,3.0909454822540283,0.0,0.0,0.0
1996-08-15,3.0909454822540283,3.0909454822540283,3.0909454822540283,3.0909454822540283,0.0,0.0,0.0
1996-08-16,3.0909454822540283,3.0909454822540283,3.0909454822540283,3.0909454822540283,0.0,0.0,0.0
1996-08-19,3.0909454822540283,3.0909454822540283,3.0909454822540283,3.0909454822540283,0.0,0.0,0.0
1996-08-20,3.0909454822540283,3.0909454822540283,3.0909454822540283,3.0909454822540283,0.0,0.0,0.0
1996-08-21,3.0909454822540283,3.0909454822540283,3.0909454822540283,3.0909454822540283,0.0,0.0,0.0
1996-08-22,3.0909454822540283,3.0909454822540283,3.0909454822540283,3.0909454822540283,0.0,0.0,0.0
1996-08-23,3.0909454822540283,3.0909454822540283,3.0909454822540283,3.0909454822540283,0.0,0.0,0.0
1996-08-26,3.0909454822540283,3.0909454822540283,3.0909454822540283,3.0909454822540283,0.0,0.0,0.0
1996-08-27,3.0909454822540283,3.0909454822540283,3.0909454822540283,3.0909454822540283,0.0,0.0,0.0
1996-08-28,3.0909454822540283,3.0909454822540283,3.0909454822540283,3.0909454822540283,0.0,0.0,0.0
1996-08-29,3.0909454822540283,3.0909454822540283,3.0909454822540283,3.0909454822540283,0.0,0.0,0.0
1996-09-02,2.987516403198242,2.987516403198242,2.987516403198242,2.987516403198242,0.0,0.0,0.0
1996-09-03,2.987516403198242,2.987516403198242,2.987516403198242,2.987516403198242,0.0,0.0,0.0
1996-09-04,2.987516403198242,2.987516403198242,2.987516403198242,2.987516403198242,0.0,0.0,0.0
1996-09-05,2.987516403198242,2.987516403198242,2.987516403198242,2.987516403198242,0.0,0.0,0.0
1996-09-06,2.987516403198242,2.987516403198242,2.987516403198242,2.987516403198242,0.0,0.0,0.0
1996-09-09,2.987516403198242,2.987516403198242,2.987516403198242,2.987516403198242,0.0,0.0,0.0
1996-09-10,2.987516403198242,2.987516403198242,2.987516403198242,2.987516403198242,0.0,0.0,0.0
1996-09-11,2.987516403198242,2.987516403198242,2.987516403198242,2.987516403198242,0.0,0.0,0.0
1996-09-12,2.987516403198242,2.987516403198242,2.987516403198242,2.987516403198242,0.0,0.0,0.0
1996-09-13,2.987516403198242,2.987516403198242,2.987516403198242,2.987516403198242,0.0,0.0,0.0
1996-09-16,2.987516403198242,2.987516403198242,2.987516403198242,2.987516403198242,0.0,0.0,0.0
1996-09-17,2.987516403198242,2.987516403198242,2.987516403198242,2.987516403198242,0.0,0.0,0.0
1996-09-18,2.987516403198242,2.987516403198242,2.987516403198242,2.987516403198242,0.0,0.0,0.0
1996-09-19,2.987516403198242,2.987516403198242,2.987516403198242,2.987516403198242,0.0,0.0,0.0
1996-09-20,2.987516403198242,2.987516403198242,2.987516403198242,2.987516403198242,0.0,0.0,0.0
1996-09-23,2.987516403198242,2.987516403198242,2.987516403198242,2.987516403198242,0.0,0.0,0.0
1996-09-24,2.987516403198242,2.987516403198242,2.987516403198242,2.987516403198242,0.0,0.0,0.0
1996-09-25,2.987516403198242,2.987516403198242,2.987516403198242,2.987516403198242,0.0,0.0,0.0
1996-09-26,2.987516403198242,2.987516403198242,2.987516403198242,2.987516403198242,0.0,0.0,0.0
1996-09-27,2.987516403198242,2.987516403198242,2.987516403198242,2.987516403198242,0.0,0.0,0.0
1996-10-01,3.3336069583892827,3.3336069583892827,3.3336069583892827,3.3336069583892822,0.0,0.0,0.0
1996-10-02,3.3336069583892827,3.3336069583892827,3.3336069583892827,3.3336069583892822,0.0,0.0,0.0
1996-10-03,3.3336069583892827,3.3336069583892827,3.3336069583892827,3.3336069583892822,0.0,0.0,0.0
1996-10-04,3.3336069583892827,3.3336069583892827,3.3336069583892827,3.3336069583892822,0.0,0.0,0.0
1996-10-07,3.3336069583892827,3.3336069583892827,3.3336069583892827,3.3336069583892822,0.0,0.0,0.0
1996-10-08,3.3336069583892827,3.3336069583892827,3.3336069583892827,3.3336069583892822,0.0,0.0,0.0
1996-10-09,3.3336069583892827,3.3336069583892827,3.3336069583892827,3.3336069583892822,0.0,0.0,0.0
1996-10-10,3.3336069583892827,3.3336069583892827,3.3336069583892827,3.3336069583892822,0.0,0.0,0.0
1996-10-11,3.3336069583892827,3.3336069583892827,3.3336069583892827,3.3336069583892822,0.0,0.0,0.0
1996-10-14,3.3336069583892827,3.3336069583892827,3.3336069583892827,3.3336069583892822,0.0,0.0,0.0
1996-10-15,3.357649564743042,3.357649564743042,3.357649564743042,3.357649564743042,0.0,0.058719,0.0
1996-10-16,3.357649564743042,3.357649564743042,3.357649564743042,3.357649564743042,0.0,0.0,0.0
1996-10-17,3.357649564743042,3.357649564743042,3.357649564743042,3.357649564743042,0.0,0.0,0.0
1996-10-18,3.357649564743042,3.357649564743042,3.357649564743042,3.357649564743042,0.0,0.0,0.0
1996-10-21,3.357649564743042,3.357649564743042,3.357649564743042,3.357649564743042,0.0,0.0,0.0
1996-10-22,3.357649564743042,3.357649564743042,3.357649564743042,3.357649564743042,0.0,0.0,0.0
1996-10-23,3.357649564743042,3.357649564743042,3.357649564743042,3.357649564743042,0.0,0.0,0.0
1996-10-24,3.357649564743042,3.357649564743042,3.357649564743042,3.357649564743042,0.0,0.0,0.0
1996-10-25,3.357649564743042,3.357649564743042,3.357649564743042,3.357649564743042,0.0,0.0,0.0
1996-10-28,3.357649564743042,3.357649564743042,3.357649564743042,3.357649564743042,0.0,0.0,0.0
1996-10-29,3.357649564743042,3.357649564743042,3.357649564743042,3.357649564743042,0.0,0.0,0.0
1996-10-30,3.357649564743042,3.357649564743042,3.357649564743042,3.357649564743042,0.0,0.0,0.0
1996-11-01,3.553976774215698,3.553976774215698,3.553976774215698,3.5539767742156982,0.0,0.0,0.0
1996-11-04,3.553976774215698,3.553976774215698,3.553976774215698,3.5539767742156982,0.0,0.0,0.0
1996-11-05,3.553976774215698,3.553976774215698,3.553976774215698,3.5539767742156982,0.0,0.0,0.0
1996-11-06,3.553976774215698,3.553976774215698,3.553976774215698,3.5539767742156982,0.0,0.0,0.0
1996-11-07,3.553976774215698,3.553976774215698,3.553976774215698,3.5539767742156982,0.0,0.0,0.0
1996-11-08,3.553976774215698,3.553976774215698,3.553976774215698,3.5539767742156982,0.0,0.0,0.0
1996-11-11,3.553976774215698,3.553976774215698,3.553976774215698,3.5539767742156982,0.0,0.0,0.0
1996-11-12,3.553976774215698,3.553976774215698,3.553976774215698,3.5539767742156982,0.0,0.0,0.0
1996-11-13,3.553976774215698,3.553976774215698,3.553976774215698,3.5539767742156982,0.0,0.0,0.0
1996-11-14,3.553976774215698,3.553976774215698,3.553976774215698,3.5539767742156982,0.0,0.0,0.0
1996-11-15,3.553976774215698,3.553976774215698,3.553976774215698,3.5539767742156982,0.0,0.0,0.0
1996-11-18,3.553976774215698,3.553976774215698,3.553976774215698,3.5539767742156982,0.0,0.0,0.0
1996-11-19,3.553976774215698,3.553976774215698,3.553976774215698,3.5539767742156982,0.0,0.0,0.0
1996-11-20,3.553976774215698,3.553976774215698,3.553976774215698,3.5539767742156982,0.0,0.0,0.0
1996-11-21,3.553976774215698,3.553976774215698,3.553976774215698,3.5539767742156982,0.0,0.0,0.0
1996-11-22,3.553976774215698,3.553976774215698,3.553976774215698,3.5539767742156982,0.0,0.0,0.0
1996-11-25,3.553976774215698,3.553976774215698,3.553976774215698,3.5539767742156982,0.0,0.0,0.0
1996-11-26,3.553976774215698,3.553976774215698,3.553976774215698,3.5539767742156982,0.0,0.0,0.0
1996-11-27,3.553976774215698,3.553976774215698,3.553976774215698,3.5539767742156982,0.0,0.0,0.0
1996-11-28,3.553976774215698,3.553976774215698,3.553976774215698,3.5539767742156982,0.0,0.0,0.0
1996-12-02,3.457816123962402,3.457816123962402,3.457816123962402,3.4578161239624023,0.0,0.0,0.0
1996-12-03,3.457816123962402,3.457816123962402,3.457816123962402,3.4578161239624023,0.0,0.0,0.0
1996-12-04,3.457816123962402,3.457816123962402,3.457816123962402,3.4578161239624023,0.0,0.0,0.0
1996-12-05,3.457816123962402,3.457816123962402,3.457816123962402,3.4578161239624023,0.0,0.0,0.0
1996-12-06,3.457816123962402,3.457816123962402,3.457816123962402,3.4578161239624023,0.0,0.0,0.0
1996-12-09,3.457816123962402,3.457816123962402,3.457816123962402,3.4578161239624023,0.0,0.0,0.0
1996-12-10,3.457816123962402,3.457816123962402,3.457816123962402,3.4578161239624023,0.0,0.0,0.0
1996-12-11,3.457816123962402,3.457816123962402,3.457816123962402,3.4578161239624023,0.0,0.0,0.0
1996-12-12,3.457816123962402,3.457816123962402,3.457816123962402,3.4578161239624023,0.0,0.0,0.0
1996-12-13,3.457816123962402,3.457816123962402,3.457816123962402,3.4578161239624023,0.0,0.0,0.0
1996-12-16,3.457816123962402,3.457816123962402,3.457816123962402,3.4578161239624023,0.0,0.0,0.0
1996-12-17,3.457816123962402,3.457816123962402,3.457816123962402,3.4578161239624023,0.0,0.0,0.0
1996-12-18,3.457816123962402,3.457816123962402,3.457816123962402,3.4578161239624023,0.0,0.0,0.0
1996-12-19,3.457816123962402,3.457816123962402,3.457816123962402,3.4578161239624023,0.0,0.0,0.0
1996-12-20,3.457816123962402,3.457816123962402,3.457816123962402,3.4578161239624023,0.0,0.0,0.0
1996-12-23,3.457816123962402,3.457816123962402,3.457816123962402,3.4578161239624023,0.0,0.0,0.0
1996-12-24,3.457816123962402,3.457816123962402,3.457816123962402,3.4578161239624023,0.0,0.0,0.0
1996-12-25,3.457816123962402,3.457816123962402,3.457816123962402,3.4578161239624023,0.0,0.0,0.0
1996-12-26,3.457816123962402,3.457816123962402,3.457816123962402,3.4578161239624023,0.0,0.0,0.0
1996-12-27,3.457816123962402,3.457816123962402,3.457816123962402,3.4578161239624023,0.0,0.0,0.0
1996-12-30,3.457816123962402,3.457816123962402,3.457816123962402,3.4578161239624023,0.0,0.0,0.0
1997-01-01,3.6821932792663574,3.6821932792663574,3.6821932792663574,3.6821932792663574,0.0,0.0,0.0
1997-01-02,3.6821932792663574,3.6821932792663574,3.6821932792663574,3.6821932792663574,0.0,0.0,0.0
1997-01-03,3.6821932792663574,3.6821932792663574,3.6821932792663574,3.6821932792663574,0.0,0.0,0.0
1997-01-06,3.6821932792663574,3.6821932792663574,3.6821932792663574,3.6821932792663574,0.0,0.0,0.0
1997-01-07,3.6821932792663574,3.6821932792663574,3.6821932792663574,3.6821932792663574,0.0,0.0,0.0
1997-01-08,3.6821932792663574,3.6821932792663574,3.6821932792663574,3.6821932792663574,0.0,0.0,0.0
1997-01-09,3.6821932792663574,3.6821932792663574,3.6821932792663574,3.6821932792663574,0.0,0.0,0.0
1997-01-10,3.6821932792663574,3.6821932792663574,3.6821932792663574,3.6821932792663574,0.0,0.0,0.0
1997-01-13,3.6821932792663574,3.6821932792663574,3.6821932792663574,3.6821932792663574,0.0,0.0,0.0
1997-01-14,3.6821932792663574,3.6821932792663574,3.6821932792663574,3.6821932792663574,0.0,0.0,0.0
1997-01-15,3.6821932792663574,3.6821932792663574,3.6821932792663574,3.6821932792663574,0.0,0.0,0.0
1997-01-16,3.6821932792663574,3.6821932792663574,3.6821932792663574,3.6821932792663574,0.0,0.0,0.0
1997-01-17,3.6821932792663574,3.6821932792663574,3.6821932792663574,3.6821932792663574,0.0,0.0,0.0
1997-01-20,3.6821932792663574,3.6821932792663574,3.6821932792663574,3.6821932792663574,0.0,0.0,0.0
1997-01-21,3.6821932792663574,3.6821932792663574,3.6821932792663574,3.6821932792663574,0.0,0.0,0.0
1997-01-22,3.6821932792663574,3.6821932792663574,3.6821932792663574,3.6821932792663574,0.0,0.0,0.0
1997-01-23,3.6821932792663574,3.6821932792663574,3.6821932792663574,3.6821932792663574,0.0,0.0,0.0
1997-01-24,3.6821932792663574,3.6821932792663574,3.6821932792663574,3.6821932792663574,0.0,0.0,0.0
1997-01-27,3.6821932792663574,3.6821932792663574,3.6821932792663574,3.6821932792663574,0.0,0.0,0.0
1997-01-28,3.6821932792663574,3.6821932792663574,3.6821932792663574,3.6821932792663574,0.0,0.0,0.0
1997-01-29,3.6821932792663574,3.6821932792663574,3.6821932792663574,3.6821932792663574,0.0,0.0,0.0
1997-01-30,3.6821932792663574,3.6821932792663574,3.6821932792663574,3.6821932792663574,0.0,0.0,0.0
1997-02-03,3.7102403640747066,3.7102403640747066,3.7102403640747066,3.710240364074707,0.0,0.0,0.0
1997-02-04,3.7102403640747066,3.7102403640747066,3.7102403640747066,3.710240364074707,0.0,0.0,0.0
1997-02-05,3.7102403640747066,3.7102403640747066,3.7102403640747066,3.710240364074707,0.0,0.0,0.0
1997-02-06,3.7102403640747066,3.7102403640747066,3.7102403640747066,3.710240364074707,0.0,0.0,0.0
1997-02-07,3.7102403640747066,3.7102403640747066,3.7102403640747066,3.710240364074707,0.0,0.0,0.0
1997-02-10,3.7102403640747066,3.7102403640747066,3.7102403640747066,3.710240364074707,0.0,0.0,0.0
1997-02-11,3.7102403640747066,3.7102403640747066,3.7102403640747066,3.710240364074707,0.0,0.0,0.0
1997-02-12,3.7102403640747066,3.7102403640747066,3.7102403640747066,3.710240364074707,0.0,0.0,0.0
1997-02-13,3.7102403640747066,3.7102403640747066,3.7102403640747066,3.710240364074707,0.0,0.0,0.0
1997-02-14,3.7102403640747066,3.7102403640747066,3.7102403640747066,3.710240364074707,0.0,0.0,0.0
1997-02-17,3.7102403640747066,3.7102403640747066,3.7102403640747066,3.710240364074707,0.0,0.0,0.0
1997-02-18,3.7102403640747066,3.7102403640747066,3.7102403640747066,3.710240364074707,0.0,0.0,0.0
1997-02-19,3.7102403640747066,3.7102403640747066,3.7102403640747066,3.710240364074707,0.0,0.0,0.0
1997-02-20,3.7102403640747066,3.7102403640747066,3.7102403640747066,3.710240364074707,0.0,0.0,0.0
1997-02-21,3.7102403640747066,3.7102403640747066,3.7102403640747066,3.710240364074707,0.0,0.0,0.0
1997-02-24,3.7102403640747066,3.7102403640747066,3.7102403640747066,3.710240364074707,0.0,0.0,0.0
1997-02-25,3.7102403640747066,3.7102403640747066,3.7102403640747066,3.710240364074707,0.0,0.0,0.0
1997-02-26,3.7102403640747066,3.7102403640747066,3.7102403640747066,3.710240364074707,0.0,0.0,0.0
1997-02-27,3.7102403640747066,3.7102403640747066,3.7102403640747066,3.710240364074707,0.0,0.0,0.0
1997-03-03,3.4898693561553955,3.4898693561553955,3.4898693561553955,3.4898693561553955,0.0,0.0,0.0
1997-03-04,3.4898693561553955,3.4898693561553955,3.4898693561553955,3.4898693561553955,0.0,0.0,0.0
1997-03-05,3.4898693561553955,3.4898693561553955,3.4898693561553955,3.4898693561553955,0.0,0.0,0.0
1997-03-06,3.4898693561553955,3.4898693561553955,3.4898693561553955,3.4898693561553955,0.0,0.0,0.0
1997-03-07,3.4898693561553955,3.4898693561553955,3.4898693561553955,3.4898693561553955,0.0,0.0,0.0
1997-03-10,3.4898693561553955,3.4898693561553955,3.4898693561553955,3.4898693561553955,0.0,0.0,0.0
1997-03-11,3.4898693561553955,3.4898693561553955,3.4898693561553955,3.4898693561553955,0.0,0.0,0.0
1997-03-12,3.4898693561553955,3.4898693561553955,3.4898693561553955,3.4898693561553955,0.0,0.0,0.0
1997-03-13,3.4898693561553955,3.4898693561553955,3.4898693561553955,3.4898693561553955,0.0,0.0,0.0
1997-03-14,3.4898693561553955,3.4898693561553955,3.4898693561553955,3.4898693561553955,0.0,0.0,0.0
1997-03-17,3.4898693561553955,3.4898693561553955,3.4898693561553955,3.4898693561553955,0.0,0.0,0.0
1997-03-18,3.4898693561553955,3.4898693561553955,3.4898693561553955,3.4898693561553955,0.0,0.0,0.0
1997-03-19,3.4898693561553955,3.4898693561553955,3.4898693561553955,3.4898693561553955,0.0,0.0,0.0
1997-03-20,3.4898693561553955,3.4898693561553955,3.4898693561553955,3.4898693561553955,0.0,0.0,0.0
1997-03-21,3.4898693561553955,3.4898693561553955,3.4898693561553955,3.4898693561553955,0.0,0.0,0.0
1997-03-24,3.4898693561553955,3.4898693561553955,3.4898693561553955,3.4898693561553955,0.0,0.0,0.0
1997-03-25,3.4898693561553955,3.4898693561553955,3.4898693561553955,3.4898693561553955,0.0,0.0,0.0
1997-03-26,3.4898693561553955,3.4898693561553955,3.4898693561553955,3.4898693561553955,0.0,0.0,0.0
1997-03-28,3.7623276710510254,3.7623276710510254,3.7623276710510254,3.7623276710510254,0.0,0.0,0.0
1997-03-31,3.7623276710510254,3.7623276710510254,3.7623276710510254,3.7623276710510254,0.0,0.0,0.0
1997-04-01,3.7623276710510254,3.7623276710510254,3.7623276710510254,3.7623276710510254,0.0,0.0,0.0
1997-04-02,3.7623276710510254,3.7623276710510254,3.7623276710510254,3.7623276710510254,0.0,0.0,0.0
1997-04-03,3.7623276710510254,3.7623276710510254,3.7623276710510254,3.7623276710510254,0.0,0.0,0.0
1997-04-04,3.7623276710510254,3.7623276710510254,3.7623276710510254,3.7623276710510254,0.0,0.0,0.0
1997-04-07,3.7623276710510254,3.7623276710510254,3.7623276710510254,3.7623276710510254,0.0,0.0,0.0
