Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-04-09,24.687888660969723,24.877746883520064,24.687888660969723,24.865497589111328,58454,0.0,0
2002-04-10,24.877751089837474,25.03698960776098,24.804257647272852,24.926748275756836,64502,0.0,0
2002-04-11,25.110483588669165,25.508577555698242,25.110483588669165,25.28196907043457,41740,0.0,0
2002-04-12,25.281972579609086,25.294221878051758,25.079864996091956,25.294221878051758,41590,0.0,0
2002-04-15,25.294225063242344,25.814809799194336,25.294225063242344,25.814809799194336,95062,0.0,0
2002-04-16,25.84542419673803,26.335384368896484,25.814802124037076,26.335384368896484,255985,0.0,0
2002-04-17,26.488496369727017,26.494619849579863,26.090402426176485,26.286386489868164,64126,0.0,0
2002-04-18,26.274133451064873,26.274133451064873,25.300336837768555,25.300336837768555,103437,0.0,0
2002-04-19,25.26359970976667,25.80868063878521,24.926752180899403,25.11048698425293,74143,0.0,0
2002-04-22,25.110485074728114,25.190104340108757,24.951248880281433,24.969621658325195,37675,0.0,0
2002-04-23,24.98186994703132,25.11048406077346,24.957371353085815,25.104360580444336,47474,0.0,0
2002-04-24,24.926744571150092,24.987988708132786,23.8672051144138,24.0386905670166,181657,0.0,0
2002-04-26,24.038695697645185,24.038695697645185,23.885582986195217,23.891706466674805,113835,0.0,0
2002-04-29,23.82433782276572,23.98357400792212,23.76309133900213,23.885581970214844,53202,0.0,0
2002-04-30,23.812092662050684,23.812092662050684,23.365003766334542,23.591609954833984,99751,0.0,0
2002-05-01,23.8243465423584,23.94683488208677,23.8243465423584,23.8243465423584,61298,0.0,0
2002-05-02,23.701844034883866,24.038691473620815,23.701844034883866,24.001943588256836,33621,0.0,0
2002-05-03,24.03870323542002,24.03870323542002,22.415707050604396,22.660688400268555,404806,0.0,0
2002-05-06,22.66068346228687,23.548737740909715,22.20134528399727,22.752552032470703,392842,0.0,0
2002-05-07,22.660683277675084,22.660683277675084,21.40515940117496,21.435781478881836,483359,0.0,0
2002-05-08,21.503147499534908,21.864493557219255,21.190796289913788,21.252042770385742,126165,0.0,0
2002-05-09,21.58889461063259,21.864497987818524,21.435781882897608,21.46640396118164,142842,0.0,0
2002-05-10,21.50926877620226,21.588888024503127,21.405153274536133,21.405153274536133,130290,0.0,0
2002-05-13,21.435778832508362,21.435778832508362,20.36398989088294,20.682464599609375,100003,0.0,0
2002-05-14,20.829449498814324,20.909068752467263,19.90464987123668,20.259872436523438,131908,0.0,0
2002-05-15,20.33336949580578,20.694715605127048,20.027144058628927,20.455860137939453,302577,0.0,0
2002-05-16,20.49872807894839,21.313286390526446,20.486478783155164,21.007061004638672,514193,0.0,0
2002-05-17,21.007057445444623,21.007057445444623,20.762078580029375,20.853944778442383,345643,0.0,0
2002-05-20,20.823326919659035,20.853948991983895,19.874028659702155,19.94139862060547,468001,0.0,0
2002-05-21,20.161881662292764,20.590597741603286,20.155758181527684,20.455860137939453,270669,0.0,0
2002-05-22,20.602846531175516,20.89069918264112,20.602846531175516,20.804956436157227,238591,0.0,0
2002-05-23,20.95193938299613,21.55214083151412,20.95193938299613,21.282663345336914,136609,0.0,0
2002-05-24,21.466403556588713,21.748130409595614,21.435781478881836,21.435781478881836,109296,0.0,0
2002-05-27,21.680755354277522,21.986980699189274,21.55826474905003,21.8338680267334,52578,0.0,0
2002-05-28,22.048229551786054,22.45857048034668,22.048229551786054,22.45857048034668,214469,0.0,0
2002-05-29,22.54430602702752,23.21187723302259,22.54430602702752,23.205751419067383,328245,0.0,0
2002-05-30,23.273131433036603,23.701847479329125,23.04652528114615,23.279254913330078,355972,0.0,0
2002-05-31,23.26701305876206,23.31600792080541,23.150645880818455,23.30375862121582,278973,0.0,0
2002-06-03,23.27313232421875,23.750843240095204,23.27313232421875,23.27313232421875,80829,0.0,0
2002-06-04,23.17513768304742,23.17513768304742,22.421823501586914,22.421823501586914,146308,0.0,0
2002-06-05,21.74199990148037,22.17071585975828,21.711377833670664,21.864490509033203,87246,0.0,0
2002-06-06,21.8032467581418,22.360576872563595,21.8032467581418,21.925737380981445,155934,0.0,0
2002-06-07,21.85224433177013,22.01760632510749,21.70525511447658,21.986984252929688,241002,0.0,0
2002-06-11,21.956361135073138,21.986985545365453,21.307164756011066,21.558269500732422,207304,0.0,0
2002-06-12,21.558272126024114,21.59501768474646,21.28879223504815,21.435781478881836,167256,0.0,0
2002-06-13,21.435781882897608,21.79100453267388,21.435781882897608,21.46640396118164,75700,0.0,0
2002-06-14,21.497026039465677,21.58889461063259,21.435781882897608,21.46640396118164,72139,0.0,0
2002-06-17,21.37453335889172,21.37453335889172,20.737583980945892,20.798828125,196343,0.0,0
2002-06-18,20.88457087872475,21.252042752300756,20.88457087872475,21.11117935180664,169728,0.0,0
2002-06-19,21.129548046309196,21.374529248038336,20.823322712304712,20.853944778442383,75779,0.0,0
2002-06-20,20.82332637272482,21.037683209683035,20.517100984890636,20.52935028076172,209619,0.0,0
2002-06-21,20.517103885051654,20.847827911376953,20.517103885051654,20.847827911376953,77275,0.0,0
2002-06-24,20.823328810804206,21.00706359775427,20.76820814108773,20.915197372436523,46163,0.0,0
2002-06-25,20.97643858360045,21.190795415622496,20.700835273633363,20.73758316040039,121021,0.0,0
2002-06-26,20.63346278266743,20.63346278266743,20.19249987717591,20.210872650146484,118190,0.0,0
2002-06-27,20.204751214560478,20.639590685141627,20.204751214560478,20.394609451293945,113176,0.0,0
2002-06-28,20.425228843573333,20.853944778442383,20.412981886169376,20.853944778442383,329262,0.0,0
2002-07-01,20.88457146524781,20.945817947387695,20.51710191766612,20.945817947387695,34807,0.0,0
2002-07-02,21.43578062664441,21.43578062664441,20.388490191029593,20.425235748291016,84930,0.0,0
2002-07-03,20.394610906859167,21.190796469216675,20.394610906859167,21.056058883666992,68779,0.0,0
2002-07-04,21.06830930814374,21.558269500732422,21.06830930814374,21.558269500732422,139348,0.0,0
2002-07-05,21.619511992039484,21.925737380981445,21.619511992039484,21.925737380981445,104861,0.0,0
2002-07-08,22.140093418464147,22.887281672935377,21.88898872855807,22.354450225830078,150276,0.0,0
2002-07-09,22.231971686718477,22.28096889003185,21.858376188557386,22.048236846923828,216456,0.0,0
2002-07-10,22.042107563187095,22.048231043831947,21.42965670085843,21.55214500427246,53565,0.0,0
2002-07-11,21.441903864550333,22.011483358797744,21.313289742962763,21.497024536132812,85893,0.0,0
2002-07-12,21.441903560704972,21.742005509804653,21.441903560704972,21.509273529052734,170909,0.0,0
2002-07-15,21.435776309690613,21.497020450335476,20.970314766372727,21.12955093383789,119297,0.0,0
2002-07-16,21.06831169128418,21.22142441480713,21.037687277527787,21.06831169128418,354901,0.0,0
2002-07-17,21.098930421915163,21.098930421915163,20.394611070906098,20.5477237701416,227130,0.0,0
2002-07-18,20.517103489627726,20.54772556488664,20.082263946533203,20.082263946533203,168030,0.0,0
2002-07-19,20.210875984251967,20.210875984251967,18.740994328119623,19.4453125,298316,0.0,0
2002-07-22,18.373524801180505,20.51097921436288,18.373524801180505,20.27212142944336,204103,0.0,0
2002-07-23,20.210878268113483,20.21700174870115,19.812784276791465,20.027143478393555,143547,0.0,0
2002-07-24,20.02713791149885,20.241494717202094,20.02713791149885,20.210872650146484,225693,0.0,0
2002-07-25,20.517107811069845,20.823333300787304,20.517107811069845,20.578351974487305,143710,0.0,0
2002-07-26,16.78115381728911,19.108467853712646,16.536173699812245,18.251035690307617,1463550,0.0,0
2002-07-29,18.31228081156943,18.673626918957417,17.47934842125176,17.88356590270996,775342,0.0,0
2002-07-30,20.210878853672103,20.91519829370473,19.72091862145208,20.455860137939453,697466,0.0,0
2002-07-31,22.170720293928262,23.701847353780842,21.772626323840797,22.95465660095215,1154411,0.0,0
2002-08-01,22.96690577264343,22.96690577264343,22.109473689272285,22.63005828857422,302981,0.0,0
2002-08-02,22.599441133092167,22.783175951996377,22.354459817009904,22.679058074951172,150438,0.0,0
2002-08-05,22.660675571389394,22.660675571389394,22.176838964690322,22.354450225830078,55072,0.0,0
2002-08-06,22.048229808538736,22.048229808538736,21.22142212524433,21.74200439453125,299146,0.0,0
2002-08-07,22.04823299660233,22.721928070305914,22.04823299660233,22.470823287963867,181822,0.0,0
2002-08-08,22.7219245099142,22.7219245099142,22.097226728853986,22.317707061767578,113075,0.0,0
2002-08-09,22.354462881346006,22.875045328988218,22.354462881346006,22.660688400268555,87473,0.0,0
2002-08-12,22.66068026686206,22.844415045006155,22.415699005126953,22.415699005126953,24316,0.0,0
2002-08-13,22.41569167036211,22.581053617477124,22.054345712513836,22.19521141052246,192612,0.0,0
2002-08-14,22.103348707142498,22.20746421813965,21.558267887653145,22.20746421813965,241907,0.0,0
2002-08-15,22.544318631526828,22.78317411042705,22.3544580100938,22.752552032470703,233539,0.0,0
2002-08-16,22.53818742135296,22.715798701842793,22.501441871123497,22.59943389892578,20580,0.0,0
2002-08-19,22.783168041093905,23.36499671252716,22.783168041093905,22.973026275634766,116895,0.0,0
2002-08-20,23.407872258979634,23.73247046219675,23.089397536290466,23.27313232421875,197668,0.0,0
2002-08-21,23.640600402847117,24.504155954101684,23.54873418285842,23.585479736328125,200909,0.0,0
2002-08-22,24.18567106860474,24.18567106860474,23.39560936956572,23.66508674621582,53485,0.0,0
2002-08-23,23.57323426900946,23.57323426900946,22.96690689890008,23.27313232421875,73698,0.0,0
2002-08-26,23.334368085013626,23.81820464377186,23.334368085013626,23.73246192932129,95855,0.0,0
2002-08-27,23.885577454236373,24.008068062290135,23.64059623812885,23.836580276489258,87198,0.0,0
2002-08-28,23.978542838615024,24.071125030517578,23.46626114561961,24.071125030517578,66262,0.3,0
2002-08-29,23.762514849249907,23.762514849249907,23.52797508239746,23.52797508239746,85378,0.0,0
2002-08-30,23.5279758331473,23.885957717895508,23.453911508685138,23.885957717895508,102542,0.0,0
2002-09-02,23.725487515806048,24.071125030517578,23.45391669640174,24.071125030517578,44132,0.0,0
2002-09-03,23.84892924171948,23.94768247929431,23.50329408743902,23.614389419555664,161934,0.0,0
2002-09-04,23.20703107364423,23.546497521269963,23.20086002662504,23.521808624267578,87223,0.0,0
2002-09-05,23.99089395895914,24.003238411609622,23.45392321821302,23.484783172607422,30838,0.0,0
2002-09-06,23.546494737186077,23.57735467755884,23.20702832969808,23.478601455688477,357603,0.0,0
2002-09-09,23.330482018842304,23.52181751120632,23.23790215179935,23.39220428466797,160128,0.0,0
2002-09-10,23.33047408197436,23.33047408197436,22.867567840846046,22.92311668395996,74926,0.0,0
2002-09-11,22.836707283896125,22.836707283896125,22.003477013971533,22.07754135131836,319757,0.0,0
2002-09-12,22.034338142511213,23.021870541750953,21.694874027426486,22.713266372680664,227201,0.0,0
2002-09-13,22.83670617020625,22.898426055908203,22.62068421578668,22.898426055908203,108957,0.0,0
2002-09-16,22.898424255466406,23.262577203186105,22.898424255466406,23.11444854736328,76634,0.0,0
2002-09-17,23.14530804500033,23.330470038467837,22.898423817401998,23.009521484375,149028,0.0,0
2002-09-18,23.009528810111927,23.009528810111927,22.528107002929612,22.70709800720215,145355,0.0,0
2002-09-19,22.528107084402016,22.528107084402016,21.725736618041992,21.725736618041992,132278,0.0,0
2002-09-20,21.32454232982286,21.602286484082107,21.201100221878487,21.485017776489258,153409,0.0,0
2002-09-23,21.27517261361437,21.27517261361437,20.836952894987434,20.84312629699707,130514,0.0,0
2002-09-24,20.701173479546306,20.86164665222168,20.472804641268866,20.86164665222168,105776,0.0,0
2002-09-25,20.614753337941096,20.8801530331947,20.614753337941096,20.799915313720703,92870,0.0,0
2002-09-26,21.293685560773895,21.571429756372186,20.98508142221195,21.114694595336914,108172,0.0,0
2002-09-27,21.29985635184663,21.60228943996979,20.985081170256368,21.21344757080078,214377,0.0,0
2002-09-30,20.830781056158372,21.077665328979492,20.67030792694869,21.077665328979492,153178,0.0,0
2002-10-01,21.077671620536226,21.108531575234643,20.583902927507037,20.941884994506836,99474,0.0,0
2002-10-02,20.98507786743966,21.349230783435488,20.571549521958502,21.01593780517578,60516,0.0,0
2002-10-03,21.015948775913355,21.201110853450654,20.6394512173915,20.86164665222168,124627,0.0,0
2002-10-04,20.367881774902344,20.491323953521768,19.750673236268938,20.367881774902344,228941,0.0,0
2002-10-07,20.13334063728389,20.36170947779863,20.00989846622849,20.219749450683594,175109,0.0,0
2002-10-08,20.059271461640474,20.213573549806938,19.213695500506383,19.5037841796875,161809,0.0,0
2002-10-09,19.56550219065267,19.56550219065267,18.95446498110669,19.269241333007812,141540,0.0,0
2002-10-10,19.20135068864438,19.25689953010909,18.948295378519084,19.040876388549805,350900,0.0,0
2002-10-11,19.164317171897782,19.195178293120343,18.991499601977047,19.12728500366211,206395,0.0,0
2002-10-14,19.34948092820492,19.62722396386738,19.34948092820492,19.56550407409668,176727,0.0,0
2002-10-15,19.503783958571606,19.874109201419017,19.503783958571606,19.596364974975586,89926,0.0,0
2002-10-16,19.90497161724234,20.306158033483698,19.90497161724234,20.028413772583008,134028,0.0,0
2002-10-17,20.33701538843706,20.367875334718278,19.256900787353516,19.256900787353516,256198,0.0,0
2002-10-18,19.287761052449543,19.287761052449543,18.26936750432651,18.516250610351562,582223,0.0,0
2002-10-21,18.48538402984056,18.639686062886874,18.46069513948223,18.479211807250977,218529,0.0,0
2002-10-22,18.701417437340027,20.941884994506836,18.701417437340027,20.941884994506836,332179,0.0,0
2002-10-23,21.63932704485942,22.682408378466516,21.447991595964936,21.73190689086914,778128,0.0,0
2002-10-24,21.793623478273485,21.793623478273485,21.30602841084544,21.6578369140625,302545,0.0,0
2002-10-25,21.60229731586408,21.69487953186035,21.318381973355407,21.69487953186035,59994,0.0,0
2002-10-28,21.596119718595936,22.126916885375977,21.57143082122119,22.126916885375977,62038,0.0,0
2002-10-29,22.08988623838043,22.08988623838043,21.299857991303874,21.540571212768555,145299,0.0,0
2002-10-30,21.540572549618723,21.540572549618723,20.522177821216744,21.1085262298584,273839,0.0,0
2002-10-31,21.108527042995828,21.293689085893586,20.80609390117444,20.812267303466797,49761,0.0,0
2002-11-01,20.98508371709769,21.78745409421177,20.86164157728099,21.63315200805664,312852,0.0,0
2002-11-04,21.694878089776118,22.157784430060417,21.694878089776118,21.972620010375977,65270,0.0,0
2002-11-05,22.034340824677635,22.052856323647536,21.602294464495085,21.725736618041992,74213,0.0,0
2002-11-06,21.78745226447104,22.065196467117524,21.781281217506802,21.9108943939209,95752,0.0,0
2002-11-07,21.94175554401048,22.18246641471729,21.94175554401048,22.13309097290039,108045,0.0,0
2002-11-08,22.096058966118196,22.157781215212264,21.69487494209053,21.762765884399414,79693,0.0,0
2002-11-11,21.73807805467628,21.73807805467628,21.028287536047404,21.139385223388672,101544,0.0,0
2002-11-12,20.98508738048041,20.98508738048041,20.349363427970616,20.676483154296875,232736,0.0,0
2002-11-13,20.553037198670122,20.82461037443355,20.553037198670122,20.61475944519043,169839,0.0,0
2002-11-14,20.78758086408002,21.355411510115296,20.676483154296875,20.676483154296875,130548,0.0,0
2002-11-15,20.843124484974357,21.47267723083496,20.843124484974357,21.47267723083496,60364,0.0,0
2002-11-18,21.355408723027843,21.8183150018894,21.293688827631538,21.664012908935547,150575,0.0,0
2002-11-19,21.614635038229665,21.79979705810547,21.447988514002596,21.79979705810547,51611,0.0,0
2002-11-20,21.670185265168275,21.670185265168275,21.54674312587093,21.583776473999023,218868,0.0,0
2002-11-21,21.60229681769698,22.293569656613506,21.485028054007774,22.281225204467773,273051,0.0,0
2002-11-22,22.528107187888562,22.71326924182787,22.50341828617312,22.620689392089844,153311,0.0,0
2002-11-25,22.626859033587852,23.145314165063805,22.626859033587852,22.83670997619629,218598,0.0,0
2002-11-26,22.836705102001467,22.836705102001467,22.281216738816386,22.589820861816406,182956,0.0,0
2002-11-27,22.71326782975666,22.960152122635918,22.59599908559372,22.83670997619629,147488,0.0,0
2002-11-28,22.898434738687342,22.972501454970057,22.836714829582025,22.8552303314209,83482,0.0,0
2002-11-29,22.960149335638658,23.14531135559082,22.836707204182943,23.14531135559082,69126,0.0,0
2002-12-02,23.176177158872182,24.058785443382753,23.083597302722946,24.027925491333008,155110,0.0,0
2002-12-03,23.762519658406575,23.762519658406575,23.120622458407112,23.14531135559082,120293,0.0,0
2002-12-04,22.830536071204545,23.021869137501213,22.682405043122554,22.86756706237793,64693,0.0,0
2002-12-05,22.86756698048131,23.577357465291534,22.86756698048131,23.521808624267578,96350,0.0,0
2002-12-06,23.52181008954435,23.762520964155488,23.33047465755098,23.645252227783203,105085,0.0,0
2002-12-09,23.731660772387848,23.87978945316972,23.515636444091797,23.515636444091797,86413,0.0,0
2002-12-10,23.145315091903896,23.145315091903896,22.528106689453125,22.528106689453125,243724,0.0,0
2002-12-11,22.651543099093974,22.898424984816426,22.528100979001447,22.589820861816406,262246,0.0,0
2002-12-12,22.774986603785035,22.774986603785035,22.281218093396404,22.37380027770996,145351,0.0,0
2002-12-13,22.13926235551552,22.37380218247105,21.849176038598287,22.312082290649414,259164,0.0,0
2002-12-16,22.219505497470156,22.58365859841279,22.213334448573697,22.47256088256836,90608,0.0,0
2002-12-17,22.56513770658511,22.836708527959583,22.33059787866995,22.36145782470703,74796,0.0,0
2002-12-18,22.23184318060234,22.879911422729492,22.23184318060234,22.879911422729492,205390,0.0,0
2002-12-19,22.960147432608675,23.330471441819043,22.92928749091825,23.083589553833008,287864,0.0,0
2002-12-20,23.083589651868774,23.200858372575482,22.89842529201457,23.132965087890625,146429,0.0,0
2002-12-23,23.26875032172486,24.02791614838097,23.26875032172486,23.577354431152344,67532,0.0,0
2002-12-24,23.4539194434732,23.848932446859685,23.4539194434732,23.824243545532227,23882,0.0,0
2002-12-27,23.762521390045038,24.034092215467442,23.762521390045038,23.935338973999023,28027,0.0,0
2002-12-30,23.904480483512128,24.139020329208957,23.861276084892072,23.99706268310547,62503,0.0,0
2002-12-31,24.003233728656685,24.318011323672863,24.003233728656685,24.05878257751465,42013,0.0,0
2003-01-02,23.947682892801822,24.071125030517578,23.824240755086066,24.071125030517578,19647,0.0,0
2003-01-03,24.07112580526651,24.200738994531438,23.583530640550247,24.06495475769043,38579,0.0,0
2003-01-06,24.040274587634226,24.43528770089984,23.94769235913465,24.132854461669922,209613,0.0,0
2003-01-07,24.176049831113037,24.564891749121696,24.176049831113037,24.287147521972656,129387,0.0,0
2003-01-08,24.39208281623418,24.503180546495784,24.194576263427734,24.194576263427734,86417,0.0,0
2003-01-09,24.071125030517578,24.08346947973545,23.978542838615024,24.071125030517578,184940,0.0,0
2003-01-10,24.071129308703103,24.083473760114966,23.781040586682764,23.94768714904785,146168,0.0,0
2003-01-13,23.95385718204526,24.07112592226499,23.762521743774414,23.762521743774414,91127,0.0,0
2003-01-14,23.76252914330136,24.163715642051695,23.76252914330136,24.12668228149414,60020,0.0,0
2003-01-15,24.34887618392382,24.34887618392382,24.071131883604888,24.077302932739258,77488,0.0,0
2003-01-16,24.071125030517578,24.194567168233334,23.947682892801822,24.071125030517578,66801,0.0,0
2003-01-17,24.145189193265043,24.188393587977437,24.07112485296707,24.095813751220703,122356,0.0,0
2003-01-20,24.009401142512882,24.194563141034724,23.867441177368164,23.867441177368164,57185,0.0,0
2003-01-21,23.953861809677626,23.953861809677626,23.5773642624697,23.75635528564453,112598,0.0,0
2003-01-22,23.639084822546767,23.72549363489478,23.44157829304744,23.608224868774414,91240,0.0,0
2003-01-23,23.608213954340858,23.700796127319336,23.534149628635554,23.700796127319336,83174,0.0,0
2003-01-24,23.63907814025879,23.793380219966043,23.589702699073168,23.63907814025879,139827,0.0,0
2003-01-28,23.441568405030665,23.441568405030665,22.77498473776164,23.015695571899414,97758,0.0,0
2003-01-29,23.021867315989525,23.20702932059471,23.021867315989525,23.083589553833008,79082,0.0,0
2003-01-30,23.14531135559082,23.608217582702636,23.14531135559082,23.14531135559082,55947,0.0,0
2003-01-31,23.145314165063805,23.484778301925452,22.52810578732877,22.83670997619629,85230,0.0,0
2003-02-03,22.966321060665344,23.577358334454306,22.966321060665344,23.565013885498047,45021,0.0,0
2003-02-04,23.608217582702636,24.04026386556623,23.14531135559082,23.14531135559082,105422,0.0,0
2003-02-05,22.8984278626599,23.256409820472662,22.8984278626599,23.20086097717285,70749,0.0,0
2003-02-06,23.145313263763803,23.361335245773724,22.960151228546295,23.207033157348633,151524,0.0,0
2003-02-07,22.960153478794844,23.207035431793262,22.960153478794844,23.095937728881836,252711,0.0,0
2003-02-10,23.114452442049867,23.54649874417904,23.10210799290756,23.515636444091797,183150,0.0,0
2003-02-11,23.45391638167577,23.45391638167577,22.960150191901498,23.12679672241211,354252,0.0,0
2003-02-12,23.11445184838183,23.14531179321354,22.71326550218098,23.021869659423828,199556,0.0,0
2003-02-13,22.960142363021966,22.960142363021966,22.40465411739528,22.558956146240234,126206,0.0,0
2003-02-14,22.521938501631666,22.58982945677417,22.08371869084658,22.219505310058594,147095,0.0,0
2003-02-17,22.15778464963049,22.65155094660065,21.880040371814957,22.102235794067383,139391,0.0,0
2003-02-18,22.065192870644886,22.219494918691353,20.836947532231544,21.38626480102539,625618,0.0,0
2003-02-19,21.380092471149837,21.380092471149837,20.8616374695751,20.97890853881836,447854,0.0,0
2003-02-20,20.985083257294157,21.133214292721103,20.429594817521785,20.485143661499023,468201,0.0,0
2003-02-21,20.491323953521768,20.738205956296895,20.182719684205065,20.367881774902344,402666,0.0,0
2003-02-24,20.573614716058767,20.69830376574465,20.106032563421067,20.623491287231445,220707,0.33,0
2003-02-25,20.573608145664345,20.573608145664345,20.01250879039366,20.16213607788086,174340,0.0,0
2003-02-26,20.54244465337529,20.88533778312061,20.26189486422149,20.598554611206055,696509,0.0,0
2003-02-27,20.573612280383458,20.82922373176749,20.554909757530773,20.698301315307617,176324,0.0,0
2003-02-28,20.729472677920942,20.773113482772718,20.46139208911977,20.673362731933594,289875,0.0,0
2003-03-03,20.692063562434033,20.879098285927554,20.417749614619666,20.829221725463867,281455,0.0,0
2003-03-04,20.822988490684445,20.941441755249166,20.542438781720296,20.604782104492188,196685,0.0,0
2003-03-05,20.542440549067,20.573612213134766,20.29306248003382,20.573612213134766,118737,0.0,0
2003-03-06,20.698301179170013,20.698301179170013,20.2618907489286,20.448923110961914,110810,0.0,0
2003-03-07,20.355407779958423,20.3803436837674,20.19954708448629,20.261890411376953,69012,0.0,0
2003-03-10,20.018748802429567,20.41151843457325,19.96263885498047,19.96263885498047,84436,0.0,0
2003-03-11,19.96263788616501,20.074857775617012,19.45141500232608,19.981340408325195,161787,0.0,0
2003-03-12,19.950164554625985,19.950164554625985,19.638443233459952,19.79430389404297,99992,0.0,0
2003-03-13,19.619744501766192,19.619744501766192,19.264382295774972,19.45764923095703,137677,0.0,0
2003-03-14,19.95016661710359,19.981338276793778,19.800540510170027,19.825477600097656,102534,0.0,0
2003-03-17,19.763134280717285,19.825477600097656,19.57610075520838,19.825477600097656,224915,0.0,0
2003-03-18,20.30553148612202,20.43022051980847,20.087327460854873,20.324234008789062,402865,0.0,0
2003-03-19,20.386583457370325,20.72947657927302,20.386583457370325,20.417755126953125,255875,0.0,0
2003-03-20,20.573611283166606,20.573611283166606,20.081090927124023,20.081090927124023,163068,0.0,0
2003-03-21,20.199547353348123,20.685831968655208,20.068622559942323,20.324234008789062,73458,0.0,0
2003-03-24,20.32423750823072,20.32423750823072,19.97511100769043,19.97511100769043,144258,0.0,0
2003-03-25,20.074858319661676,20.324234008789062,19.900293910325203,20.324234008789062,287670,0.0,0
2003-03-26,20.324236968159532,20.361644397185938,20.081094625102534,20.212017059326172,69187,0.0,0
2003-03-27,20.20577551533573,20.660888349219405,20.13719644561102,20.342933654785156,121030,0.0,0
2003-03-28,20.573613856185688,20.729474567217398,20.26189243412227,20.51127052307129,276924,0.0,0
2003-03-31,20.461390772115198,20.760643005371094,20.324232606697578,20.760643005371094,318948,0.0,0
2003-04-01,20.542440616213803,20.94144362537468,20.511268952044144,20.698301315307617,258967,0.0,0
2003-04-02,20.704534696843336,20.798052067597837,20.6795964142094,20.698301315307617,190117,0.0,0
2003-04-03,20.74194189630602,21.30303898002373,20.74194189630602,21.215757369995117,230426,0.0,0
2003-04-04,21.327976870061537,21.758153909068767,21.259397783944706,21.539947509765625,95937,0.0,0
2003-04-07,21.758154254224493,22.132218975755972,21.758154254224493,21.945186614990234,138461,0.0,0
2003-04-08,21.94518807472069,21.95142145658779,21.508777618408203,21.508777618408203,216891,0.0,0
2003-04-09,21.265631138961474,21.50877341443147,21.19705206059913,21.359146118164062,51794,0.0,0
2003-04-10,21.321748270552096,21.826735512038148,21.321748270552096,21.645938873291016,51696,0.0,0
2003-04-11,21.76438352937928,21.81426008457084,21.552412926305248,21.66463279724121,40681,0.0,0
2003-04-14,21.664637210570717,21.758154581482906,21.07236607736644,21.078601837158203,68221,0.0,0
2003-04-15,21.19705554896642,21.265634638614724,20.9476774735627,21.13471221923828,122552,0.0,0
2003-04-16,21.19705465902251,21.81426406169853,21.16588299546716,21.69580841064453,299119,0.0,0
2003-04-17,21.683338131247677,21.683338131247677,21.134710222387906,21.26563262939453,33992,0.0,0
2003-04-22,21.40278731060971,21.446428105839004,21.197050094604492,21.197050094604492,60981,0.0,0
2003-04-23,21.50877015338533,21.633459151662617,21.35290950009993,21.50253677368164,112879,0.0,0
2003-04-24,21.558656358178823,21.726983846250356,21.558656358178823,21.571123123168945,55464,0.0,0
2003-04-28,21.508775214669836,21.508775214669836,21.072364807128906,21.072364807128906,130098,0.0,0
2003-04-29,21.07236607736644,21.502543129667863,21.07236607736644,21.078601837158203,231948,0.0,0
2003-04-30,21.178350810992338,21.334211497259293,20.941441901957873,21.109771728515625,238762,0.0,0
2003-05-01,21.003787948961907,21.003787948961907,20.35540921747533,20.461393356323242,296729,0.0,0
2003-05-02,20.698296648259806,20.698296648259806,20.199542999267578,20.199542999267578,116618,0.0,0
2003-05-05,20.261890411376953,20.573611802321214,20.261890411376953,20.261890411376953,318916,0.0,0
2003-05-06,20.324235173582984,20.779350529358272,20.324235173582984,20.461393356323242,180942,0.0,0
2003-05-07,20.729471764862957,21.072364807128906,20.723238383692475,21.072364807128906,71439,0.0,0
2003-05-08,21.041191847808744,21.041191847808744,20.791813807944024,20.866628646850586,83504,0.0,0
2003-05-09,20.81674781009479,20.87285773862246,20.791809535583656,20.847919464111328,34248,0.0,0
2003-05-12,20.822989069331065,21.190820391695592,20.822989069331065,21.165882110595703,46564,0.0,0
2003-05-13,21.165880162230092,21.165880162230092,20.63595243974267,20.692062377929688,195465,0.0,0
2003-05-14,20.667129651177326,20.667129651177326,20.448923245498253,20.48009490966797,131974,0.0,0
2003-05-15,20.473862498231053,20.542441589601182,20.193312750919453,20.461393356323242,185225,0.0,0
2003-05-16,20.448923178618177,20.586081354410975,20.41775151455041,20.573612213134766,116983,0.0,0
2003-05-19,20.57360854885552,20.57360854885552,20.311763763427734,20.311763763427734,58590,0.0,0
2003-05-20,20.261890511748327,20.261890511748327,19.177100208583298,19.57610321044922,223407,0.0,0
2003-05-21,19.569873338359653,19.981345580103344,19.36413721748781,19.813016891479492,163036,0.0,0
2003-05-22,19.813012574969544,19.8192471456526,19.55740112257819,19.632213592529297,129426,0.0,0
2003-05-23,19.625977832855423,19.625977832855423,18.82173728942871,18.82173728942871,264863,0.0,0
2003-05-26,18.890314957076164,19.20203633385381,18.890314957076164,18.92148780822754,160730,0.0,0
2003-05-27,18.915252243466426,18.915252243466426,18.7780952729799,18.859142303466797,336708,0.0,0
2003-05-28,18.921487593972586,18.95265925564831,18.609766220724676,18.765626907348633,253486,0.0,0
2003-05-29,18.765627825460857,18.859144004185993,18.703283309936523,18.703283309936523,321463,0.0,0
2003-05-30,18.74069183165021,19.47012001735842,18.74069183165021,19.395307540893555,136268,0.0,0
2003-06-02,19.54493368294615,19.675856111321096,19.38907296966767,19.395307540893555,102172,0.0,0
