Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-02-04,8.146540638631855,8.146540638631855,8.117371359517412,8.12945556640625,636714,0.0,0.0
1999-02-05,8.271553559888613,8.271553559888613,8.06320208229008,8.125707626342773,1298977,0.0,0.0
1999-02-08,8.292387157837329,8.292387157837329,8.17154306434238,8.188211441040039,526107,0.0,0.0
1999-02-09,8.50073913975311,8.50073913975311,8.29655515295906,8.334892272949219,1436714,0.0,0.0
1999-02-10,8.334056573601428,8.334056573601428,8.188210684336507,8.250716209411621,1238274,0.0,0.0
1999-02-11,8.388229513409916,8.388229513409916,8.300722162053392,8.375728607177734,1866945,0.0,0.0
1999-02-12,8.52157303681844,8.52157303681844,8.417396827152208,8.500737190246582,1988402,0.0,0.0
1999-02-15,8.70908967758287,8.70908967758287,8.542408930805943,8.650751113891602,3075906,0.0,0.0
1999-02-16,8.62616860649067,8.62616860649067,8.400732040405273,8.400732040405273,1548531,0.0,0.0
1999-02-17,8.417400756123442,8.417400756123442,8.250719952133469,8.284055709838867,1332287,0.0,0.0
1999-02-18,8.29239109384299,8.29239109384299,8.179881387226619,8.209050178527832,751509,0.0,0.0
1999-02-19,8.334058598922605,8.334058598922605,8.225715897600487,8.309056282043457,1216468,0.0,0.0
1999-02-22,8.438233799488955,8.438233799488955,8.229882347649722,8.417398452758789,1705762,0.0,0.0
1999-02-23,8.64658538609041,8.64658538609041,8.47865502860208,8.625750541687012,2478352,0.0,0.0
1999-02-24,8.667423473535646,8.667423473535646,8.600750946518772,8.658672332763672,2189084,0.0,0.0
1999-02-25,8.729926779166584,8.729926779166584,8.625750541687012,8.625750541687012,2013823,0.0,0.0
1999-02-26,8.642416727128829,8.642416727128829,8.38989543914795,8.38989543914795,3329608,0.0,0.0
1999-03-01,8.584081473192706,8.584081473192706,8.479905228185034,8.521575927734375,1160905,0.0,0.0
1999-03-02,8.52157303681844,8.52157303681844,8.459067512564905,8.500737190246582,900910,0.0,0.0
1999-03-03,8.54241013440528,8.54241013440528,8.417399052843336,8.431983947753906,1701445,0.0,0.0
1999-03-04,8.47990658553284,8.47990658553284,8.375730827715813,8.425735473632812,1863392,0.0,0.0
1999-03-05,8.538242743834358,8.538242743834358,8.45906933148382,8.479904174804688,1377952,0.0,0.0
1999-03-08,8.642419296311674,8.642419296311674,8.513242240139496,8.6049165725708,581397,0.0,0.0
1999-03-09,8.479904174804688,8.479904174804688,8.342392193424477,8.479904174804688,7391928,0.0,0.0
1999-03-10,8.709090439300192,8.709090439300192,8.50073898374056,8.663253784179688,1312179,0.0,0.0
1999-03-11,8.663253784179688,8.663253784179688,8.663253784179688,8.663253784179688,0,0.0,0.0
1999-03-12,9.167465109751523,9.167465109751523,8.931611633716802,9.125794410705566,1565957,0.0,0.0
1999-03-15,9.271640109468787,9.271640109468787,9.174548230136134,9.246638298034668,1712382,0.0,0.0
1999-03-16,9.313312382235022,9.313312382235022,9.229971979906528,9.271642684936523,1233002,0.0,0.0
1999-03-17,9.24663757294352,9.24663757294352,9.084122788171978,9.179964065551758,1165129,0.0,0.0
1999-03-18,9.179964065551758,9.179964065551758,9.179964065551758,9.179964065551758,0,0.0,0.0
1999-03-19,9.167464742204821,9.167464742204821,8.938278425969093,9.129961013793945,946759,0.0,0.0
1999-03-22,9.09245829935604,9.09245829935604,8.959113276941201,9.00078296661377,687736,0.0,0.0
1999-03-23,9.209133694678933,9.209133694678933,9.00078223994324,9.172464370727539,1162032,0.0,0.0
1999-03-24,9.313308503603333,9.313308503603333,9.084122240714287,9.298307418823242,1318924,0.0,0.0
1999-03-25,9.598753929138184,9.598753929138184,9.433322718676155,9.598753929138184,2710805,0.0,0.0
1999-03-26,9.725844890061449,9.725844890061449,9.605001804171193,9.709177017211914,9270752,0.0,0.0
1999-03-29,9.690841498930928,9.690841498930928,9.479989902862327,9.539994239807129,1442171,0.0,0.0
1999-03-30,9.550830024498772,9.550830024498772,9.459155717872669,9.504158973693848,1342199,0.0,0.0
1999-03-31,9.500828524114286,9.500828524114286,8.796600600936166,9.182884216308594,2229036,0.0,0.0
1999-04-01,9.184131469953632,9.184131469953632,9.025784653638897,9.06745433807373,877455,0.0,0.0
1999-04-02,9.06745433807373,9.06745433807373,9.06745433807373,9.06745433807373,0,0.0,0.0
1999-04-05,9.06745433807373,9.06745433807373,9.06745433807373,9.06745433807373,0,0.0,0.0
1999-04-06,9.167465400777937,9.167465400777937,9.04245430740287,9.10079288482666,598900,0.0,0.0
1999-04-07,9.167465966252418,9.167465966252418,9.000784162227145,9.029953956604004,1124858,0.0,0.0
1999-04-08,9.379981241407679,9.379981241407679,9.212467108243166,9.334144592285156,947272,0.0,0.0
1999-04-09,9.625836065572654,9.625836065572654,9.354145723561711,9.521659851074219,1349444,0.0,0.0
1999-04-12,9.700843953857929,9.700843953857929,9.479991595531615,9.688343048095703,1396416,0.0,0.0
1999-04-13,9.85502415446848,9.85502415446848,9.688343389633788,9.792518615722656,1631021,0.0,0.0
1999-04-14,9.813354253244682,9.813354253244682,9.625837641094112,9.699594497680664,1125092,0.0,0.0
1999-04-15,10.188389470166394,10.188389470166394,9.667511182219943,10.121299743652344,1912938,0.0,0.0
1999-04-16,10.87594689550772,10.87594689550772,10.420906843671792,10.83427619934082,2281980,0.0,0.0
1999-04-19,10.959291196908419,10.959291196908419,10.713435916345643,10.88928508758545,2342966,0.0,0.0
1999-04-20,10.992623932053768,10.992623932053768,10.813442241628406,10.823860168457031,2818852,0.0,0.0
1999-04-21,10.7021792267579,10.7021792267579,10.2925597367303,10.334230422973633,1333695,0.0,0.0
1999-04-22,10.628840446472168,10.628840446472168,10.37590195033945,10.628840446472168,699862,0.0,0.0
1999-04-23,10.730099496657774,10.730099496657774,10.525081634521484,10.525081634521484,1968064,0.0,0.0
1999-04-26,10.60508859919585,10.60508859919585,10.525915193071668,10.600921630859375,537273,0.0,0.0
1999-04-27,10.605090141296387,10.605090141296387,10.417573515694494,10.605090141296387,643531,0.0,0.0
1999-04-28,10.709261549877057,10.709261549877057,10.463407446840105,10.48632526397705,1129892,0.0,0.0
1999-04-29,10.771771720615869,10.771771720615869,10.50508165741796,10.746769905090332,1596485,0.0,0.0
1999-04-30,10.996790260538464,10.996790260538464,10.584255296584388,10.605090141296387,4878684,0.0,0.0
1999-05-03,10.750935252092878,10.750935252092878,10.54258379762492,10.704681396484375,1173894,0.0,0.0
1999-05-04,10.855109049984515,10.855109049984515,10.72593203182657,10.81343936920166,1716911,0.0,0.0
1999-05-05,10.757183606684599,10.757183606684599,10.334230811368142,10.45924186706543,748672,0.0,0.0
1999-05-06,10.459243303868115,10.459243303868115,10.209221158127606,10.455909729003906,1244058,0.0,0.0
1999-05-07,10.459246374690723,10.459246374690723,10.184222336721911,10.355070114135742,1733698,0.0,0.0
1999-05-10,10.313398455079591,10.313398455079591,10.000870740571084,10.29339599609375,1290503,0.0,0.0
1999-05-11,10.122965219022124,10.122965219022124,9.896696265058207,9.95920181274414,903619,0.0,0.0
1999-05-12,10.375901678950829,10.375901678950829,9.959198824560781,10.209219932556152,1683918,0.0,0.0
1999-05-13,10.084210708951524,10.084210708951524,9.896695095779782,10.04587459564209,1296658,0.0,0.0
1999-05-14,10.002121636412653,10.002121636412653,9.855025106552715,9.887527465820312,582042,0.0,0.0
1999-05-17,9.834191150721036,9.834191150721036,9.642507529886291,9.771685600280762,1235796,0.0,0.0
1999-05-18,9.917530585487155,9.917530585487155,9.800853434966761,9.877110481262207,977196,0.0,0.0
1999-05-19,9.855021566583858,9.855021566583858,9.588331606694938,9.702924728393555,1275162,0.0,0.0
1999-05-20,9.959199928129278,9.959199928129278,9.62583740613147,9.646672248840332,1948282,0.0,0.0
1999-05-21,9.835439682006836,9.835439682006836,9.667509317023685,9.835439682006836,2529726,0.0,0.0
1999-05-24,10.02587427175631,10.02587427175631,9.854192113146912,10.002955436706543,891738,0.0,0.0
1999-05-25,9.750852169460943,9.750852169460943,9.5841703414917,9.5841703414917,1414898,0.0,0.0
1999-05-26,9.542498231963974,9.542498231963974,9.375816446061851,9.417487144470215,898562,0.0,0.0
1999-05-27,9.438319377516118,9.438319377516118,9.171629400070957,9.188297271728516,653186,0.0,0.0
1999-05-28,9.00078185187019,9.00078185187019,8.82576716145829,8.959112167358398,1733340,0.0,0.0
1999-05-31,8.959111896759552,8.959111896759552,8.834100831537606,8.875771522521973,570344,0.0,0.0
1999-06-01,9.117457530252448,9.117457530252448,8.87993734321256,9.10495662689209,920746,0.0,0.0
1999-06-02,9.500825576782779,9.500825576782779,9.203716208656658,9.471656799316406,1721687,0.0,0.0
1999-06-03,9.625840265867538,9.625840265867538,9.334148350360053,9.414987564086914,1099785,0.0,0.0
1999-06-04,9.413320074152113,9.413320074152113,9.259140204842804,9.375816345214844,952208,0.0,0.0
1999-06-07,9.43832015991211,9.43832015991211,9.354979786984703,9.43832015991211,628955,0.0,0.0
1999-06-08,9.500824844935668,9.500824844935668,9.388315704215096,9.479990005493164,1676069,0.0,0.0
1999-06-09,9.579998522370445,9.579998522370445,9.417484754509948,9.56333065032959,1529704,0.0,0.0
1999-06-10,9.559163403105728,9.559163403105728,9.417484479434602,9.479990005493164,1935387,0.0,0.0
1999-06-11,10.125880241394043,10.125880241394043,9.755848412449007,10.125880241394043,2244244,0.0,0.0
1999-06-14,10.125880241394043,10.125880241394043,10.125880241394043,10.125880241394043,0,0.0,0.0
1999-06-15,10.500913702904333,10.500913702904333,10.180053069506183,10.297562599182129,790296,0.0,0.0
1999-06-16,10.296727934742883,10.296727934742883,10.005036119383933,10.139214515686035,1313341,0.0,0.0
1999-06-17,10.167548718295198,10.167548718295198,9.917526640276838,10.008367538452148,1506869,0.0,0.0
1999-06-18,10.08421109231004,10.08421109231004,9.896695472009757,10.000870704650879,991492,0.0,0.0
1999-06-21,10.230057081121855,10.230057081121855,10.000869776661505,10.021705627441406,1885544,0.0,0.0
1999-06-22,10.209222350144117,10.209222350144117,9.959201182942653,10.192554473876953,1079251,0.0,0.0
1999-06-23,10.209221923296322,10.209221923296322,9.938364914354107,10.022955894470215,1287859,0.0,0.0
1999-06-24,9.959200493794011,9.959200493794011,9.834189414978027,9.834189414978027,1438118,0.0,0.0
1999-06-25,10.209219738252253,10.209219738252253,9.837103953266306,10.146714210510254,11791934,0.0,0.0
1999-06-28,10.625925793171357,10.625925793171357,10.164635745953891,10.529251098632812,2375569,0.0,0.0
1999-06-29,10.49549932744348,10.49549932744348,10.313400230962825,10.360904693603516,1565151,0.0,0.0
1999-06-30,10.375904244754942,10.375904244754942,10.230058310426042,10.322566032409668,1676798,0.0,0.0
1999-07-01,10.630088973125595,10.630088973125595,10.50091095668407,10.563416481018066,1644509,0.0,0.0
1999-07-02,10.813442052595057,10.813442052595057,10.625925419346018,10.750936508178711,1362454,0.0,0.0
1999-07-05,11.021794145003044,11.021794145003044,10.767604984074291,10.959288597106934,1592609,0.0,0.0
1999-07-06,11.250977099564425,11.250977099564425,11.042625671794713,11.180137634277344,1459358,0.0,0.0
1999-07-07,11.667679800046749,11.667679800046749,11.305148542246135,11.375988006591797,1673935,0.0,0.0
1999-07-08,11.921869676801423,11.921869676801423,11.524334853235928,11.863531112670898,1989568,0.0,0.0
1999-07-09,11.834364016201588,11.834364016201588,11.52183729068451,11.70602035522461,2827750,0.0,0.0
1999-07-12,11.584344235481172,11.584344235481172,11.334322018706523,11.484334945678711,1692974,0.0,0.0
1999-07-13,11.501000911314373,11.501000911314373,11.292649452832093,11.355154991149902,881812,0.0,0.0
1999-07-14,11.230137697476783,11.230137697476783,11.063456018327683,11.188467025756836,899482,0.0,0.0
1999-07-15,11.16763847826295,11.16763847826295,10.959287017876443,11.087214469909668,1403833,0.0,0.0
1999-07-16,11.480165008374671,11.480165008374671,11.250978707395252,11.398908615112305,808269,0.0,0.0
1999-07-19,11.584342880135525,11.584342880135525,11.480166632757339,11.563508033752441,696795,0.0,0.0
1999-07-20,11.671848726920068,11.671848726920068,11.52183583698041,11.634346008300781,1079507,0.0,0.0
1999-07-21,11.501001031649476,11.501001031649476,11.417659641199565,11.450996398925781,666142,0.0,0.0
1999-07-22,11.46349671015755,11.46349671015755,11.242644354710587,11.351820945739746,1524878,0.0,0.0
1999-07-23,11.221390213999403,11.221390213999403,11.063459616785499,11.170553207397461,999367,0.0,0.0
1999-07-26,11.259315352175774,11.259315352175774,11.084300609774846,11.228063583374023,731565,0.0,0.0
1999-07-27,11.271813312843802,11.271813312843802,11.105132553420013,11.250978469848633,593991,0.0,0.0
1999-07-28,11.459329641093749,11.459329641093749,11.30098282276337,11.405158042907715,740808,0.0,0.0
1999-07-29,11.588508261866806,11.588508261866806,11.355154991149902,11.355154991149902,771726,0.0,0.0
1999-07-30,11.45932919530533,11.45932919530533,11.27139640409494,11.422659873962402,2654314,0.0,0.0
1999-08-02,11.667682647705078,11.667682647705078,11.584342258910594,11.667682647705078,1677740,0.0,0.0
1999-08-03,12.021882846858231,12.021882846858231,11.95937728881836,11.95937728881836,2715729,0.0,0.0
1999-08-04,11.834362879677156,11.834362879677156,11.646847265467704,11.748939514160156,967914,0.0,0.0
1999-08-05,11.959373128500017,11.959373128500017,11.834362055907993,11.85519790649414,1019916,0.0,0.0
1999-08-06,12.001045830144138,12.001045830144138,11.834364036219228,11.8760347366333,1452118,0.0,0.0
1999-08-09,12.042718305280484,12.042718305280484,11.938543041772823,11.984380722045898,8401476,0.0,0.0
1999-08-10,12.10522157567479,12.10522157567479,11.95937562972511,12.042716026306152,1471729,0.0,0.0
1999-08-11,12.042714839738903,12.042714839738903,11.834363364949432,11.980210304260254,1214820,0.0,0.0
1999-08-12,12.196896570347889,12.196896570347889,12.001045988953413,12.067718505859375,2135187,0.0,0.0
1999-08-13,12.667768370935578,12.667768370935578,12.501086611477177,12.626097679138184,2990620,0.0,0.0
1999-08-16,12.667767404635518,12.667767404635518,12.376075607497599,12.649848937988281,771741,0.0,0.0
1999-08-17,12.542759541198846,12.542759541198846,12.41774845123291,12.41774845123291,798563,0.0,0.0
1999-08-18,12.563590808552037,12.563590808552037,12.417744914375804,12.50108528137207,1001759,0.0,0.0
1999-08-19,12.438581120512694,12.438581120512694,12.29565159592472,12.395243644714355,820217,0.0,0.0
1999-08-20,12.313572192163821,12.313572192163821,12.201062018991658,12.26773452758789,1075657,0.0,0.0
1999-08-23,12.521925969517804,12.521925969517804,12.370662454649892,12.440251350402832,2268272,0.0,0.0
1999-08-24,12.334404413469867,12.334404413469867,12.167722673555863,12.221894264221191,1731396,0.0,0.0
1999-08-25,12.084385579712649,12.084385579712649,11.91770480239535,11.943123817443848,1673609,0.0,0.0
1999-08-26,11.909371101999586,11.909371101999586,11.730189398805177,11.75102424621582,946382,0.0,0.0
1999-08-27,11.626011008898448,11.626011008898448,11.334319167849943,11.402658462524414,2626998,0.0,0.0
1999-08-30,11.442659823116,11.442659823116,11.146801079201266,11.275978088378906,2080518,0.0,0.0
1999-08-31,11.292652845852183,11.292652845852183,11.17180870161319,11.209312438964844,2109533,0.0,0.0
1999-09-01,11.626006322027095,11.626006322027095,11.313479763389306,11.532665252685547,1537920,0.0,0.0
1999-09-02,11.792690955087687,11.792690955087687,11.500999159196486,11.7093505859375,1283889,0.0,0.0
1999-09-03,11.668097832864468,11.668097832864468,11.521834725036603,11.626009941101074,986759,0.0,0.0
1999-09-06,11.79686164855957,11.79686164855957,11.6260128805038,11.79686164855957,499296,0.0,0.0
1999-09-07,11.980210304260254,11.980210304260254,11.709353286260809,11.980210304260254,359746,0.0,0.0
1999-09-08,11.9802099920233,11.9802099920233,11.892701629171247,11.94062328338623,877401,0.0,0.0
1999-09-09,12.167727125043427,12.167727125043427,11.942707751955188,12.042716026306152,1152928,0.0,0.0
1999-09-10,12.00104644606929,12.00104644606929,11.667683848841808,11.75102424621582,1155292,0.0,0.0
1999-09-13,11.631010976865655,11.631010976865655,11.33431780139568,11.389739990234375,1235454,0.0,0.0
1999-09-14,11.2718114596513,11.2718114596513,10.975119313254218,11.21764087677002,2602276,0.0,0.0
1999-09-15,11.168886069219898,11.168886069219898,11.034291491247599,11.042625427246094,2622247,0.0,0.0
1999-09-16,11.10513268749153,11.10513268749153,10.980121612548828,10.980121612548828,1997674,0.0,0.0
1999-09-17,10.917614936828613,10.917614936828613,10.667593820741148,10.917614936828613,2414111,0.0,0.0
1999-09-20,10.959289072825722,10.959289072825722,10.81344312398108,10.857196807861328,1759539,0.0,0.0
1999-09-21,10.917616465354365,10.917616465354365,10.709265002245575,10.738434791564941,1342306,0.0,0.0
1999-09-22,10.667593002319336,10.667593002319336,10.500911263317784,10.667593002319336,1923648,0.0,0.0
1999-09-23,11.000955091732068,11.000955091732068,10.836773539151702,10.970118522644043,1075887,0.0,0.0
1999-09-24,10.892198272683832,10.892198272683832,10.730101662617043,10.750936508178711,5211511,0.0,0.0
1999-09-27,11.06346321105957,11.06346321105957,10.771771342573249,11.06346321105957,603110,0.0,0.0
1999-09-28,11.10513268749153,11.10513268749153,10.834275694359421,10.980121612548828,834329,0.0,0.0
1999-09-29,11.167637282712057,11.167637282712057,11.000956535339355,11.000956535339355,826623,0.0,0.0
1999-09-30,11.167638880160307,11.167638880160307,10.828442573547363,10.828442573547363,1253381,0.0,0.0
1999-10-01,10.875944691814055,11.084296114969641,10.875944691814055,11.042625427246094,788501,0.0,0.0
1999-10-04,10.917614936828613,10.938450785634249,10.83844153301436,10.917614936828613,369831,0.0,0.0
1999-10-05,11.045548000294842,11.375993252739525,11.00096091788072,11.209312438964844,1548820,0.0,0.0
1999-10-06,11.267648523660213,11.396826590678629,11.146805403183253,11.205142974853516,1249268,0.0,0.0
1999-10-07,11.27556157240918,11.417656681525822,11.250975959295326,11.294313430786133,1878795,0.0,0.0
1999-10-08,11.267644971930537,11.267644971930537,11.109298168990264,11.180137634277344,1007305,0.0,0.0
1999-10-11,11.13638499303633,11.146802918091991,10.980121155857368,11.004290580749512,845956,0.0,0.0
1999-10-12,11.005127593580859,11.042630322198209,10.946789008000128,10.955122947692871,892398,0.0,0.0
1999-10-13,11.042628991724614,11.042628991724614,10.89261607986651,10.959288597106934,710565,0.0,0.0
1999-10-14,11.019708979773299,11.109299306782368,10.959286424661133,11.106799125671387,1421157,0.0,0.0
1999-10-15,10.942205656867513,10.942205656867513,10.625928087047031,10.688433647155762,1269178,0.0,0.0
1999-10-18,10.60508684929581,10.60508684929581,10.310060501098633,10.310060501098633,1101062,0.0,0.0
1999-10-19,10.290063393942313,10.290063393942313,10.050876326878152,10.075878143310547,2066751,0.0,0.0
1999-10-20,10.42799170018766,10.484246286168972,10.330066416018985,10.375904083251953,1460582,0.0,0.0
1999-10-21,10.332149311765045,10.342567238159104,10.250892912177891,10.29339599609375,898361,0.0,0.0
1999-10-22,10.251309421792568,10.259227167024326,10.167552838212043,10.237975120544434,697054,0.0,0.0
1999-10-25,10.339233912550013,10.339233912550013,10.230058314085479,10.288395881652832,447966,0.0,0.0
1999-10-26,10.188386222794424,10.209221065506709,10.084209993770589,10.142548561096191,607289,0.0,0.0
1999-10-27,10.247142220414483,10.375904083251953,10.247142220414483,10.375904083251953,1105577,0.0,0.0
1999-10-28,10.417571179255974,10.56341707499245,10.413404211248137,10.45924186706543,1129358,0.0,0.0
1999-10-29,10.553835542985444,10.60508976301438,10.45924383977009,10.503830909729004,2048209,0.0,0.0
1999-11-01,10.625924190051805,10.730100421270867,10.563418652866611,10.646759033203125,941361,0.0,0.0
1999-11-02,10.751773097720196,10.751773097720196,10.488416540618621,10.521753311157227,836726,0.0,0.0
1999-11-03,10.628004985373318,10.6675926908184,10.542581642150408,10.563416481018066,978319,0.0,0.0
1999-11-04,10.563417352488365,10.563417352488365,10.500911822997733,10.542582511901855,512590,0.0,0.0
1999-11-05,10.508829290224238,10.542582234953262,10.334230811368142,10.45924186706543,679388,0.0,0.0
1999-11-08,10.35506709341287,10.375902944084654,10.25089187097882,10.313397407531738,725317,0.0,0.0
1999-11-09,10.31339513560131,10.396735496735804,10.25088961281769,10.317562103271484,678802,0.0,0.0
1999-11-10,10.31339759190343,10.500913197183161,10.31339759190343,10.392988204956055,863117,0.0,0.0
1999-11-11,10.396735783951794,10.65925878534915,10.396735783951794,10.58425235748291,975049,0.0,0.0
1999-11-12,10.988038429750725,11.105131750514508,10.938451003141804,11.000956535339355,1645848,0.0,0.0
1999-11-15,11.087212488703576,11.250976850401681,11.021790587249859,11.042625427246094,1131068,0.0,0.0
1999-11-16,11.047207508288286,11.092627954762385,10.980117824581923,10.983868598937988,1349516,0.0,0.0
1999-11-17,11.480995837542295,11.54266695492117,11.438491762428626,11.495579719543457,2457861,0.0,0.0
1999-11-18,12.417747462330537,12.417747462330537,11.963540807020632,12.08438491821289,4011003,0.0,0.0
1999-11-19,12.180227524142474,12.180227524142474,11.751023643122464,11.8760347366333,2684931,0.0,0.0
1999-11-22,11.770607904793254,11.858949661254883,11.755189615941925,11.858949661254883,1212198,0.0,0.0
1999-11-23,11.828946428002288,11.834362983703613,11.72602078463289,11.834362983703613,734772,0.0,0.0
1999-11-24,11.831029159540037,11.83436172657287,11.726019539011034,11.805192947387695,1187644,0.0,0.0
1999-11-25,11.83436062021582,12.14688826378141,11.83436062021582,12.001042366027832,2429047,0.0,0.0
1999-11-26,11.842281170360712,11.842281170360712,11.621844980389014,11.667682647705078,1847027,0.0,0.0
1999-11-29,11.623930591508742,11.623930591508742,11.417662067522217,11.498919486999512,598153,0.0,0.0
1999-11-30,11.583925525478913,11.771858340337555,11.480165481567383,11.480165481567383,1816815,0.0,0.0
1999-12-01,11.526421570395177,11.813529282284541,11.526421570395177,11.767691612243652,1495668,0.0,0.0
1999-12-02,12.08438737703917,12.126058081431895,12.001046975985194,12.064803123474121,2838789,0.0,0.0
1999-12-03,12.21856387337186,12.292736929369104,12.105220301008485,12.271902084350586,1250127,0.0,0.0
1999-12-06,12.396078981981487,12.396078981981487,11.89686806546868,11.970624923706055,875645,0.0,0.0
1999-12-07,11.876033980061953,11.876033980061953,11.68851735174158,11.836864471435547,1251268,0.0,0.0
1999-12-08,11.873948627104804,11.873948627104804,11.584339804480187,11.650178909301758,1071811,0.0,0.0
1999-12-09,11.670601120301201,12.084386728462386,11.670601120301201,12.042716026306152,1410855,0.0,0.0
1999-12-10,12.213146774025494,12.334407078233943,12.021879378207627,12.08438491821289,1530849,0.0,0.0
1999-12-13,12.0843850211992,12.292736487081946,12.0843850211992,12.126055717468262,984669,0.0,0.0
1999-12-14,12.036880757253554,12.376077037527923,12.005210788388444,12.333989143371582,1901841,0.0,0.0
1999-12-15,12.25106777200694,12.501089974591343,12.24273383295165,12.480255126953125,1576534,0.0,0.0
1999-12-16,13.126143278415539,13.230319522586102,12.91779179780577,13.063637733459473,1444375,0.0,0.0
1999-12-17,13.54284491562221,13.75119637586255,13.438669689367666,13.530344009399414,2160434,0.0,0.0
1999-12-20,13.530342106983214,13.649102210998535,13.334491580502975,13.649102210998535,965699,0.0,0.0
1999-12-21,13.501175067606995,13.626186143810358,13.334493296758765,13.359496116638184,1506856,0.0,0.0
1999-12-22,13.329492387361032,13.33449274958548,13.046967890754912,13.131141662597656,771672,0.0,0.0
1999-12-23,13.12614159485357,13.334493048740134,13.12614159485357,13.313241004943848,832695,0.0,0.0
1999-12-24,13.3344914549471,13.3344914549471,13.209481403741854,13.251151084899902,14668777,0.0,0.0
1999-12-27,13.251151084899902,13.251151084899902,13.251151084899902,13.251151084899902,0,0.0,0.0
1999-12-28,13.251151084899902,13.251151084899902,13.251151084899902,13.251151084899902,0,0.0,0.0
1999-12-29,13.246568743485893,13.246568743485893,13.00113176827893,13.230318069458008,201011,0.0,0.0
1999-12-30,13.54909482189066,13.751195309481439,13.417833805133498,13.63493537902832,339221,0.0,0.0
1999-12-31,13.63493537902832,13.63493537902832,13.63493537902832,13.63493537902832,0,0.0,0.0
2000-01-03,13.63493537902832,13.63493537902832,13.63493537902832,13.63493537902832,0,0.0,0.0
2000-01-04,13.626601089851366,13.876206018682128,13.522008673672495,13.751194953918457,1199590,0.0,0.0
2000-01-05,13.592846164181466,13.592846164181466,13.334490135638784,13.438666343688965,1067868,0.0,0.0
2000-01-06,13.3344914549471,13.376162143836252,13.126140025963553,13.251151084899902,1319161,0.0,0.0
2000-01-07,13.395751757965375,13.892877766240225,13.395751757965375,13.86037540435791,1896241,0.0,0.0
2000-01-10,13.93496400829089,14.03872203964249,13.855373389264944,13.977884292602539,1450864,0.0,0.0
2000-01-11,13.751194226888845,13.751194226888845,13.334491371528578,13.457418441772461,1244186,0.0,0.0
2000-01-12,13.379911845845898,13.379911845845898,12.871951884761097,12.938624382019043,703148,0.0,0.0
2000-01-13,12.745276805154774,12.83445094948044,12.584429786302332,12.730691909790039,1916606,0.0,0.0
2000-01-14,12.75110938337862,12.917790143427126,12.646934160281111,12.70527172088623,956005,0.0,0.0
2000-01-17,12.68068543623667,12.68068543623667,12.496919610653398,12.561509132385254,919866,0.0,0.0
2000-01-18,12.557344302418766,12.667770495309384,12.542759406684128,12.624015808105469,673716,0.0,0.0
2000-01-19,12.480254233183944,12.496922110100854,12.29273759467458,12.296904563903809,977360,0.0,0.0
2000-01-20,12.501091423150854,12.667773246765137,12.459421723045956,12.667773246765137,1512108,0.0,0.0
2000-01-21,12.454833285827368,12.454833285827368,12.331072807312012,12.331072807312012,1362659,0.0,0.0
