Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-30,8.210132148582609,8.386575380378174,8.199104183674232,8.270784378051758,755778,0.0,0
2005-12-01,8.177047675495384,8.281811224608772,8.177047675495384,8.26526927947998,933461,0.0,0
2005-12-02,8.436200170781255,8.436200170781255,8.243214991623123,8.270784378051758,398942,0.0,0
2005-12-05,8.336951797832846,8.375548628919459,8.2762995595764,8.370035171508789,344803,0.0,0
2005-12-06,8.386572212760825,8.40311362803337,8.215642502137474,8.336947441101074,533960,0.0,0
2005-12-07,8.353490883464579,8.375546284460727,8.116395454216532,8.26526927947998,801689,0.0,0
2005-12-08,8.16602069363708,8.215644954266104,8.02266031624052,8.039201736450195,549700,0.0,0
2005-12-09,8.017147666221366,8.177049490394271,7.912384619698021,8.0667724609375,541244,0.0,0
2005-12-12,8.083311211071807,8.088825192181984,7.967520236968994,7.967520236968994,411472,0.0,0
2005-12-13,7.934439051010913,8.022660663740165,7.8627588592078235,7.884814262390137,351232,0.0,0
2005-12-14,7.9178947282633585,7.950978086030414,7.835187122608917,7.840701103210449,1983513,0.0,0
2005-12-15,7.840701415971628,7.868270794236879,7.780048678619644,7.8351874351501465,974003,0.0,0
2005-12-16,7.829675643607101,8.099854469299316,7.813134222359616,8.099854469299316,626358,0.0,0
2005-12-19,8.11088066991079,8.166019429866136,7.956492878214884,8.000603675842285,292439,0.0,0
2005-12-20,8.000602623253627,8.094338187340208,7.96751926646455,8.011630058288574,437554,0.0,0
2005-12-21,8.077798885762753,8.105368271122677,8.01714665864475,8.050230026245117,385470,0.0,0
2005-12-22,8.099852725671859,8.149477504574056,8.066769890298518,8.105366706848145,575459,0.0,0
2005-12-23,8.215643028564132,8.215643028564132,8.127421440334839,8.204615592956543,204413,0.0,0
2005-12-28,8.160508155822754,8.210132951076375,8.116397343562282,8.160508155822754,248982,0.0,0
2005-12-29,8.243211147338203,8.243211147338203,8.132934178894486,8.166017532348633,424519,0.0,0
2005-12-30,8.226674374213461,8.226674374213461,8.132938766699368,8.160508155822754,248861,0.0,0
2006-01-03,8.160505130851547,8.160505130851547,8.127421770998495,8.154991149902344,302849,0.0,0
2006-01-04,8.215644894706376,8.226672858661056,8.127423286437988,8.127423286437988,299150,0.0,0
2006-01-05,8.18807754494614,8.210132951076375,8.132938766699368,8.160508155822754,478085,0.0,0
2006-01-06,8.160505466926628,8.160505466926628,8.077797326808902,8.105366706848145,549693,0.0,0
2006-01-09,8.160506133820833,8.27078313714769,8.160506133820833,8.232186317443848,1266120,0.0,0
2006-01-10,8.232185217801968,8.41965636133665,8.232185217801968,8.39208698272705,588724,0.0,0
2006-01-11,8.392087253950953,8.436198050815063,8.325921058654785,8.325921058654785,600405,0.0,0
2006-01-12,8.397601631174942,8.41965755787076,8.303866571928888,8.353490829467773,913323,0.0,0
2006-01-13,8.403114690245893,8.403114690245893,8.298351679154171,8.325921058654785,302531,0.0,0
2006-01-16,8.408628835595433,8.408628835595433,8.105366706848145,8.105366706848145,730129,0.0,0
2006-01-17,8.166021755573654,8.1880771606688,8.077799609350732,8.132938385009766,800617,0.0,0
2006-01-18,8.12742208756052,8.132936068724492,7.995089694678314,8.000603675842285,693895,0.0,0
2006-01-19,7.973036854438656,8.13845266154499,7.9675228715052295,8.0667724609375,740500,0.0,0
2006-01-20,8.166020004476213,8.171533460185959,8.099853277537036,8.138450622558594,342182,0.0,0
2006-01-23,8.033687076440083,8.160506022924245,7.945465474977479,8.138450622558594,430100,0.0,0
2006-01-24,8.110882305788536,8.138451691326656,7.945466518402099,7.9454665184021,497092,0.0,0
2006-01-25,7.945465474977479,8.19358886055161,7.939951493425511,8.138450622558594,539274,0.0,0
2006-01-27,8.160505909932166,8.254241491648855,8.154991928456544,8.21013069152832,338654,0.0,0
2006-01-30,8.1880758562456,8.243214097278354,8.154992490952145,8.182561874389648,135300,0.0,0
2006-01-31,8.215644495778085,8.26526927947998,8.132936873503084,8.26526927947998,320669,0.0,0
2006-02-01,8.160505684837362,8.215643920546022,8.160505684837362,8.188075065612793,341163,0.0,0
2006-02-02,8.166019666160889,8.254241263968504,8.166019666160889,8.188075065612793,456018,0.0,0
2006-02-03,8.254243821764243,8.254243821764243,8.105369434949576,8.17704963684082,330698,0.0,0
2006-02-06,8.177048779699787,8.270784378051758,8.132937971750895,8.270784378051758,245163,0.0,0
2006-02-07,8.287324278631655,8.325921622885046,8.199102678924838,8.298352241516113,287869,0.0,0
2006-02-08,8.248726287183585,8.281809645290021,8.149476738706415,8.215642929077148,617733,0.0,0
2006-02-09,8.276298295248099,8.35900592803955,8.270784312837387,8.35900592803955,473066,0.0,0
2006-02-10,8.403115045972164,8.430684426639864,8.353490265938746,8.381059646606445,517926,0.0,0
2006-02-13,8.303865042080266,8.364517251792904,8.188074077470947,8.215642929077148,460278,0.0,0
2006-02-14,8.105365299448149,8.325919775623245,8.105365299448149,8.314891815185547,772905,0.0,0
2006-02-15,8.35900776669962,8.35900776669962,8.083314895629883,8.083314895629883,812078,0.0,0
2006-02-16,8.077797542511073,8.24321330132145,8.061256124382696,8.188075065612793,542233,0.0,0
2006-02-17,8.254241426961915,8.254241426961915,8.000604065335441,8.028173446655273,727602,0.0,0
2006-02-20,8.01163012291992,8.1108796682457,7.956491895616138,8.088824272155762,715140,0.0,0
2006-02-21,8.12742359109485,8.320408760797703,8.088826767491193,8.30386734008789,773736,0.0,0
2006-02-22,8.27078286014718,8.298352241516113,8.110881079218023,8.298352241516113,525435,0.0,0
2006-02-23,8.392089362832364,8.425172205872878,8.121910006842517,8.270784378051758,1693061,0.0,0
2006-02-24,8.24321230383065,8.33694787161908,8.24321230383065,8.27629566192627,958019,0.0,0
2006-02-27,8.3479783614964,8.535449028015137,8.336950396843493,8.535449028015137,1108425,0.0,0
2006-02-28,8.602261443747445,8.657939724426853,8.557719031598893,8.646803855895996,1283318,0.15,0
2006-03-01,8.53544985337976,8.624534698841671,8.145703388990114,8.351712226867676,1541226,0.0,0
2006-03-02,8.2960339329602,8.41852586096411,8.262627381405764,8.351712226867676,949811,0.0,0
2006-03-03,8.30716980413672,8.407390520775152,8.30716980413672,8.351712226867676,411489,0.0,0
2006-03-06,8.35727833974358,8.418524024894143,8.296032123605569,8.407388687133789,356217,0.0,0
2006-03-07,8.290466620496225,8.290466620496225,8.10116105629202,8.229220390319824,1027278,0.0,0
2006-03-08,8.212517023086548,8.396254649598632,8.156838729179071,8.351712226867676,412166,0.0,0
2006-03-09,8.284896850585938,8.4073887528317,8.284896850585938,8.284896850585938,512461,0.0,0
2006-03-10,8.290464390252557,8.507608512317708,8.290464390252557,8.463066101074219,437656,0.0,0
2006-03-13,8.541019171184418,8.552154513175438,8.36841685692859,8.502044677734375,242537,0.0,0
2006-03-14,8.463066620236935,8.513176968706711,8.435227478755118,8.49090576171875,368953,0.0,0
2006-03-15,8.43522763864133,8.674643516540527,8.43522763864133,8.674643516540527,683701,0.0,0
2006-03-16,8.708051496880357,8.747025981145981,8.657941142260253,8.696915626525879,1324870,0.0,0
2006-03-17,8.730320988792803,8.730320988792803,8.518744272576022,8.607829093933105,284252,0.0,0
2006-03-20,8.663507372774992,8.663507372774992,8.591125822675508,8.607829093933105,173556,0.0,0
2006-03-21,8.596693998641827,8.635669009730101,8.479770027351938,8.524312973022461,299243,0.0,0
2006-03-22,8.468636273814047,8.557721119849589,8.435229191056937,8.479771614074707,692730,0.0,0
2006-03-23,8.496475165199087,8.5744241376401,8.446364808065548,8.518746376037598,554459,0.0,0
2006-03-24,8.5187462675499,8.596695238998223,8.5187462675499,8.563288688659668,393134,0.0,0
2006-03-27,8.596694126913961,8.641237073249114,8.574422919240122,8.630101203918457,674500,0.0,0
2006-03-28,8.546582040171069,8.657938048993486,8.546582040171069,8.635666847229004,483381,0.0,0
2006-03-29,8.563286867804274,8.708049971123073,8.563286867804274,8.691346168518066,671798,0.0,0
2006-03-30,8.713618359779561,8.797135789287466,8.696915086272975,8.769296646118164,504887,0.0,0
2006-03-31,8.774865976134581,8.791569252296952,8.63567076914382,8.741458892822266,1490957,0.0,0
2006-04-03,8.713618359779561,8.769296646118164,8.68577974759775,8.769296646118164,261157,0.0,0
2006-04-04,8.79713754276748,8.813840819603428,8.680213542940654,8.685781478881836,574780,0.0,0
2006-04-05,8.76372862954326,8.76372862954326,8.674643797022425,8.713618278503418,438110,0.0,0
2006-04-06,8.719185862276897,8.813838625766744,8.71361792772162,8.797135353088379,616240,0.0,0
2006-04-07,8.83054374033834,8.836111676054989,8.685781128618506,8.741458892822266,531756,0.0,0
2006-04-10,8.663509698806145,8.735890737351507,8.591128129273223,8.68021297454834,598216,0.0,0
2006-04-11,8.696915242253837,8.797135947065806,8.657940759710295,8.702483177185059,412226,0.0,0
2006-04-12,8.635669138583784,8.685779488596792,8.607829996244618,8.630101203918457,438522,0.0,0
2006-04-13,8.71361812016395,8.71361812016395,8.435227758101364,8.52988052368164,405139,0.0,0
2006-04-18,8.574422919240122,8.630101203918457,8.446363607862416,8.630101203918457,401601,0.0,0
2006-04-19,8.546583127372635,8.630100011866707,8.496472784281233,8.568854331970215,557633,0.0,0
2006-04-20,8.54658352039633,8.57442212918294,8.463066101074219,8.463066101074219,426547,0.0,0
2006-04-21,8.407389840569598,8.446364324559037,8.362847421442376,8.39068603515625,1091735,0.0,0
2006-04-24,8.401819899553619,8.518743854594645,8.390684031936667,8.435226440429688,202054,0.0,0
2006-04-26,8.468634035226511,8.51317644647,8.440794895452475,8.463066101074219,930625,0.0,0
2006-04-27,8.490904953717171,8.518744092549792,8.412955471183317,8.424091339111328,564531,0.0,0
2006-04-28,8.451932757235788,8.451932757235788,8.307169621056804,8.340576171875,639246,0.0,0
2006-05-01,8.407389746816552,8.412957150904731,8.318304378568003,8.362847328186035,274005,0.0,0
2006-05-02,8.32387119255509,8.396252745827953,8.240354301618101,8.251489639282227,432313,0.0,0
2006-05-03,8.290466509669018,8.351712208039116,8.262627362778042,8.273762702941895,577983,0.0,0
2006-05-04,8.251490751980208,8.25705868705682,8.14013470538559,8.184677124023438,825588,0.0,0
2006-05-05,8.184677713085257,8.268195152282715,8.123432015797164,8.268195152282715,505632,0.0,0
2006-05-08,8.268195152282715,8.35727999596996,8.240356005883562,8.268195152282715,428051,0.0,0
2006-05-09,8.318303108215332,8.318303108215332,8.245922087235245,8.318303108215332,226127,0.0,0
2006-05-10,8.3517120428061,8.396254464555394,8.318304961000353,8.340576171875,488003,0.0,0
2006-05-11,8.346143079789773,8.39625343083519,8.212515830993652,8.212515830993652,289787,0.0,0
2006-05-12,8.212515853117658,8.212515853117658,8.101159812154238,8.112295150756836,793884,0.0,0
2006-05-15,8.028777162837208,8.251489214529848,8.023209228798038,8.10672664642334,373070,0.0,0
2006-05-16,8.07332025868765,8.101159400259926,7.967532157897949,7.967532157897949,554641,0.0,0
2006-05-17,7.961964618238055,8.017642373156336,7.878447189379403,7.911854267120361,598781,0.0,0
2006-05-18,7.861743407509686,7.917421689814216,7.794929787336723,7.833904266357422,1590975,0.0,0
2006-05-19,7.884013605238494,7.961963084291376,7.884013605238494,7.906284809112549,905638,0.0,0
2006-05-22,7.984235294372826,7.984235294372826,7.9118537399134725,7.934124946594238,530746,0.0,0
2006-05-23,7.911855310805432,7.917423246327996,7.778228044189256,7.789363384246826,411427,0.0,0
2006-05-24,7.895151162445733,7.895151162445733,7.772659249428151,7.794930458068848,676293,0.0,0
2006-05-25,7.794930458068848,7.900718566365283,7.7782271843352,7.794930458068848,960359,0.0,0
2006-05-26,7.900717162260453,7.906285096177976,7.705844254033782,7.822768211364746,375333,0.0,0
2006-05-29,7.884014422327305,8.028777528005405,7.800497531890869,7.800497531890869,432101,0.0,0
2006-05-30,7.806066473320577,7.82276974736543,7.750388185187724,7.77822732925415,270820,0.0,0
2006-05-31,7.7559545973166815,7.845039416047435,7.7448187294816355,7.822768211364746,715148,0.0,0
2006-06-01,7.850607064921106,7.98423428816543,7.7559543157095305,7.906284809112549,464917,0.0,0
2006-06-02,7.99537192649237,8.05105021770109,7.911855020666829,7.95082950592041,492095,0.0,0
2006-06-05,7.989802695038658,8.062183713675214,7.950827687710416,8.006505966186523,397335,0.0,0
2006-06-06,8.006505492039484,8.012073425754844,7.822767927331692,7.906284809112549,582684,0.0,0
2006-06-07,7.8895836020955,7.934126021491538,7.828337908172828,7.839473247528076,380080,0.0,0
2006-06-08,7.794929756013487,7.811633028242744,7.66130251620453,7.6835737228393555,1018829,0.0,0
2006-06-09,7.8116337318024955,7.8116337318024955,7.689142349772413,7.794930458068848,456512,0.0,0
2006-06-13,7.794930315059445,7.878447213182944,7.544379089701461,7.561082363128662,748986,0.0,0
2006-06-14,7.544378945726478,7.711413269773323,7.522107737919397,7.577785491943359,696927,0.0,0
2006-06-15,7.627892898601671,7.711410293888917,7.5165369025392845,7.52767276763916,2745651,0.0,0
2006-06-16,7.700276561625262,7.728115701098612,7.627895011389524,7.71141242980957,339320,0.0,0
2006-06-19,7.783794648820424,7.783794648820424,7.52210807800293,7.52210807800293,346463,0.0,0
2006-06-20,7.5165403425473745,7.600057245069561,7.48313326294599,7.505404472351074,765105,0.0,0
2006-06-21,7.516539675907074,7.516539675907074,7.410751573362128,7.471997261047363,857069,0.0,0
2006-06-22,7.488701694125353,7.600057748527439,7.455295143298502,7.583354473114014,790349,0.0,0
2006-06-23,7.572219133167581,7.655736041222258,7.5221087759397545,7.583354473114014,503397,0.0,0
2006-06-26,7.600056510111481,7.633463586482258,7.527675484785151,7.544378757476807,407168,0.0,0
2006-06-27,7.605624757453561,7.6613030433654785,7.572218210696401,7.6613030433654785,678930,0.0,0
2006-06-28,7.6167600037375465,7.755955176139256,7.533242581704054,7.728116035461426,453174,0.0,0
2006-06-29,7.750388591028668,7.850609302520752,7.728117380806819,7.850609302520752,653775,0.0,0
2006-06-30,8.012073425754844,8.012073425754844,7.850607064921106,7.906284809112549,744778,0.0,0
2006-07-03,7.878444954494032,7.906284089549764,7.861741685855527,7.895148754119873,949358,0.0,0
2006-07-04,7.939693421181588,7.939693421181588,7.861743927001953,7.861743927001953,523943,0.0,0
2006-07-05,7.850608069641252,7.86731134193763,7.794929787336723,7.833904266357422,302643,0.0,0
2006-07-06,7.789362523161799,7.85617614908389,7.744820105880406,7.794930458068848,500434,0.0,0
2006-07-07,7.895150483089894,7.895150483089894,7.811633059633101,7.833904266357422,302162,0.0,0
2006-07-10,7.839471482129912,7.856174752895077,7.7949290727645355,7.822768211364746,366062,0.0,0
2006-07-11,7.817200760199595,7.817200760199595,7.6835735238512965,7.772658348083496,313559,0.0,0
2006-07-12,7.850606823997605,7.850606823997605,7.739250277057319,7.744818210601807,138779,0.0,0
2006-07-13,7.716980839289226,7.794930333782548,7.6891422271728525,7.689142227172852,300604,0.0,0
2006-07-14,7.7169794587061915,7.7169794587061915,7.477564145214812,7.516538619995117,437888,0.0,0
2006-07-17,7.015438612135654,7.059981035686747,6.6535307570485545,6.993167400360107,3756057,0.0,0
2006-07-18,7.0210047594721665,7.260420641423837,7.0210047594721665,7.076683044433594,1021037,0.0,0
2006-07-19,7.110088448775028,7.154630853869422,7.076681379460557,7.0878167152404785,904057,0.0,0
2006-07-20,7.2270160906606185,7.232584027300689,7.1323638227177355,7.182473659515381,1550668,0.0,0
2006-07-21,7.199175343745677,7.210310682750239,7.015437736776588,7.071115493774414,811977,0.0,0
2006-07-24,7.07111496591421,7.115657380582373,6.976462201997497,7.093386173248291,611689,0.0,0
2006-07-25,7.1323610318495225,7.215877924820056,7.071114814749506,7.1601996421813965,428385,0.0,0
2006-07-26,7.137929120764309,7.143497055760344,7.02657307578115,7.071115493774414,368101,0.0,0
2006-07-27,7.0321396778365335,7.182470177321806,7.0265717438959,7.1267924308776855,881101,0.0,0
2006-07-28,7.071115948650037,7.098955094433558,6.959759896503488,6.970895767211914,542470,0.0,0
2006-07-31,7.043275592782121,7.071114733782681,6.97089456956309,7.032140254974365,374556,0.0,0
2006-08-01,6.970896188584561,7.054413099995967,6.970896188584561,6.993167400360107,156165,0.0,0
2006-08-02,7.0098661703147975,7.032137367773821,6.870671053449094,6.9319167137146,646886,0.0,0
2006-08-03,6.9319199998688035,6.99873362391962,6.909648791851865,6.954191207885742,1411764,0.0,0
2006-08-04,6.9096477029634595,6.943054775218003,6.798291680427314,6.84840202331543,761782,0.0,0
2006-08-07,6.803861009003682,6.831700153091229,6.731479446771062,6.770453929901123,270042,0.0,0
2006-08-08,6.731479851116132,6.959759890568781,6.692505365644959,6.842835903167725,746169,0.0,0
2006-08-09,6.7871567774337205,6.7871567774337205,6.681368673734086,6.74818229675293,862336,0.0,0
2006-08-10,6.692502929471641,6.7314774007555105,6.670231196181033,6.714774131774902,1332969,0.0,0
2006-08-11,6.748182338051873,6.831699765577161,6.737046999640988,6.776021480560303,710518,0.0,0
2006-08-14,6.764885425567627,6.937487679594573,6.764885425567627,6.764885425567627,636698,0.0,0
2006-08-15,6.798292385975405,6.80942772389098,6.542173242067724,6.5588765144348145,979867,0.0,0
2006-08-16,6.653529474198025,6.653529474198025,6.40297825728439,6.519902229309082,518597,0.0,0
2006-08-17,6.570011950139282,6.620122294923944,6.536604876620367,6.586715221405029,1214788,0.0,0
2006-08-18,6.597851929867071,6.681368827819824,6.570012786886991,6.681368827819824,799087,0.0,0
2006-08-21,6.681369119737875,6.787157230499219,6.631258766381839,6.670233249664307,626945,0.0,0
2006-08-22,6.3194629346757925,6.564446277940236,6.191403061546858,6.402979850769043,4556868,0.0,0
2006-08-23,6.402978317497783,6.486495213591894,6.30832555206447,6.447520732879639,2426485,0.0,0
2006-08-24,6.4530891840506674,6.503199538112927,6.43638590969242,6.47536039352417,2209976,0.0,0
2006-08-25,6.458655976634938,6.531036996379038,6.447520108374353,6.514333724975586,2842426,0.0,0
2006-08-28,6.603418435219552,6.709207057952881,6.597851032171021,6.709207057952881,1512677,0.0,0
2006-08-29,6.709208640705813,6.842835903167725,6.709208640705813,6.842835903167725,2520956,0.0,0
2006-08-30,6.8257698889950404,6.8257698889950404,6.683566349640977,6.746135711669922,1083156,0.26,0
2006-08-31,6.746136070178211,6.911092162896607,6.660814159016912,6.8769636154174805,1032213,0.0,0
2006-09-01,6.831460375249902,6.882653752806387,6.803019549667007,6.842836380004883,941678,0.0,0
2006-09-04,6.911093843872957,7.138619899749756,6.911093843872957,7.138619899749756,885931,0.0,0
2006-09-05,7.189811535285583,7.286509990692139,7.12724162739694,7.286509990692139,1114229,0.0,0
2006-09-06,7.2239390764548865,7.2239390764548865,7.11017636313737,7.167057991027832,1389063,0.0,0
2006-09-07,7.104486240347219,7.189808659946936,6.871272603208536,7.081733703613281,698333,0.0,0
2006-09-08,6.945221430118703,7.030543343457877,6.945221430118703,7.024855613708496,1220620,0.0,0
2006-09-11,6.9793504786474125,7.002103024897577,6.888339751183263,6.905404567718506,466576,0.0,0
2006-09-12,6.882652628186665,6.916781179338659,6.831459258995134,6.854211807250977,1442586,0.0,0
2006-09-13,6.814394473132015,6.922469484705235,6.803018470182148,6.894028663635254,553938,0.0,0
2006-09-14,6.911091723258768,7.002102443161732,6.854210633590794,6.9167799949646,887686,0.0,0
2006-09-15,6.9167799949646,6.939532539324479,6.842834090179132,6.9167799949646,1247805,0.0,0
2006-09-18,6.854210684717828,7.03623104095459,6.854210684717828,7.03623104095459,225088,0.0,0
2006-09-19,7.0362313991678205,7.11017730826944,6.945221216416129,7.002102851867676,402873,0.0,0
2006-09-20,6.939532675448214,7.053295399479143,6.837146495052106,6.945220947265625,1206752,0.0,0
2006-09-21,7.110178470611572,7.155683569426401,6.98503917763901,7.110178470611572,4007259,0.0,0
2006-09-22,7.019167341495619,7.0703607064845215,6.967973976506716,7.024855613708496,819753,0.0,0
2006-09-25,6.996414223643661,7.093112673510303,6.956596863869281,7.03623104095459,393404,0.0,0
2006-09-26,7.053292897080042,7.081733703613281,6.985035286878227,7.081733703613281,750789,0.0,0
2006-09-27,7.161371348361429,7.514036111079285,7.161371348361429,7.3547682762146,1131132,0.0,0
2006-09-28,7.354767824795018,7.536788196325504,7.354767824795018,7.4799065589904785,619868,0.0,0
2006-09-29,7.479906790002611,7.536788429094389,7.4002731462303375,7.496971607208252,520581,0.0,0
2006-10-02,7.50834780873464,7.622110547472651,7.50834780873464,7.605046272277832,294076,0.0,0
2006-10-03,7.514035649884193,7.559540742766814,7.366143826783925,7.4799065589904785,535505,0.0,0
2006-10-04,7.394583417662865,7.508346130980382,7.167057991027832,7.167057991027832,4997760,0.0,0
2006-10-05,7.326326559999601,7.639174461364747,7.2353163797763145,7.639174461364746,938287,0.0,0
2006-10-06,7.394583417662865,7.508346130980382,7.167057991027832,7.167057991027832,5023007,0.0,0
2006-10-09,7.678991323349876,7.752937230818491,7.519723507051649,7.593669414520264,1550625,0.0,0
2006-10-10,7.622111631529576,7.707434104565743,7.536789700957014,7.633488178253174,1624943,0.0,0
2006-10-11,7.622110630591215,7.758626461029053,7.622110630591215,7.758626461029053,824334,0.0,0
2006-10-12,7.775691757516514,7.781380030878312,7.633488178253174,7.633488178253174,306271,0.0,0
2006-10-13,7.752936180847243,7.752936180847243,7.65054947014705,7.684678554534912,415139,0.0,0
2006-10-16,7.7358708865505035,7.747246884865996,7.582290840816448,7.650548458099365,1189872,0.0,0
2006-10-17,7.6221107295847625,7.6221107295847625,7.457154618857532,7.508347988128662,623068,0.0,0
2006-10-18,7.496973397931167,7.61073616082452,7.491285124170589,7.58798360824585,1132207,0.0,0
2006-10-19,7.514037049437698,7.565230424081723,7.400274296041861,7.519725322723389,793285,0.0,0
2006-10-20,7.479906000811804,7.508346817356956,7.445777454928387,7.485594272613525,936811,0.0,0
2006-10-23,7.405961154339872,7.468530521137139,7.400272882140985,7.440089702606201,1215966,0.0,0
2006-10-24,7.3832084699395,7.3832084699395,7.258069729490831,7.280822277069092,1120693,0.0,0
2006-10-25,7.2808216595373745,7.565228751375057,7.2808216595373745,7.502658843994141,539647,0.0,0
2006-10-26,7.400273877896795,7.502660078936019,7.400273877896795,7.474219799041748,664006,0.0,0
2006-10-27,7.502661560461396,7.587984044383257,7.428716167178262,7.553854942321777,735373,0.0,0
2006-10-30,7.485595802506743,7.525412628329577,7.434402430755347,7.474219799041748,302514,0.0,0
2006-10-31,7.40027291767764,7.553852470540613,7.3888963732252355,7.4799065589904785,536446,0.0,0
2006-11-01,7.4059617920499425,7.536788809108573,7.4059617920499425,7.508347988128662,700899,0.0,0
2006-11-02,7.502659337146619,7.508347609548499,7.411649148570585,7.496971607208252,458798,0.0,0
2006-11-03,7.4514676706858864,7.559542150796032,7.411650300149645,7.519725322723389,357938,0.0,0
2006-11-06,7.496971985214823,7.531100536419882,7.474219436923603,7.508347988128662,490492,0.0,0
2006-11-07,7.58798360824585,7.61073616082452,7.553854508146022,7.58798360824585,431161,0.0,0
2006-11-08,7.610734171576932,7.610734171576932,7.428713798522949,7.428713798522949,291753,0.0,0
2006-11-09,7.496972220767749,7.496972220767749,7.349080380996325,7.36614465713501,670565,0.0,0
2006-11-10,7.394584609942099,7.479906523071418,7.360455519212275,7.440089702606201,335314,0.0,0
2006-11-13,7.440091104702153,7.440091104702153,7.388897730191699,7.400274276733398,353451,0.0,0
2006-11-14,7.4344006551363995,7.462841470701484,7.394583838823343,7.423024654388428,165925,0.0,0
2006-11-15,7.508348984993116,7.678993391065062,7.508348984993116,7.667616844177246,977226,0.0,0
2006-11-16,7.678989665670552,7.696053935260082,7.622108043754319,7.6562371253967285,823125,0.0,0
2006-11-17,7.678992486469568,7.718809310959222,7.536788921905316,7.622110843658447,569495,0.0,0
2006-11-20,7.735874170086867,7.735874170086867,7.371832847595215,7.371832847595215,457221,0.0,0
2006-11-21,7.326327601798901,7.536788809108573,7.286510777905152,7.508347988128662,2327864,0.0,0
2006-11-22,7.525411533122632,7.525411533122632,7.383207984492528,7.445777893066406,804031,0.0,0
2006-11-23,7.451464161657385,7.485592700372595,7.451464161657385,7.457151889801025,878017,0.0,0
2006-11-24,7.45146638519256,7.582293393412189,7.405961291684559,7.5481648445129395,509260,0.0,0
2006-11-27,7.536788453483267,7.741561378441985,7.536788453483267,7.701744556427002,600106,0.0,0
2006-11-28,7.673302092873065,7.696054635216233,7.479905211724447,7.678990364074707,633066,0.0,0
2006-11-29,7.593668465903681,7.781377075850657,7.587980194702039,7.678990364074707,756629,0.0,0
2006-11-30,7.67899303817771,7.67899303817771,7.531101190214137,7.570918560028076,918060,0.0,0
2006-12-01,7.531098446433601,7.5595392595207835,7.451464820745558,7.525410175323486,594604,0.0,0
2006-12-04,7.468530521137139,7.519723886000128,7.405961154339872,7.440089702606201,503674,0.0,0
2006-12-05,7.508348351900301,7.5766060000809725,7.4685315260774665,7.474219799041748,517855,0.0,0
2006-12-06,7.5481648445129395,7.593669938020941,7.525411755295435,7.5481648445129395,976890,0.0,0
2006-12-07,7.553852703836516,7.553852703836516,7.485595062404491,7.496971607208252,267361,0.0,0
2006-12-08,7.51403588195038,7.593670068186166,7.479906790002611,7.496971607208252,614742,0.0,0
2006-12-11,7.502658843994141,7.593669569051521,7.485594570373654,7.502658843994141,469873,0.0,0
2006-12-12,7.451464953225413,7.582291936303684,7.451464953225413,7.468529224395752,889891,0.0,0
2006-12-13,7.468532629333081,7.565231114155943,7.428715797628484,7.542478561401367,1004915,0.0,0
2006-12-14,7.5311016086226275,7.616424083709717,7.514037330590656,7.616424083709717,738287,0.0,0
2006-12-15,7.633487696374424,7.764314720655455,7.633487696374424,7.7131218910217285,588195,0.0,0
2006-12-18,7.821195167407655,8.105602264404297,7.809818623145316,8.105602264404297,3133710,0.0,0
2006-12-19,8.077161446211935,8.23642926864028,8.025968081958382,8.105602264404297,1287965,0.0,0
2006-12-20,8.225054050032492,8.344505063843767,8.190924956459183,8.281935691833496,641620,0.0,0
2006-12-21,8.367257282201797,8.498084293737442,8.321752187540397,8.355880737304688,2223601,0.0,0
2006-12-22,8.361569009753243,8.418450649311751,8.264870547981888,8.355880737304688,644384,0.0,0
2006-12-27,8.390009818771317,8.526525102580418,8.378633273888799,8.52083683013916,239100,0.0,0
2006-12-28,8.520833586283993,8.560650935750944,8.498081047644298,8.5094575881958,301678,0.0,0
2006-12-29,8.509461933401505,8.532214483659386,8.458268559705376,8.463956832885742,285746,0.0,0
2007-01-02,8.475331398353877,8.532213035576452,8.378632940553597,8.384321212768555,265979,0.0,0
2007-01-03,8.498083253830766,8.520835798377247,8.435513891943806,8.441202163696289,313106,0.0,0
2007-01-04,8.475330423463525,8.765425763495617,8.475330423463525,8.674415588378906,854106,0.0,0
2007-01-05,8.674416799982787,8.742674440854243,8.55496579284186,8.572030067443848,786093,0.0,0
2007-01-08,8.47533179745406,8.583406804773466,8.390009880065918,8.390009880065918,318636,0.0,0
2007-01-09,8.543590444548444,8.725610834138077,8.498084804687487,8.634600639343262,760271,0.0,0
2007-01-10,8.645975455034417,8.73698563733002,8.589094362331403,8.617534637451172,774654,0.0,0
2007-01-11,8.674415929372888,8.674415929372888,8.594781751783604,8.645975112915039,1351401,0.0,0
2007-01-12,8.70285769604019,8.845061251392275,8.70285769604019,8.810932159423828,1000367,0.0,0
2007-01-15,8.816620124385771,8.930382856207727,8.731298211135178,8.879189491271973,1030139,0.0,0
2007-01-16,8.873500090062528,8.93606944516279,8.845059276848449,8.896252632141113,1283624,0.0,0
2007-01-17,8.896254850901075,8.964512494160546,8.7597390219186,8.827997207641602,1117560,0.0,0
2007-01-18,8.81662031809489,8.845061137291122,8.503772391863338,8.53221321105957,1095212,0.0,0
2007-01-19,8.5322133405926,8.572030162593707,8.463955698963481,8.481019973754883,1103008,0.0,0
2007-01-22,8.532212599077672,8.600470234774678,8.492395780536954,8.503771781921387,902487,0.0,0
