Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-07-09,2.448394775390625,2.448394775390625,2.448394775390625,2.448394775390625,0.0,0.0,0.0
1998-07-10,2.448394775390625,2.448394775390625,2.448394775390625,2.448394775390625,0.0,0.0,0.0
1998-07-13,2.448394775390625,2.448394775390625,2.448394775390625,2.448394775390625,0.0,0.0,0.0
1998-07-14,2.448394775390625,2.448394775390625,2.448394775390625,2.448394775390625,0.0,0.0,0.0
1998-07-15,2.448394775390625,2.448394775390625,2.448394775390625,2.448394775390625,0.0,0.0,0.0
1998-07-16,2.448394775390625,2.448394775390625,2.448394775390625,2.448394775390625,0.0,0.0,0.0
1998-07-17,2.448394775390625,2.448394775390625,2.448394775390625,2.448394775390625,0.0,0.0,0.0
1998-07-20,2.448394775390625,2.448394775390625,2.448394775390625,2.448394775390625,0.0,0.0,0.0
1998-07-21,2.448394775390625,2.448394775390625,2.448394775390625,2.448394775390625,0.0,0.0,0.0
1998-07-22,2.448394775390625,2.448394775390625,2.448394775390625,2.448394775390625,0.0,0.0,0.0
1998-07-23,2.448394775390625,2.448394775390625,2.448394775390625,2.448394775390625,0.0,0.0,0.0
1998-07-24,2.448394775390625,2.448394775390625,2.448394775390625,2.448394775390625,0.0,0.0,0.0
1998-07-27,2.448394775390625,2.448394775390625,2.448394775390625,2.448394775390625,0.0,0.0,0.0
1998-07-28,2.448394775390625,2.448394775390625,2.448394775390625,2.448394775390625,0.0,0.0,0.0
1998-07-29,2.448394775390625,2.448394775390625,2.448394775390625,2.448394775390625,0.0,0.0,0.0
1998-07-30,2.448394775390625,2.448394775390625,2.448394775390625,2.448394775390625,0.0,0.0,0.0
1998-08-03,2.4249653816223145,2.4249653816223145,2.4249653816223145,2.4249653816223145,0.0,0.0,0.0
1998-08-04,2.4249653816223145,2.4249653816223145,2.4249653816223145,2.4249653816223145,0.0,0.0,0.0
1998-08-05,2.4249653816223145,2.4249653816223145,2.4249653816223145,2.4249653816223145,0.0,0.0,0.0
1998-08-06,2.4249653816223145,2.4249653816223145,2.4249653816223145,2.4249653816223145,0.0,0.0,0.0
1998-08-07,2.4249653816223145,2.4249653816223145,2.4249653816223145,2.4249653816223145,0.0,0.0,0.0
1998-08-10,2.4249653816223145,2.4249653816223145,2.4249653816223145,2.4249653816223145,0.0,0.0,0.0
1998-08-11,2.4249653816223145,2.4249653816223145,2.4249653816223145,2.4249653816223145,0.0,0.0,0.0
1998-08-12,2.4249653816223145,2.4249653816223145,2.4249653816223145,2.4249653816223145,0.0,0.0,0.0
1998-08-13,2.4249653816223145,2.4249653816223145,2.4249653816223145,2.4249653816223145,0.0,0.0,0.0
1998-08-14,2.4249653816223145,2.4249653816223145,2.4249653816223145,2.4249653816223145,0.0,0.0,0.0
1998-08-17,2.4249653816223145,2.4249653816223145,2.4249653816223145,2.4249653816223145,0.0,0.0,0.0
1998-08-18,2.4249653816223145,2.4249653816223145,2.4249653816223145,2.4249653816223145,0.0,0.0,0.0
1998-08-19,2.4249653816223145,2.4249653816223145,2.4249653816223145,2.4249653816223145,0.0,0.0,0.0
1998-08-20,2.4249653816223145,2.4249653816223145,2.4249653816223145,2.4249653816223145,0.0,0.0,0.0
1998-08-21,2.4249653816223145,2.4249653816223145,2.4249653816223145,2.4249653816223145,0.0,0.0,0.0
1998-08-24,2.4249653816223145,2.4249653816223145,2.4249653816223145,2.4249653816223145,0.0,0.0,0.0
1998-08-25,2.4249653816223145,2.4249653816223145,2.4249653816223145,2.4249653816223145,0.0,0.0,0.0
1998-08-26,2.4249653816223145,2.4249653816223145,2.4249653816223145,2.4249653816223145,0.0,0.0,0.0
1998-08-27,2.4249653816223145,2.4249653816223145,2.4249653816223145,2.4249653816223145,0.0,0.0,0.0
1998-08-28,2.4249653816223145,2.4249653816223145,2.4249653816223145,2.4249653816223145,0.0,0.0,0.0
1998-09-01,2.3359320163726807,2.3359320163726807,2.3359320163726807,2.3359320163726807,0.0,0.0,0.0
1998-09-02,2.3359320163726807,2.3359320163726807,2.3359320163726807,2.3359320163726807,0.0,0.0,0.0
1998-09-03,2.3359320163726807,2.3359320163726807,2.3359320163726807,2.3359320163726807,0.0,0.0,0.0
1998-09-04,2.3359320163726807,2.3359320163726807,2.3359320163726807,2.3359320163726807,0.0,0.0,0.0
1998-09-07,2.3359320163726807,2.3359320163726807,2.3359320163726807,2.3359320163726807,0.0,0.0,0.0
1998-09-08,2.3359320163726807,2.3359320163726807,2.3359320163726807,2.3359320163726807,0.0,0.0,0.0
1998-09-09,2.3359320163726807,2.3359320163726807,2.3359320163726807,2.3359320163726807,0.0,0.0,0.0
1998-09-10,2.3359320163726807,2.3359320163726807,2.3359320163726807,2.3359320163726807,0.0,0.0,0.0
1998-09-11,2.3359320163726807,2.3359320163726807,2.3359320163726807,2.3359320163726807,0.0,0.0,0.0
1998-09-14,2.3359320163726807,2.3359320163726807,2.3359320163726807,2.3359320163726807,0.0,0.0,0.0
1998-09-15,2.3359320163726807,2.3359320163726807,2.3359320163726807,2.3359320163726807,0.0,0.0,0.0
1998-09-16,2.3359320163726807,2.3359320163726807,2.3359320163726807,2.3359320163726807,0.0,0.0,0.0
1998-09-17,2.3359320163726807,2.3359320163726807,2.3359320163726807,2.3359320163726807,0.0,0.0,0.0
1998-09-18,2.3359320163726807,2.3359320163726807,2.3359320163726807,2.3359320163726807,0.0,0.0,0.0
1998-09-21,2.3359320163726807,2.3359320163726807,2.3359320163726807,2.3359320163726807,0.0,0.0,0.0
1998-09-22,2.3359320163726807,2.3359320163726807,2.3359320163726807,2.3359320163726807,0.0,0.0,0.0
1998-09-23,2.3359320163726807,2.3359320163726807,2.3359320163726807,2.3359320163726807,0.0,0.0,0.0
1998-09-24,2.3359320163726807,2.3359320163726807,2.3359320163726807,2.3359320163726807,0.0,0.0,0.0
1998-09-25,2.3643898963928223,2.3643898963928223,2.3643898963928223,2.3643898963928223,0.0,0.04,0.0
1998-09-28,2.3643898963928223,2.3643898963928223,2.3643898963928223,2.3643898963928223,0.0,0.0,0.0
1998-09-29,2.3643898963928223,2.3643898963928223,2.3643898963928223,2.3643898963928223,0.0,0.0,0.0
1998-10-01,2.4070775508880615,2.4070775508880615,2.4070775508880615,2.4070775508880615,0.0,0.0,0.0
1998-10-02,2.4070775508880615,2.4070775508880615,2.4070775508880615,2.4070775508880615,0.0,0.0,0.0
1998-10-05,2.4070775508880615,2.4070775508880615,2.4070775508880615,2.4070775508880615,0.0,0.0,0.0
1998-10-06,2.4070775508880615,2.4070775508880615,2.4070775508880615,2.4070775508880615,0.0,0.0,0.0
1998-10-07,2.4070775508880615,2.4070775508880615,2.4070775508880615,2.4070775508880615,0.0,0.0,0.0
1998-10-08,2.4070775508880615,2.4070775508880615,2.4070775508880615,2.4070775508880615,0.0,0.0,0.0
1998-10-09,2.4070775508880615,2.4070775508880615,2.4070775508880615,2.4070775508880615,0.0,0.0,0.0
1998-10-12,2.4070775508880615,2.4070775508880615,2.4070775508880615,2.4070775508880615,0.0,0.0,0.0
1998-10-13,2.4070775508880615,2.4070775508880615,2.4070775508880615,2.4070775508880615,0.0,0.0,0.0
1998-10-14,2.4070775508880615,2.4070775508880615,2.4070775508880615,2.4070775508880615,0.0,0.0,0.0
1998-10-15,2.4070775508880615,2.4070775508880615,2.4070775508880615,2.4070775508880615,0.0,0.0,0.0
1998-10-16,2.4070775508880615,2.4070775508880615,2.4070775508880615,2.4070775508880615,0.0,0.0,0.0
1998-10-19,2.4070775508880615,2.4070775508880615,2.4070775508880615,2.4070775508880615,0.0,0.0,0.0
1998-10-20,2.4070775508880615,2.4070775508880615,2.4070775508880615,2.4070775508880615,0.0,0.0,0.0
1998-10-21,2.4070775508880615,2.4070775508880615,2.4070775508880615,2.4070775508880615,0.0,0.0,0.0
1998-10-22,2.4070775508880615,2.4070775508880615,2.4070775508880615,2.4070775508880615,0.0,0.0,0.0
1998-10-23,2.4070775508880615,2.4070775508880615,2.4070775508880615,2.4070775508880615,0.0,0.0,0.0
1998-10-26,2.4070775508880615,2.4070775508880615,2.4070775508880615,2.4070775508880615,0.0,0.0,0.0
1998-10-27,2.4070775508880615,2.4070775508880615,2.4070775508880615,2.4070775508880615,0.0,0.0,0.0
1998-10-28,2.4070775508880615,2.4070775508880615,2.4070775508880615,2.4070775508880615,0.0,0.0,0.0
1998-10-29,2.4070775508880615,2.4070775508880615,2.4070775508880615,2.4070775508880615,0.0,0.0,0.0
1998-11-02,2.762803316116333,2.762803316116333,2.762803316116333,2.762803316116333,0.0,0.0,0.0
1998-11-03,2.762803316116333,2.762803316116333,2.762803316116333,2.762803316116333,0.0,0.0,0.0
1998-11-04,2.762803316116333,2.762803316116333,2.762803316116333,2.762803316116333,0.0,0.0,0.0
1998-11-05,2.762803316116333,2.762803316116333,2.762803316116333,2.762803316116333,0.0,0.0,0.0
1998-11-06,2.762803316116333,2.762803316116333,2.762803316116333,2.762803316116333,0.0,0.0,0.0
1998-11-09,2.762803316116333,2.762803316116333,2.762803316116333,2.762803316116333,0.0,0.0,0.0
1998-11-10,2.762803316116333,2.762803316116333,2.762803316116333,2.762803316116333,0.0,0.0,0.0
1998-11-11,2.762803316116333,2.762803316116333,2.762803316116333,2.762803316116333,0.0,0.0,0.0
1998-11-12,2.762803316116333,2.762803316116333,2.762803316116333,2.762803316116333,0.0,0.0,0.0
1998-11-13,2.762803316116333,2.762803316116333,2.762803316116333,2.762803316116333,0.0,0.0,0.0
1998-11-16,2.762803316116333,2.762803316116333,2.762803316116333,2.762803316116333,0.0,0.0,0.0
1998-11-17,2.762803316116333,2.762803316116333,2.762803316116333,2.762803316116333,0.0,0.0,0.0
1998-11-18,2.762803316116333,2.762803316116333,2.762803316116333,2.762803316116333,0.0,0.0,0.0
1998-11-19,2.762803316116333,2.762803316116333,2.762803316116333,2.762803316116333,0.0,0.0,0.0
1998-11-20,2.762803316116333,2.762803316116333,2.762803316116333,2.762803316116333,0.0,0.0,0.0
1998-11-23,2.762803316116333,2.762803316116333,2.762803316116333,2.762803316116333,0.0,0.0,0.0
1998-11-24,2.762803316116333,2.762803316116333,2.762803316116333,2.762803316116333,0.0,0.0,0.0
1998-11-25,2.762803316116333,2.762803316116333,2.762803316116333,2.762803316116333,0.0,0.0,0.0
1998-11-26,2.762803316116333,2.762803316116333,2.762803316116333,2.762803316116333,0.0,0.0,0.0
1998-11-27,2.762803316116333,2.762803316116333,2.762803316116333,2.762803316116333,0.0,0.0,0.0
1998-12-01,2.9406661987304688,2.9406661987304688,2.9406661987304688,2.9406661987304688,0.0,0.0,0.0
1998-12-02,2.9406661987304688,2.9406661987304688,2.9406661987304688,2.9406661987304688,0.0,0.0,0.0
1998-12-03,2.9406661987304688,2.9406661987304688,2.9406661987304688,2.9406661987304688,0.0,0.0,0.0
1998-12-04,2.9406661987304688,2.9406661987304688,2.9406661987304688,2.9406661987304688,0.0,0.0,0.0
1998-12-07,2.9406661987304688,2.9406661987304688,2.9406661987304688,2.9406661987304688,0.0,0.0,0.0
1998-12-08,2.9406661987304688,2.9406661987304688,2.9406661987304688,2.9406661987304688,0.0,0.0,0.0
1998-12-09,2.9406661987304688,2.9406661987304688,2.9406661987304688,2.9406661987304688,0.0,0.0,0.0
1998-12-10,2.9406661987304688,2.9406661987304688,2.9406661987304688,2.9406661987304688,0.0,0.0,0.0
1998-12-11,2.9406661987304688,2.9406661987304688,2.9406661987304688,2.9406661987304688,0.0,0.0,0.0
1998-12-14,2.9406661987304688,2.9406661987304688,2.9406661987304688,2.9406661987304688,0.0,0.0,0.0
1998-12-15,2.9406661987304688,2.9406661987304688,2.9406661987304688,2.9406661987304688,0.0,0.0,0.0
1998-12-16,2.9406661987304688,2.9406661987304688,2.9406661987304688,2.9406661987304688,0.0,0.0,0.0
1998-12-17,2.9406661987304688,2.9406661987304688,2.9406661987304688,2.9406661987304688,0.0,0.0,0.0
1998-12-18,2.9406661987304688,2.9406661987304688,2.9406661987304688,2.9406661987304688,0.0,0.0,0.0
1998-12-21,2.9406661987304688,2.9406661987304688,2.9406661987304688,2.9406661987304688,0.0,0.0,0.0
1998-12-22,2.9406661987304688,2.9406661987304688,2.9406661987304688,2.9406661987304688,0.0,0.0,0.0
1998-12-23,2.9406661987304688,2.9406661987304688,2.9406661987304688,2.9406661987304688,0.0,0.0,0.0
1998-12-24,2.9406661987304688,2.9406661987304688,2.9406661987304688,2.9406661987304688,0.0,0.0,0.0
1998-12-25,2.9406661987304688,2.9406661987304688,2.9406661987304688,2.9406661987304688,0.0,0.0,0.0
1998-12-28,2.9406661987304688,2.9406661987304688,2.9406661987304688,2.9406661987304688,0.0,0.0,0.0
1998-12-29,2.9406661987304688,2.9406661987304688,2.9406661987304688,2.9406661987304688,0.0,0.0,0.0
1998-12-30,2.9406661987304688,2.9406661987304688,2.9406661987304688,2.9406661987304688,0.0,0.0,0.0
1999-01-04,3.379394340262323,3.379394340262323,3.3153636020984782,3.320106267929077,237768.0,0.0,0.0
1999-01-05,3.3201071717306845,3.3201071717306845,3.284534454345703,3.284534454345703,472977.0,0.0,0.0
1999-01-06,3.3201074352378512,3.3201074352378512,3.2869067272718033,3.3082504272460938,400893.0,0.0,0.0
1999-01-07,3.3438224792480464,3.3438224792480464,3.315364441579715,3.343822479248047,506640.0,0.0,0.0
1999-01-08,3.320106267929077,3.320106267929077,3.2845335602277226,3.320106267929077,4712871.0,0.0,0.0
1999-01-11,3.3438217119196283,3.3438217119196283,3.2655622959136963,3.2655622959136963,105402.0,0.0,0.0
1999-01-12,3.2655639740862674,3.2655639740862674,3.2252479003861096,3.2608206272125244,61032.0,0.0,0.0
1999-01-13,3.2515709446405068,3.2515709446405068,3.1944177337711928,3.237105131149292,350667.0,0.0,0.0
1999-01-14,3.2394772836945345,3.2394772836945345,3.2133905692198432,3.222877264022827,67896.0,0.0,0.0
1999-01-15,3.2631907266905373,3.2631907266905373,3.1896743059109967,3.2465903759002686,78414.0,0.0,0.0
1999-01-18,3.320107660420251,3.320107660420251,3.2608202417141485,3.3058786392211914,149604.0,0.0,0.0
1999-01-19,3.3201068929808333,3.3201068929808333,3.2940208690155868,3.2963922023773193,192840.0,0.0,0.0
1999-01-20,3.4007397017113665,3.4007397017113665,3.272678162534994,3.393625020980835,398370.0,0.0,0.0
1999-01-21,3.474255031472706,3.474255031472706,3.4031096039948228,3.4386823177337646,264372.0,0.0,0.0
1999-01-22,3.4244539264346154,3.4244539264346154,3.379395531936664,3.414968252182007,360138.0,0.0,0.0
1999-01-25,3.4268252377122446,3.4268252377122446,3.3912525177001953,3.3912525177001953,333876.0,0.0,0.0
1999-01-26,3.3912525177001953,3.3912525177001953,3.3912525177001953,3.3912525177001953,0.0,0.0,0.0
1999-01-27,3.462395801698302,3.462395801698302,3.414966437893517,3.4434244632720947,191850.0,0.0,0.0
1999-01-28,3.4623977895332487,3.4623977895332487,3.4197107269578475,3.450540781021118,730431.0,0.0,0.0
1999-01-29,3.533541437204147,3.533541437204147,3.4386813463588815,3.4872970581054688,200502.0,0.0,0.0
1999-02-01,3.4671407710207545,3.4671407710207545,3.426825046539306,3.4268250465393066,438483.0,0.0,0.0
1999-02-02,3.4600260138264374,3.4600260138264374,3.4386823177337646,3.4386823177337646,431145.0,0.0,0.0
1999-02-03,3.509826608931688,3.509826608931688,3.4384447428249496,3.5003409385681152,521496.0,0.0,0.0
1999-02-04,3.557259464549845,3.557259464549845,3.474256653244562,3.509829044342041,242517.0,0.0,0.0
1999-02-05,3.5335415117518796,3.5335415117518796,3.4861118045750583,3.521684169769287,1605600.0,0.0,0.0
1999-02-08,3.5098277008915377,3.5098277008915377,3.4505402920068424,3.474255323410034,151845.0,0.0,0.0
1999-02-09,3.497970910951019,3.497970910951019,3.438683486890373,3.4410548210144043,294672.0,0.0,0.0
1999-02-10,3.4410539589798903,3.4410539589798903,3.386509895324707,3.386509895324707,309948.0,0.0,0.0
1999-02-11,3.388881451263387,3.388881451263387,3.2015328407287598,3.2015328407287598,1310760.0,0.0,0.0
1999-02-12,3.237105096058168,3.237105096058168,3.0829568789399353,3.1066715717315674,446043.0,0.0,0.0
1999-02-15,3.2963929825808815,3.2963929825808815,3.1334704684395547,3.2015328407287598,2374251.0,0.0,0.0
1999-02-16,3.247302638662101,3.247302638662101,3.1967894943895265,3.2015328407287598,1098900.0,0.0,0.0
1999-02-17,3.2133898495903344,3.2133898495903344,3.1659601179109007,3.2015328407287598,589338.0,0.0,0.0
1999-02-18,3.2015315174803183,3.2015315174803183,3.158844471290159,3.177816152572632,678585.0,0.0,0.0
1999-02-19,3.2015328407287598,3.2015328407287598,3.189675153373931,3.2015328407287598,988797.0,0.0,0.0
1999-02-22,3.237105131149292,3.237105131149292,3.20153241308307,3.237105131149292,792522.0,0.0,0.0
1999-02-23,3.4149678131139654,3.4149678131139654,3.237104913248583,3.4031097888946533,663837.0,0.0,0.0
1999-02-24,3.647374537506455,3.647374537506455,3.3793948776599567,3.592118740081787,1472355.0,0.0,0.0
1999-02-25,3.5608157711914155,3.5608157711914155,3.2845346969106486,3.3912525177001953,1965105.0,0.0,0.0
1999-02-26,3.4505403699701045,3.4505403699701045,3.1896746793942916,3.4128334522247314,4488765.0,0.0,0.0
1999-03-01,3.3912525177001953,3.3912525177001953,3.296392722576799,3.3912525177001953,648528.0,0.0,0.0
1999-03-02,3.412595470180349,3.412595470180349,3.35567940202327,3.379394769668579,303396.0,0.0,0.0
1999-03-03,3.4149678131139654,3.4149678131139654,3.355679727496759,3.4031097888946533,293637.0,0.0,0.0
1999-03-04,3.3699079908616767,3.3699079908616767,3.320106267929077,3.320106267929077,270957.0,0.0,0.0
1999-03-05,3.367537021636963,3.367537021636963,3.322240826351489,3.367537021636963,138039.0,0.0,0.0
1999-03-08,3.379393699415014,3.379393699415014,3.3201056383247893,3.320580244064331,132069.0,0.0,0.0
1999-03-09,3.3793947052335263,3.3793947052335263,3.29639193779714,3.367537021636963,206640.0,0.0,0.0
1999-03-10,3.3447701657270885,3.3447701657270885,3.320106267929077,3.320106267929077,62106.0,0.0,0.0
1999-03-11,3.3224791019191375,3.3224791019191375,3.2560763359069824,3.2560763359069824,594189.0,0.0,0.0
1999-03-12,3.2987629668821956,3.2987629668821956,3.2703049330429437,3.272676944732666,340071.0,0.0,0.0
1999-03-15,3.346192965476268,3.346192965476268,3.2963915817901515,3.320106267929077,379614.0,0.0,0.0
1999-03-16,3.3201068929808333,3.3201068929808333,3.2940208690155868,3.2963922023773193,976035.0,0.0,0.0
1999-03-17,3.317972632279367,3.317972632279367,3.2560764161363482,3.284534454345703,629691.0,0.0,0.0
1999-03-18,3.2845353625446227,3.2845353625446227,3.213390247349072,3.2750496864318848,459720.0,0.0,0.0
1999-03-19,3.2703056167245466,3.2703056167245466,3.2418475769359305,3.2537052631378174,964098.0,0.0,0.0
1999-03-22,3.2703048905892866,3.2703048905892866,3.2133888236496424,3.2584478855133057,274407.0,0.0,0.0
1999-03-23,3.2608198137981783,3.2608198137981783,3.130387306213379,3.130387306213379,327114.0,0.0,0.0
1999-03-24,3.146275741658839,3.146275741658839,3.071099042892456,3.071099042892456,223575.0,0.0,0.0
1999-03-25,3.130387791845681,3.130387791845681,3.0829573808016844,3.1256444454193115,576627.0,0.0,0.0
1999-03-26,3.1541022641370215,3.1541022641370215,3.1303875691718703,3.142244577407837,464292.0,0.0,0.0
1999-03-29,3.177816152572632,3.177816152572632,3.094813732381677,3.177816152572632,829914.0,0.0,0.0
1999-03-30,3.1759203037737445,3.1759203037737445,3.082956902527493,3.130387306213379,2789319.0,0.0,0.0
1999-03-31,3.130387011995292,3.130387011995292,3.106671303511465,3.113785982131958,709545.0,0.0,0.0
1999-04-01,3.10904325460866,3.10904325460866,3.082956552505493,3.082956552505493,533817.0,0.0,0.0
1999-04-02,3.082956552505493,3.082956552505493,3.082956552505493,3.082956552505493,0.0,0.0,0.0
1999-04-05,3.082956552505493,3.082956552505493,3.082956552505493,3.082956552505493,0.0,0.0,0.0
1999-04-06,3.082956096037786,3.082956096037786,3.0070676735404422,3.0118110179901123,1823196.0,0.0,0.0
1999-04-07,3.011811860928093,3.011811860928093,2.957266776955871,2.964381456375122,1478991.0,0.0,0.0
1999-04-08,2.9858448095152563,2.9858448095152563,2.954841827503195,2.957226514816284,749613.0,0.023333,0.0
1999-04-09,3.0049238703140078,3.0049238703140078,2.913583517074585,2.913583517074585,877815.0,0.0,0.0
1999-04-12,2.8976056575775146,2.8976056575775146,2.81413510755308,2.8976056575775146,1497363.0,0.0,0.0
1999-04-13,3.045467202610036,3.045467202610036,2.9214545467882274,3.004924774169922,592764.0,0.0,0.0
1999-04-14,3.21956205368042,3.21956205368042,2.9953846717906645,3.21956205368042,498513.0,0.0,0.0
1999-04-15,3.171864448568893,3.171864448568893,3.028772942434499,3.0979340076446533,193500.0,0.0,0.0
1999-04-16,3.102702536451749,3.102702536451749,3.0287721157073975,3.0287721157073975,205920.0,0.0,0.0
1999-04-19,3.0526213235215,3.0526213235215,2.983460937501461,2.993000030517578,95271.0,0.0,0.0
1999-04-20,2.99299996353038,2.99299996353038,2.8856811609053463,2.916684150695801,5435001.0,0.0,0.0
1999-04-21,2.957227194727807,2.957227194727807,2.8570629696736347,2.861832857131958,537168.0,0.0,0.0
1999-04-22,2.9596106468937666,2.9596106468937666,2.879003104187213,2.9548416137695312,564453.0,0.0,0.0
1999-04-23,2.9834601222021666,2.9834601222021666,2.9190687885509887,2.957226514816284,313146.0,0.0,0.0
1999-04-26,2.9643814557523482,2.9643814557523482,2.9214540059153884,2.9453022480010986,87225.0,0.0,0.0
1999-04-27,2.9500723058066947,2.9500723058066947,2.9214540059153884,2.9453022480010986,347940.0,0.0,0.0
1999-04-28,2.936955319096389,2.936955319096389,2.8117501940272476,2.826059341430664,3443046.0,0.0,0.0
1999-04-29,2.873756089113576,2.873756089113576,2.8260594411545794,2.838698625564575,1068426.0,0.0,0.0
1999-04-30,2.8737566375958465,2.8737566375958465,2.8332145558532034,2.861832857131958,530034.0,0.0,0.0
1999-05-03,2.885680565350833,2.885680565350833,2.824866771697998,2.824866771697998,105480.0,0.0,0.0
1999-05-04,2.861833064869944,2.861833064869944,2.8141355514526367,2.8141355514526367,303966.0,0.0,0.0
1999-05-05,2.828443812434834,2.828443812434834,2.7473588157052093,2.7783617973327637,250506.0,0.0,0.0
1999-05-06,2.8022102053743074,2.8022102053743074,2.744973616686227,2.7783617973327637,640320.0,0.0,0.0
1999-05-07,2.7902872627374786,2.7902872627374786,2.623346480129592,2.64719557762146,968028.0,0.0,0.0
1999-05-10,2.6948918746231785,2.6948918746231785,2.6233461269856306,2.6519644260406494,682527.0,0.0,0.0
1999-05-11,2.7068163114740402,2.7068163114740402,2.635270398427474,2.6829679012298584,285474.0,0.0,0.0
1999-05-12,2.8618328223389056,2.8618328223389056,2.742589560636746,2.833214521408081,398292.0,0.0,0.0
1999-05-13,2.8737566375958465,2.8737566375958465,2.8260599805335147,2.861832857131958,374214.0,0.0,0.0
1999-05-14,2.926223956419418,2.926223956419418,2.8976056575775146,2.8976056575775146,1002549.0,0.0,0.0
1999-05-17,2.9023749380501744,2.9023749380501744,2.8618328563190474,2.8899738788604736,262254.0,0.0,0.0
1999-05-18,2.9095287756162995,2.9095287756162995,2.8809104832800605,2.8856801986694336,347757.0,0.0,0.0
1999-05-19,2.9810750484466553,2.9810750484466553,2.9095293045983146,2.9810750484466553,542043.0,0.0,0.0
1999-05-20,3.028772131947072,3.028772131947072,2.9786899476232978,3.0240020751953125,1386693.0,0.0,0.0
1999-05-21,3.064545048365117,3.064545048365117,3.0168478889925465,3.045466184616089,583710.0,0.0,0.0
1999-05-24,3.159940004348755,3.159940004348755,3.0526212035398945,3.159940004348755,851208.0,0.0,0.0
1999-05-25,3.1480154534934734,3.1480154534934734,3.064544916449047,3.10031795501709,687309.0,0.0,0.0
1999-05-26,3.064545492006865,3.064545492006865,2.992999742590623,3.01684832572937,427185.0,0.0,0.0
1999-05-27,3.0287727878772657,3.0287727878772657,3.009693580209224,3.01684832572937,680262.0,0.0,0.0
1999-05-28,3.0645460673988905,3.0645460673988905,2.9357636942697765,3.052621603012085,236511.0,0.0,0.0
1999-05-31,3.052621603012085,3.052621603012085,2.9930003045493825,3.052621603012085,183183.0,0.0,0.0
1999-06-01,3.0645460673988905,3.0645460673988905,3.0096941453023804,3.052621603012085,387249.0,0.0,0.0
1999-06-02,3.007308658436222,3.007308658436222,2.961996524577448,2.9810750484466553,372873.0,0.0,0.0
1999-06-03,3.0764701536955887,3.0764701536955887,2.9810751432177396,3.071700096130371,524424.0,0.0,0.0
1999-06-04,3.0764704929211346,3.0764704929211346,2.9929999348384326,3.0044474601745605,109089.0,0.0,0.0
1999-06-07,3.0287721157073975,3.0287721157073975,3.0001538222921065,3.0287721157073975,72552.0,0.0,0.0
1999-06-08,3.0979344541091933,3.0979344541091933,3.028773378931763,3.0693161487579346,256866.0,0.0,0.0
1999-06-09,3.0883929263435252,3.0883929263435252,3.0526198943635228,3.05977463722229,295425.0,0.0,0.0
1999-06-10,3.05977463722229,3.05977463722229,3.028771661252743,3.05977463722229,196284.0,0.0,0.0
1999-06-11,3.059775096328812,3.059775096328812,3.0287721157073975,3.0287721157073975,287646.0,0.0,0.0
1999-06-14,3.0287721157073975,3.0287721157073975,3.0287721157073975,3.0287721157073975,0.0,0.0,0.0
1999-06-15,3.034019126165097,3.034019126165097,3.0144636631011963,3.0144636631011963,69855.0,0.0,0.0
1999-06-16,3.0287727878772657,3.0287727878772657,3.000154488110769,3.01684832572937,161760.0,0.0,0.0
1999-06-17,3.0764699565634395,3.0764699565634395,3.028772454380846,3.064545154571533,440439.0,0.0,0.0
1999-06-18,3.0764708956743045,3.0764708956743045,3.0526216255673684,3.0693161487579346,883584.0,0.0,0.0
1999-06-21,3.0883946778349967,3.0883946778349967,3.0526216255673684,3.0693161487579346,423471.0,0.0,0.0
1999-06-22,3.159940286192447,3.159940286192447,3.069315998183094,3.152785539627075,361002.0,0.0,0.0
1999-06-23,3.21956205368042,3.21956205368042,3.1480162984967137,3.21956205368042,299493.0,0.0,0.0
1999-06-24,3.2553348541259766,3.2553348541259766,3.1957128842744003,3.2553348541259766,1215009.0,0.0,0.0
1999-06-25,3.291106939315796,3.291106939315796,3.2195612030352967,3.291106939315796,501729.0,0.0,0.0
1999-06-28,3.291106939315796,3.291106939315796,3.2601032751921077,3.291106939315796,601365.0,0.0,0.0
1999-06-29,3.3030312061309814,3.3030312061309814,3.148015932968001,3.3030312061309814,700362.0,0.0,0.0
1999-06-30,3.3268802965034103,3.3268802965034103,3.110334634780884,3.110334634780884,650880.0,0.0,0.0
1999-07-01,3.264874892115575,3.264874892115575,3.16876512496272,3.1909444332122803,316968.0,0.0,0.0
1999-07-02,3.2314847849334103,3.2314847849334103,3.1957120895385747,3.195712089538574,395931.0,0.0,0.0
1999-07-05,3.219561574837663,3.219561574837663,3.195712652166387,3.2004823684692383,436656.0,0.0,0.0
1999-07-06,3.2102612445571146,3.2102612445571146,3.1027036260228833,3.157078266143799,263730.0,0.0,0.0
1999-07-07,3.210021235927901,3.210021235927901,3.124166016434982,3.195712089538574,723189.0,0.0,0.0
1999-07-08,3.195712800030549,3.195712800030549,3.124166711020358,3.1480159759521484,377667.0,0.0,0.0
1999-07-09,3.183788679300208,3.183788679300208,3.124166711020358,3.1480159759521484,194112.0,0.0,0.0
1999-07-12,3.1957125129088544,3.1957125129088544,3.1360912322998047,3.1360912322998047,373929.0,0.0,0.0
1999-07-13,3.1837890257045434,3.1837890257045434,3.1480163184643226,3.167571783065796,167865.0,0.0,0.0
1999-07-14,3.192850850052052,3.192850850052052,3.112242947431495,3.12416672706604,613635.0,0.0,0.0
