Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-03-26,4.77933384511572,4.808700258525196,4.500355594775572,4.551745891571045,5503507,0.0,0.0
2002-03-27,4.448964094867351,4.573769773655152,4.448964094867351,4.529720783233643,4648406,0.0,0.0
2002-03-28,4.610479944969106,4.698577553350097,4.588454822129535,4.625162124633789,5877225,0.0,0.0
2002-04-02,4.610477883453649,4.625160056553388,4.515037786426473,4.529720783233643,1109365,0.0,0.0
2002-04-03,4.639844719945646,4.639844719945646,4.537063714500873,4.551745891571045,2902856,0.0,0.0
2002-04-04,4.493012673435144,4.529720783233643,4.456305387344078,4.529720783233643,1817324,0.0,0.0
2002-04-05,4.4930143890551735,4.529722512870362,4.448965793667791,4.463648796081543,934611,0.0,0.0
2002-04-08,4.485671855191346,4.485671855191346,4.280109447431051,4.390232563018799,2004684,0.0,0.0
2002-04-09,4.368206489591161,4.368206489591161,4.2213757147887465,4.258083820343018,4544647,0.0,0.0
2002-04-10,4.228718118011892,4.272767934336836,4.184669125394419,4.243401527404785,3141803,0.0,0.0
2002-04-11,4.338841629189914,4.360865507718046,4.221376413315444,4.243401527404785,2187789,0.0,0.0
2002-04-12,4.221377723220069,4.221377723220069,4.111255413432012,4.125938415527344,980464,0.0,0.0
2002-04-15,4.1259371420321855,4.184669132285533,4.111254144468849,4.133278846740723,1390028,0.0,0.0
2002-04-16,4.111254424770379,4.147961303400757,4.067205429077148,4.067205429077148,1382707,0.0,0.0
2002-04-17,4.0598654143511395,4.184671160043242,4.052523706085046,4.16998815536499,768787,0.0,0.0
2002-04-18,4.2213770367468255,4.43428156214162,4.2213770367468255,4.390232563018799,2371329,0.0,0.0
2002-04-19,4.478329239733105,4.493012235107837,4.346181869506836,4.346181869506836,2456605,0.0,0.0
2002-04-22,4.375548193072749,4.390231188182257,4.258083820343018,4.258083820343018,780502,0.0,0.0
2002-04-23,4.287449744062523,4.30947485628141,4.243401167039553,4.280108451843262,1524866,0.0,0.0
2002-04-24,4.280108701307794,4.302133402956681,4.258084411512631,4.2947916984558105,1571854,0.0,0.0
2002-04-26,4.375550636967914,4.5737717994400935,4.375550636967914,4.56643009185791,3651101,0.0,0.0
2002-04-29,4.735284005125946,5.07299419883756,4.6692103073870435,4.992237091064453,4597645,0.0,0.0
2002-04-30,4.904139273014072,4.933505684719098,4.6985764503479,4.6985764503479,4097142,0.0,0.0
2002-05-01,4.6178209594693,4.838067271490236,4.610480486555533,4.735286235809326,1505495,0.0,0.0
2002-05-02,4.749967756340977,4.8821160079345,4.749967756340977,4.867432594299316,1522531,0.0,0.0
2002-05-03,4.91148141494425,4.926164416173416,4.786675286715578,4.801358699798584,479214,0.0,0.0
2002-05-06,4.95552983470478,5.028945250155213,4.918822950687214,4.984896659851074,2416666,0.0,0.0
2002-05-07,5.006920982711566,5.249191093773449,5.006920982711566,5.183117389678955,6111591,0.0,0.0
2002-05-08,5.183117398549135,5.3079231012284165,5.139068399695353,5.161092281341553,2251122,0.0,0.0
2002-05-09,5.028946035694148,5.036287743127522,4.845408292106479,4.918823719024658,1939397,0.0,0.0
2002-05-10,4.999580329338659,5.087677933585129,4.955530497580724,5.0289459228515625,1633223,0.0,0.0
2002-05-13,5.065653077386588,5.168434076490168,5.043628371651777,5.050970077514648,2304317,0.0,0.0
2002-05-14,5.036286085605804,5.0509694956400075,4.940846803359755,4.992237091064453,1951107,0.0,0.0
2002-05-15,4.8821150136580655,4.8821150136580655,4.786674491881913,4.808699607849121,2169238,0.0,0.0
2002-05-16,4.889455350626149,5.006920573325495,4.882114881064419,4.970212459564209,1941977,0.0,0.0
2002-05-17,4.999578546550192,5.0216024249410145,4.955528730499882,4.977553844451904,777958,0.0,0.0
2002-05-20,5.028944959926036,5.0876769594137965,5.028944959926036,5.050970077514648,627840,0.0,0.0
2002-05-21,5.219825859926591,5.234508036806076,5.065653324127197,5.065653324127197,1559335,0.0,0.0
2002-05-22,5.102361202239989,5.190459627675384,5.102361202239989,5.10236120223999,1652122,0.0,0.0
2002-05-23,5.161092430078285,5.212483959856562,4.9922377236790245,4.999579429626465,1964465,0.0,0.0
2002-05-24,5.11704397201538,5.131726972430074,5.050970264222353,5.117043972015381,4332290,0.0,0.0
2002-05-27,5.396021145836016,5.652974651405474,5.30058103699378,5.6236090660095215,5474943,0.0,0.0
2002-05-28,5.689682410613966,5.946635488291354,5.689682410613966,5.7998046875,5445943,0.0,0.0
2002-05-29,6.071442495330188,6.174223501644647,5.983344078063965,5.983344078063965,7624619,0.0,0.0
2002-05-30,6.020052198099874,6.020052198099874,5.880563071749505,5.983344078063965,1792174,0.0,0.0
2002-05-31,5.909927609612892,5.946635723114014,5.763097626730951,5.946635723114014,13562772,0.0,0.0
2002-06-03,5.9099283707924215,6.12283290302704,5.880562782287598,5.880562782287598,2666765,0.0,0.0
2002-06-04,6.093466445216684,6.122832029532158,6.020051042939872,6.07878303527832,1842705,0.0,0.0
2002-06-05,6.056759574578166,6.056759574578166,5.961320273378693,6.0127105712890625,1161531,0.0,0.0
2002-06-06,5.880563071749505,5.998027078966031,5.873221365371558,5.983344078063965,1036282,0.0,0.0
2002-06-07,6.0494177117145655,6.064100712431351,5.9906857088474235,6.005368709564209,2186737,0.0,0.0
2002-06-11,5.931954498847679,5.961321329953012,5.726392035211155,5.741075038909912,2642913,0.0,0.0
2002-06-12,5.770438956810204,5.7998053675239145,5.674999666442354,5.704365253448486,1624848,0.0,0.0
2002-06-13,5.623608877892322,5.770438447375507,5.557535180363824,5.697023868560791,1750632,0.0,0.0
2002-06-14,5.697023888578161,5.7263898849487305,5.579559079388376,5.7263898849487305,887337,0.0,0.0
2002-06-17,5.763097313310667,5.836511888905303,5.748414315820993,5.770438194274902,1590782,0.0,0.0
2002-06-18,5.741072883134015,5.7630975863388185,5.667657480353837,5.7263898849487305,1782899,0.0,0.0
2002-06-19,5.785123400934187,5.829172818942169,5.697025388625947,5.755757808685303,1737093,0.0,0.0
2002-06-20,5.7630980748759075,5.7998053675239145,5.682341372084229,5.704365253448486,1226221,0.0,0.0
2002-06-21,5.80714656049037,5.836512144904005,5.667657460439651,5.697023868560791,1743764,0.0,0.0
2002-06-24,5.733733501472015,5.931954675074893,5.733733501472015,5.887906074523926,2364883,0.0,0.0
2002-06-25,5.880564462674488,6.0714439314037305,5.880564462674488,5.9246134757995605,2253883,0.0,0.0
2002-06-26,5.85119672312744,5.909928727388507,5.76309871673584,5.76309871673584,1998451,0.0,0.0
2002-06-27,5.770440634453521,5.836514357024887,5.667659608562213,5.741075038909912,2429495,0.0,0.0
2002-06-28,5.711705917105905,5.711705917105905,5.56487512588501,5.56487512588501,4327243,0.0,0.0
2002-07-01,5.4474132119902325,5.52816993059027,5.432729797832163,5.462096214294434,1504555,0.0,0.0
2002-07-02,5.4914631114917745,5.542853414274147,5.307924138898537,5.359314441680908,1917086,0.0,0.0
2002-07-03,5.197801267889204,5.278558397081183,5.190459560924892,5.205142974853516,4091488,0.0,0.0
2002-07-04,5.139068678564328,5.168434267539898,5.1097022658811255,5.117043972015381,1765657,0.0,0.0
2002-07-05,5.131727337489337,5.293240353540624,4.992238205846092,5.249191761016846,1302043,0.0,0.0
2002-07-08,5.131727346850959,5.1464107601908,5.072995340906985,5.080337047576904,2419233,0.0,0.0
2002-07-09,5.080336600940549,5.09501877742807,4.82338224418342,4.8967976570129395,3296800,0.0,0.0
2002-07-10,5.006920494394584,5.043627783869683,4.940846796744152,5.0142621994018555,3640764,0.0,0.0
2002-07-11,5.01426385638907,5.021604328260775,4.882116417419458,4.918823719024658,1242853,0.0,0.0
2002-07-12,4.918822100162203,5.006920501098658,4.867431400603751,4.992237091064453,1745856,0.0,0.0
2002-07-15,4.9481896223491155,5.109702638695046,4.9481896223491155,5.080337047576904,1765367,0.0,0.0
2002-07-16,5.095018882484888,5.117044001012465,4.977554878501703,5.006921291351318,1746029,0.0,0.0
2002-07-17,4.992237878999601,5.028945174317437,4.962871466149986,5.006921291351318,2150115,0.0,0.0
2002-07-18,5.006920573325495,5.006920573325495,4.911480465995176,4.970212459564209,827195,0.0,0.0
2002-07-19,4.9702151679860345,5.03628890268367,4.926166148805605,4.962873458862305,1965705,0.0,0.0
2002-07-22,4.992237909337737,5.10970232588858,4.992237909337737,5.065653324127197,2169233,0.0,0.0
2002-07-23,4.977555702449935,4.977555702449935,4.771992837744347,4.779334545135498,1703729,0.0,0.0
2002-07-24,4.551745025750889,4.551745025750889,4.074546149754625,4.147961139678955,5989085,0.0,0.0
2002-07-25,4.258085065425925,4.507696878982494,4.1920113621860615,4.3828911781311035,5105267,0.0,0.0
2002-07-26,4.316816557865279,4.3682072556883025,4.272767976665173,4.302133560180664,2461577,0.0,0.0
2002-07-29,4.1699854378323025,4.272767227306193,4.037838069993063,4.258083820343018,2216134,0.0,0.0
2002-07-30,4.272769792953704,4.4416245440312,4.272769792953704,4.404917240142822,1042736,0.0,0.0
2002-07-31,4.493013888459746,4.551745891571045,4.441623591664274,4.551745891571045,2708887,0.0,0.0
2002-08-01,4.544405927137986,4.55174639871018,4.426940672266355,4.463648796081543,1322494,0.0,0.0
2002-08-02,4.507698078616034,4.5884548027505625,4.50035637103385,4.56643009185791,781842,0.0,0.0
2002-08-05,4.632503083276862,4.64718649612927,4.581112785708766,4.603137493133545,1972355,0.0,0.0
2002-08-06,4.5444051004237025,4.625160981227487,4.47833057194736,4.55908727645874,2701575,0.0,0.0
2002-08-07,4.5517452969478,4.588453411877689,4.500355006865766,4.537063121795654,1188395,0.0,0.0
2002-08-08,4.742627944284936,4.757310125674313,4.661870798469014,4.735286235809326,2032367,0.0,0.0
2002-08-09,4.72060212156795,4.8454082642403105,4.691235703857232,4.779334545135498,590755,0.0,0.0
2002-08-12,4.896798001861244,4.9555300067779084,4.771992285486412,4.801358699798584,2196479,0.0,0.0
2002-08-13,4.771992240005533,4.771992240005533,4.5884541086094615,4.661869525909424,2294813,0.0,0.0
2002-08-14,4.727944014446777,4.838066746657193,4.69857759558395,4.823383331298828,1029221,0.0,0.0
2002-08-15,4.816041470283884,4.8821160079345,4.771992464939897,4.867432594299316,1351531,0.0,0.0
2002-08-16,4.9555297599741275,5.0583115871670525,4.933505877008009,5.006921291351318,1851097,0.0,0.0
2002-08-19,5.006921428314461,5.006921428314461,4.904139598309964,4.933506011962891,403594,0.0,0.0
2002-08-20,4.779333226426502,5.014262444021366,4.7573081103301975,4.95552921295166,2465997,0.0,0.0
2002-08-21,5.014262444021366,5.014262444021366,4.882115042273724,4.95552921295166,552350,0.0,0.0
2002-08-22,4.970214023642717,5.006922148955696,4.860091295119338,4.918823719024658,658907,0.0,0.0
2002-08-23,4.918822609402669,4.940847314880416,4.845407199046045,4.911480903625488,570519,0.0,0.0
2002-08-26,4.896797492071126,4.911480903625488,4.882115316078154,4.911480903625488,849602,0.0,0.0
2002-08-27,4.962871913526378,5.087677634935991,4.93350632173725,4.948189735412598,2277851,0.0,0.0
2002-08-28,5.021603492801966,5.050970317649617,4.845407485961914,4.845407485961914,1361593,0.0,0.0
2002-08-29,4.779333777469985,4.8674321927438315,4.551745827146544,4.845407485961914,2804926,0.0,0.0
2002-08-30,4.955529358389212,5.124384880065919,4.882115185556678,5.124384880065918,7538298,0.0,0.0
2002-09-02,5.095018615651072,5.366655140270721,4.852748914196872,5.153751850128174,1860248,0.0,0.0
2002-09-03,5.1243852662958185,5.1243852662958185,5.072994970771301,5.117043972015381,1162186,0.0,0.0
2002-09-04,5.139069053520879,5.139069053520879,5.072995340906985,5.080337047576904,1707719,0.0,0.0
2002-09-05,5.1390693256797615,5.1390693256797615,5.0583121954492265,5.10236120223999,1929888,0.0,0.0
2002-09-06,5.183117123192113,5.212483532721649,5.1317264213326395,5.139068126678467,2824774,0.0,0.0
2002-09-09,5.285899327451297,5.322606621318303,5.190458798352633,5.271215915679932,1705104,0.0,0.0
2002-09-10,5.322607814257544,5.322607814257544,5.175776958465576,5.175776958465576,1035857,0.0,0.0
2002-09-11,5.09501886118487,5.09501886118487,4.89679773751119,4.926164150238037,1051625,0.0,0.0
2002-09-12,4.918822100162203,5.006920501098658,4.896796985110897,4.992237091064453,1391687,0.0,0.0
2002-09-13,5.043627893899731,5.351972509418077,5.036286188732295,5.2124834060668945,1820162,0.0,0.0
2002-09-16,5.24184833005743,5.48411921592796,5.24184833005743,5.396020412445068,2946321,0.0,0.0
2002-09-17,4.882116794586182,4.992239119763144,4.874775086585625,4.882116794586182,3348435,0.0,0.0
2002-09-18,4.992236841899519,5.036285834242363,4.955528730499882,4.977553844451904,2866755,0.0,0.0
2002-09-19,5.102359776512843,5.117043186527387,4.9995787893873125,5.0142621994018555,1414722,0.0,0.0
2002-09-20,5.102359935588292,5.146409755151503,5.036286235877891,5.087676525115967,1959147,0.0,0.0
2002-09-23,5.109862599858522,5.272549388659879,5.109862599858522,5.220785617828369,1793367,0.042499,0.0
2002-09-24,5.257760396741906,5.2651542135013285,5.043308597199225,5.13944149017334,1162115,0.0,0.0
2002-09-25,5.176415001981668,5.22817875789701,5.117256186737382,5.124650001525879,1164717,0.0,0.0
2002-09-26,5.095073253557311,5.109863378731488,4.998939514160156,4.998939514160156,1164645,0.0,0.0
2002-09-27,4.9841483530021975,4.9841483530021975,4.666167859650117,4.806670665740967,2803413,0.0,0.0
2002-09-30,4.791880712127445,4.991542339324951,4.791880712127445,4.991542339324951,3367282,0.0,0.0
2002-10-01,4.99154352759305,4.99154352759305,4.873225866877298,4.939779758453369,1166496,0.0,0.0
2002-10-02,4.895410561102404,5.065492403213528,4.843646792751354,5.050703525543213,3029786,0.0,0.0
2002-10-03,5.043308233343307,5.117257181622459,5.043308233343307,5.102467060089111,1749475,0.0,0.0
2002-10-04,5.102466911170952,5.191205978393556,5.102466911170952,5.191205978393555,990910,0.0,0.0
2002-10-07,5.191206791573058,5.213390732159957,5.161626544736064,5.1690216064453125,319362,0.0,0.0
2002-10-08,5.213389498677786,5.242969323669277,5.161625323501239,5.17641544342041,1758095,0.0,0.0
2002-10-09,5.028518318208163,5.028518318208163,4.895410537719726,4.895410537719727,1168147,0.0,0.0
2002-10-10,4.895410651106051,4.991543543316969,4.895410651106051,4.976754665374756,1751408,0.0,0.0
2002-10-11,4.880620668602081,4.917595557880251,4.828856487367682,4.851040840148926,1284862,0.0,0.0
2002-10-14,4.806671494603706,4.954569385401516,4.806671494603706,4.821461200714111,892619,0.0,0.0
2002-10-15,4.865829883114348,4.961963586489657,4.865829883114348,4.880620002746582,690786,0.0,0.0
2002-10-16,4.7327236466701805,4.806672609217018,4.680959870703765,4.747513771057129,1245640,0.0,0.0
2002-10-17,4.732723301255499,4.754908071369805,4.673564467413278,4.717933177947998,995998,0.0,0.0
2002-10-18,4.584826073932081,4.636591098417699,4.377769709612683,4.466508388519287,3098451,0.0,0.0
2002-10-21,4.459111579509143,4.466506639374941,4.31860876083374,4.31860876083374,2716245,0.0,0.0
2002-10-22,4.14113214032362,4.3038197173894766,4.14113214032362,4.289029598236084,5126604,0.0,0.0
2002-10-23,4.377767824075464,4.436927470995377,4.289029598236084,4.289029598236084,2231186,0.0,0.0
2002-10-24,4.2890291015759034,4.2890291015759034,4.192895412445068,4.192895412445068,944149,0.0,0.0
2002-10-25,4.18550136849669,4.244660193215501,4.155922370984167,4.178106307983398,1292170,0.0,0.0
2002-10-28,4.185501002024135,4.326003820699538,4.185501002024135,4.31860876083374,1567734,0.0,0.0
2002-10-29,4.407347868517303,4.510875803854079,4.326003868482419,4.473901748657227,2077685,0.0,0.0
2002-10-30,4.503481761437257,4.629194467013009,4.488691640925411,4.5404558181762695,2440621,0.0,0.0
2002-10-31,4.525667102594228,4.54045722769746,4.252056425736361,4.340795516967773,2280689,0.0,0.0
2002-11-01,4.377768226059445,4.414743112491277,4.318608988554127,4.362978935241699,645078,0.0,0.0
2002-11-04,4.296425564333831,4.525666236877441,4.296425564333831,4.525666236877441,829927,0.0,0.0
2002-11-05,4.4443218456145095,4.629194192584275,4.4443218456145095,4.547850608825684,2754475,0.0,0.0
2002-11-06,4.577430704609017,4.5848245203243385,4.518270637408501,4.5404558181762695,1566657,0.0,0.0
2002-11-07,4.562641172049615,4.562641172049615,4.503482341766357,4.503482341766357,1664588,0.0,0.0
2002-11-08,4.540457276188666,4.629195953520793,4.540457276188666,4.5848259925842285,1661329,0.0,0.0
2002-11-11,4.621798663741178,4.666167773603187,4.621798663741178,4.643983840942383,2120976,0.0,0.0
2002-11-12,4.651377633753171,4.784485792411356,4.629193701195938,4.762301445007324,1480404,0.0,0.0
2002-11-13,4.769697167871636,4.80667122363989,4.695748226641413,4.732722282409668,1705874,0.0,0.0
2002-11-14,4.5478510667048955,4.584824710127682,4.503481947873159,4.510876178741455,1972330,0.0,0.0
2002-11-15,4.473902421338101,4.666169030718949,4.362979409375836,4.5774312019348145,1707821,0.0,0.0
2002-11-18,4.629195953520793,4.629195953520793,4.51087744051329,4.5848259925842285,573303,0.0,0.0
2002-11-19,4.577430787742127,4.636589611476456,4.525665779857403,4.56264066696167,489816,0.0,0.0
2002-11-20,4.592219853705276,4.599614914401025,4.518270906135358,4.5330610275268555,967380,0.0,0.0
2002-11-21,4.540456322208038,4.56264109059165,4.436928371060647,4.481297492980957,1108625,0.0,0.0
2002-11-22,4.481297100885876,4.481297100885876,4.399953095545537,4.407348155975342,1049027,0.0,0.0
2002-11-25,4.399953200613183,4.399953200613183,4.348189020909093,4.3703742027282715,1240532,0.0,0.0
2002-11-26,4.296424274825071,4.296424274825071,4.207685642049115,4.237264633178711,2238594,0.0,0.0
2002-11-27,4.252054005333083,4.27423918035943,4.192895197983196,4.244658946990967,2232143,0.0,0.0
2002-11-28,4.14113281370113,4.178106458209472,4.081973572008336,4.1041579246521,5534164,0.0,0.0
2002-11-29,4.104158748987785,4.2742414474487305,4.096764516417233,4.2742414474487305,6656567,0.0,0.0
2002-12-02,4.27423918035943,4.27423918035943,4.192895197983196,4.244658946990967,774316,0.0,0.0
2002-12-03,4.252054508725909,4.289029389967115,4.252054508725909,4.281634330749512,1615227,0.0,0.0
2002-12-04,4.326004585271418,4.362979476288453,4.274240816449558,4.348189353942871,2062825,0.0,0.0
2002-12-05,4.4147424436966745,4.422137087985324,4.370373333424366,4.377767562866211,1117380,0.0,0.0
2002-12-06,4.4443222962015225,4.4960868904786775,4.407348237905802,4.429533004760742,1525713,0.0,0.0
2002-12-09,4.473901285640088,4.577430039956069,4.473901285640088,4.570034980773926,1919858,0.0,0.0
2002-12-10,4.592219743925656,4.6809588107657145,4.584824683406691,4.666168689727783,2379091,0.0,0.0
2002-12-11,4.584824658406991,4.858435258566684,4.570035781990346,4.821461200714111,4848639,0.0,0.0
2002-12-12,4.791882562240393,4.8584364636689,4.688354593788148,4.769698619842529,1311910,0.0,0.0
2002-12-13,4.969359643584931,5.13944149017334,4.917595873871236,5.13944149017334,3851691,0.0,0.0
2002-12-16,5.2133892980089245,5.250364181536798,4.998937545597626,5.01372766494751,1691126,0.0,0.0
2002-12-17,5.117258126924319,5.117258126924319,4.910201365370987,5.065493106842041,2363220,0.0,0.0
2002-12-18,5.06549219592468,5.2133900932077175,5.043308258056641,5.043308258056641,2211779,0.0,0.0
2002-12-19,5.19860006507518,5.279944075982213,5.139441236975779,5.183811187744141,5506890,0.0,0.0
2002-12-20,5.183810225197433,5.183810225197433,5.050702471842757,5.087676525115967,2717680,0.0,0.0
2002-12-23,5.043307397501264,5.213389203630748,4.976753521018954,5.1468353271484375,1101250,0.0,0.0
2002-12-24,5.1764158781673055,5.213389936529987,5.1172570529095065,5.198599815368652,379930,0.0,0.0
2002-12-27,5.213390055664352,5.324313892674728,5.213390055664352,5.279943943023682,1032974,0.0,0.0
2002-12-30,5.361287162324704,5.472209738458809,5.324313108562279,5.405655860900879,1479797,0.0,0.0
2002-12-31,5.302127509695296,5.324312686920166,5.228178578332932,5.324312686920166,915246,0.0,0.0
2003-01-02,5.324313252406129,5.435235831536965,5.309523132685383,5.4278411865234375,1002166,0.0,0.0
2003-01-03,5.324314388220158,5.3982620986709335,5.265154311563642,5.316919326782227,641336,0.0,0.0
2003-01-06,5.4056558842067615,5.472209762051631,5.398260824514293,5.442630767822266,886586,0.0,0.0
2003-01-07,5.398261479565586,5.546159372586913,5.390867663516424,5.509185314178467,2238475,0.0,0.0
2003-01-08,5.31691762784521,5.3908665592075735,5.27254768824227,5.324312686920166,1320485,0.0,0.0
2003-01-09,5.420446416500446,5.472210178903544,5.353892533585757,5.361287593841553,1058395,0.0,0.0
2003-01-10,5.331708220951282,5.346498343871067,5.18381155506971,5.220785617828369,2090586,0.0,0.0
2003-01-13,5.287337640224637,5.324312519590594,5.20599365234375,5.20599365234375,655596,0.0,0.0
2003-01-14,5.161626078922265,5.169021139964142,4.9767545310382735,5.072887420654297,1838709,0.0,0.0
2003-01-15,4.954570293426514,4.969360002247431,4.895411043295887,4.954570293426514,1949924,0.0,0.0
2003-01-16,4.90280577923981,5.087677749483256,4.90280577923981,5.080282688140869,904867,0.0,0.0
2003-01-17,5.176415443420409,5.235574263709691,5.154230678388504,5.17641544342041,1647378,0.0,0.0
2003-01-20,5.1616257171488495,5.183810898719543,5.117257013394992,5.154231071472168,981076,0.0,0.0
2003-01-21,5.021123856789493,5.095072395978714,5.021123856789493,5.080282688140869,868847,0.0,0.0
2003-01-22,5.095072269439697,5.146836453010024,5.0433085007162894,5.095072269439697,774135,0.0,0.0
2003-01-23,5.146836696366211,5.2725494232332375,5.146836696366211,5.2651543617248535,1281258,0.0,0.0
2003-01-24,5.2799425813820875,5.287337640224637,5.117255850160679,5.20599365234375,1128669,0.0,0.0
2003-01-28,5.257759443588448,5.287338438886238,5.102466503211957,5.17641544342041,2594193,0.0,0.0
2003-01-29,5.139441519492246,5.176416411357249,5.050703687312109,5.080282688140869,1206405,0.0,0.0
2003-01-30,4.998937896488398,4.998937896488398,4.8436461957294,4.932384014129639,1476517,0.0,0.0
2003-01-31,4.917595158597748,4.9545692151800225,4.836251155514893,4.873225212097168,1939669,0.0,0.0
2003-02-03,4.947174819671564,4.947174819671564,4.836251805327086,4.939779758453369,960545,0.0,0.0
2003-02-04,5.021123395038084,5.021123395038084,4.858435379242091,4.902805328369141,2794252,0.0,0.0
2003-02-05,5.0211232703217785,5.0211232703217785,4.799276434125064,4.821461200714111,3071594,0.0,0.0
2003-02-06,4.680959946322193,4.806672686866269,4.666169821696318,4.769698619842529,2512287,0.0,0.0
2003-02-07,4.732722263570929,4.821460909724598,4.732722263570929,4.791881084442139,947425,0.0,0.0
2003-02-10,4.754908103835949,4.754908103835949,4.6291953736394,4.658774375915527,1331596,0.0,0.0
2003-02-11,4.5404558181762695,4.5626405840971715,4.4960867011813335,4.5404558181762695,1932988,0.0,0.0
2003-02-12,4.540455797814129,4.6661685028261095,4.540455797814129,4.59961462020874,2149560,0.0,0.0
2003-02-13,4.4443226386048975,4.525666236877441,4.4443226386048975,4.525666236877441,1889352,0.0,0.0
2003-02-14,4.55524558518209,4.6587735262310455,4.533060818962448,4.621799468994141,828359,0.0,0.0
2003-02-17,4.525665087628811,4.584823902314431,4.422137161928974,4.459111213684082,1378345,0.0,0.0
2003-02-18,4.459111979523343,4.503481927851589,4.459111979523343,4.488691806793213,2031879,0.0,0.0
2003-02-19,4.37037399549744,4.503481761325821,4.34818881473022,4.362978935241699,2659599,0.0,0.0
2003-02-20,4.43692808879826,4.43692808879826,4.340794375149587,4.3703742027282715,2435638,0.0,0.0
2003-02-21,4.370374853110197,4.481297874785008,4.348189667989506,4.436928749084473,1921317,0.0,0.0
2003-02-24,4.451716941921912,4.451716941921912,4.362979119042807,4.429533004760742,910505,0.0,0.0
2003-02-25,4.481297181033849,4.562640772982141,4.481297181033849,4.510876178741455,1575428,0.0,0.0
2003-02-26,4.473901748657227,4.473901748657227,4.407347868517303,4.473901748657227,1499636,0.0,0.0
2003-02-27,4.481296480225946,4.481296480225946,4.259449676220141,4.326003551483154,1475084,0.0,0.0
2003-02-28,4.244659485538246,4.399952411651611,4.215080492957185,4.399952411651611,4457945,0.0,0.0
2003-03-03,4.444322213583732,4.481297100885876,4.385162974685929,4.407348155975342,725044,0.0,0.0
2003-03-04,4.422138069391659,4.47390225028746,4.362979242566112,4.414743423461914,628989,0.0,0.0
2003-03-05,4.436928686289189,4.57743153795612,4.436928686289189,4.555246353149414,1686086,0.0,0.0
2003-03-06,4.555244862409637,4.577430039956069,4.518269981345724,4.570034980773926,1140529,0.0,0.0
2003-03-07,4.5848246035917315,4.599614724372188,4.473902016513302,4.56264066696167,1001715,0.0,0.0
2003-03-10,4.547850878432193,4.555245523841249,4.451716754492663,4.5404558181762695,697185,0.0,0.0
2003-03-11,4.53306158318965,4.562641414751649,4.459112626555068,4.555246353149414,617969,0.0,0.0
2003-03-12,4.525665676443578,4.525665676443578,4.3777682056404155,4.42213773727417,1100722,0.0,0.0
2003-03-13,4.362979977937297,4.362979977937297,4.1928972850295265,4.252056121826172,1439420,0.0,0.0
2003-03-14,4.1559208338374605,4.215079636675257,4.096762030999663,4.2076849937438965,3349395,0.0,0.0
2003-03-17,4.28163428318614,4.459111139122179,4.2150804103542745,4.377767562866211,2716145,0.0,0.0
2003-03-18,4.362979476288453,4.436928428628686,4.303820646293802,4.348189353942871,1286429,0.0,0.0
2003-03-19,4.399951517813466,4.399951517813466,4.18549982040963,4.2076849937438965,1314888,0.0,0.0
2003-03-20,4.229871169413318,4.385162871468317,4.229871169413318,4.362978935241699,2828621,0.0,0.0
2003-03-21,4.3407947076169995,4.39255847643886,4.2964255851210105,4.348189353942871,980087,0.0,0.0
2003-03-24,4.274239984054879,4.392557621002197,4.229870870199634,4.392557621002197,2276210,0.0,0.0
2003-03-25,4.399953177338527,4.429533004760742,4.355584058475532,4.429533004760742,1040441,0.0,0.0
2003-03-26,4.429532797495417,4.436927857716665,4.355583854670403,4.42213773727417,1219494,0.0,0.0
2003-03-27,4.436928749084473,4.459112689664317,4.399953855396937,4.436928749084473,1044839,0.0,0.0
2003-03-28,4.429534240658757,4.592221055214822,4.399954404983381,4.5848259925842285,2437180,0.0,0.0
2003-03-31,4.666170601104043,4.747514640745621,4.658775537555881,4.703145503997803,3250113,0.0,0.0
2003-04-01,4.754908928236335,4.858436906116658,4.636591239230251,4.828857898712158,2786297,0.0,0.0
2003-04-02,4.828856287523085,4.828856287523085,4.643984752711533,4.666168689727783,2724346,0.0,0.0
2003-04-03,4.592219853705276,4.592219853705276,4.496086968588788,4.5330610275268555,1284566,0.0,0.0
2003-04-04,4.47390281307811,4.510876877071749,4.414743978810731,4.436928749084473,1610889,0.0,0.0
2003-04-07,4.503481947873159,4.510876178741455,4.451716938785589,4.510876178741455,1710280,0.0,0.0
2003-04-08,4.47390327840351,4.725328765037291,4.47390327840351,4.695749759674072,1960592,0.0,0.0
2003-04-09,4.666168523722123,4.880620292980108,4.666168523722123,4.814066410064697,2877097,0.0,0.0
2003-04-10,4.8362518128072995,4.880620935644332,4.643985198999902,4.725327968597412,2524139,0.0,0.0
2003-04-11,4.77709290618124,4.873225796705059,4.769697845069531,4.836251735687256,1455122,0.0,0.0
2003-04-14,4.8362512807587885,4.8362512807587885,4.725327448751919,4.777092456817627,1159059,0.0,0.0
2003-04-15,4.79188248483007,4.79188248483007,4.703144642437212,4.747513771057129,1017567,0.0,0.0
2003-04-16,4.7401178317020145,4.865830546952053,4.7401178317020145,4.851040840148926,1204616,0.0,0.0
2003-04-17,4.843645713484905,5.013727517698215,4.843645713484905,4.991542339324951,1848377,0.0,0.0
2003-04-22,5.065492467664954,5.087677651263819,4.991543515056415,5.035913467407227,1753925,0.0,0.0
2003-04-23,5.02851811180996,5.1468361801484654,5.02851811180996,5.102467060089111,1575188,0.0,0.0
